Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2021-09-08 00:30:00,0.927229,0.0,75.79400000000007,75.9965,81.375,75.7598,80.4958,75.393,76.4
2021-09-08 01:30:00,0.793158,0.0,75.30799999999999,75.9969,81.2696,75.943,80.4621,74.912,76.0715
2021-09-08 02:30:00,0.677888,0.0,75.30799999999999,75.9974,81.0681,76.096,80.4295,74.3602,75.5105
2021-09-08 03:30:00,0.610745,0.0,74.53399999999999,75.9977,80.8536,76.1982,80.3987,74.0172,75.308
2021-09-08 04:30:00,0.585305,0.0,74.84000000000003,75.9979,80.7185,76.2774,80.3706,73.5929,74.8565
2021-09-08 05:30:00,0.649552,0.0,75.61400000000003,75.9978,80.6197,76.3133,80.3507,73.0452,74.7125
2021-09-08 06:30:00,0.87914,0.0,75.16400000000003,75.9977,80.5303,76.318,80.3305,72.92,75.2915
2021-09-08 07:30:00,1.34718,0.049618,77.34200000000001,75.9956,80.5635,76.0783,80.3126,73.0947,75.3515
2021-09-08 08:30:00,1.12713,0.308011,80.85200000000009,75.9977,81.2868,75.6524,80.2986,74.7636,76.4345
2021-09-08 09:30:00,1.37155,0.334555,82.43600000000006,75.9983,83.3195,76.0453,80.2925,79.5993,79.3895
2021-09-08 10:30:00,1.47691,1.27071,83.76800000000009,75.9976,85.3168,76.0324,80.3052,85.8888,81.776
2021-09-08 11:30:00,1.58349,2.55567,87.35,75.9971,86.5016,75.9006,80.3308,90.9587,83.213
2021-09-08 12:30:00,1.73885,3.79133,85.424,75.9966,87.2596,75.8148,80.365,95.3759,85.8575
2021-09-08 13:30:00,1.81619,4.67088,84.93800000000005,75.9945,88.093,75.662,80.4032,99.0747,86.2265
2021-09-08 14:30:00,1.91367,5.17136,84.72200000000004,75.9938,88.1715,75.5366,80.4374,99.6823,85.1405
2021-09-08 15:30:00,2.11805,5.30927,82.43600000000006,75.9941,87.7205,75.3291,80.4769,98.0575,84.812
2021-09-08 16:30:00,2.30293,5.10409,81.392,75.9936,87.0489,75.0786,80.5155,95.3708,83.3885
2021-09-08 17:30:00,2.46057,4.47197,79.57400000000001,75.9926,86.2808,74.9398,80.5544,92.5102,81.827
2021-09-08 18:30:00,3.09732,3.10248,78.04400000000007,75.9927,85.6085,74.8056,80.5901,89.5632,80.3315
2021-09-08 19:30:00,2.83291,0.770209,77.97200000000004,75.9957,84.5542,74.7655,80.6155,85.172,78.6815
2021-09-08 20:30:00,2.10667,0.0,77.82800000000007,75.9952,83.1787,75.0484,80.6229,80.8556,78.002
2021-09-08 21:30:00,2.05471,0.0,78.11600000000001,75.9938,82.5084,75.1531,80.6091,78.7616,77.888
2021-09-08 22:30:00,1.68655,0.0,77.9,75.9946,82.2087,75.3135,80.5844,77.6411,77.996
2021-09-08 23:30:00,1.23238,0.0,77.57600000000009,75.9955,81.9697,75.5205,80.5551,77.0105,77.99
2021-09-09 00:30:00,0.985342,0.0,77.27000000000007,75.9961,81.795,75.7075,80.5231,76.5637,77.711
2021-09-09 01:30:00,0.84425,0.0,75.90200000000007,75.9965,81.6027,75.8957,80.4915,76.2193,77.3975
2021-09-09 02:30:00,0.737369,0.0,76.15400000000005,75.9969,81.3849,76.0296,80.4616,75.652,76.472
2021-09-09 03:30:00,0.667433,0.0,76.15400000000005,75.9972,81.1796,76.1255,80.4333,75.0221,76.049
2021-09-09 04:30:00,0.644236,0.0,75.16400000000003,75.9974,81.0455,76.1996,80.4072,74.7388,76.154
2021-09-09 05:30:00,0.682773,0.0,75.16400000000003,75.9975,80.9053,76.2544,80.3863,74.3578,75.5765
2021-09-09 06:30:00,0.906635,0.0,77.46800000000009,75.9973,80.7829,76.2628,80.3678,73.7572,75.164
2021-09-09 07:30:00,1.05913,0.034572,79.32200000000003,75.9971,80.7998,76.2369,80.3512,73.6422,76.508
2021-09-09 08:30:00,1.30826,0.192573,81.68000000000004,75.9976,81.9332,76.1993,80.3385,76.0322,78.5495
2021-09-09 09:30:00,1.50167,0.298723,84.59600000000006,75.9975,84.2143,76.0899,80.3365,80.9542,80.6975
2021-09-09 10:30:00,1.57501,1.24336,83.3180000000001,75.9969,85.7804,75.9138,80.3517,86.647,83.381
2021-09-09 11:30:00,1.5925,2.62131,82.742,75.9963,86.8421,75.8196,80.3783,91.624,83.8505
2021-09-09 12:30:00,1.65441,3.38289,84.93800000000005,75.9948,87.1474,75.7785,80.4135,94.2602,82.982
2021-09-09 13:30:00,1.73903,4.20371,83.01200000000006,75.9943,87.3447,75.6866,80.4514,96.4505,84.023
2021-09-09 14:30:00,1.81536,4.67742,83.084,75.9939,87.6345,75.5606,80.4861,97.8863,83.8145
2021-09-09 15:30:00,1.90678,4.91645,82.79600000000005,75.994,87.3874,75.4269,80.5198,97.7459,83.054
2021-09-09 16:30:00,2.09509,4.83911,81.68000000000004,75.9945,87.0906,75.2573,80.5527,97.1656,82.916
2021-09-09 17:30:00,2.4132,4.22513,81.78800000000004,75.9938,86.6731,75.0458,80.586,95.0678,82.145
2021-09-09 18:30:00,2.35784,3.02064,77.50400000000005,75.9957,85.99,74.9247,80.6168,91.6704,81.743
2021-09-09 19:30:00,2.43217,0.778424,77.684,75.9963,84.9542,74.9837,80.6386,86.8914,79.289
2021-09-09 20:30:00,2.49945,0.0,77.27000000000007,75.996,83.5278,75.0532,80.6436,81.901,77.609
2021-09-09 21:30:00,1.97283,0.0,77.05400000000006,75.9945,82.6219,75.2345,80.6326,78.9274,77.4425
2021-09-09 22:30:00,1.60843,0.0,76.17200000000004,75.9952,82.1121,75.37,80.6102,77.1944,77.144
2021-09-09 23:30:00,1.17111,0.0,75.95600000000003,75.996,81.8082,75.5475,80.5808,76.0901,76.5395
2021-09-10 00:30:00,0.916668,0.0,74.96600000000001,75.9967,81.5295,75.7603,80.5475,75.0873,76.046
2021-09-10 01:30:00,0.771402,0.0,74.174,75.9971,81.2653,75.9449,80.5135,74.2756,75.3785
2021-09-10 02:30:00,0.654755,0.0,74.10200000000009,75.9976,81.0046,76.103,80.4801,73.3267,74.504
2021-09-10 03:30:00,0.581947,0.0,74.4260000000001,75.9979,80.7239,76.2128,80.4475,72.5973,74.132
2021-09-10 04:30:00,0.556099,0.0,73.47200000000004,75.9981,80.5315,76.3055,80.4171,72.3962,74.291
2021-09-10 05:30:00,0.715201,0.0,73.59800000000003,75.9974,80.4863,76.2522,80.3937,72.0317,73.8695
2021-09-10 06:30:00,0.821845,0.0,75.45200000000008,75.9981,80.357,76.1433,80.3707,71.3112,73.5455
2021-09-10 07:30:00,1.07118,0.066147,76.80200000000008,75.9978,80.274,76.3155,80.3499,71.0986,74.6795
2021-09-10 08:30:00,1.03816,0.514637,77.39600000000004,75.9983,81.0829,76.326,80.3344,73.0251,76.2395
2021-09-10 09:30:00,1.17077,0.997078,78.85400000000006,75.9986,82.3723,76.3202,80.3272,77.1423,77.1485
2021-09-10 10:30:00,1.25195,1.43166,81.57200000000003,75.9976,83.1641,76.2497,80.3312,80.6166,78.2465
2021-09-10 11:30:00,1.36076,2.12113,82.58000000000004,75.998,83.988,76.1627,80.3451,84.5001,80.4395
2021-09-10 12:30:00,1.42311,2.99209,79.358,75.9976,85.3917,76.0551,80.3671,89.6885,82.16
2021-09-10 13:30:00,1.42663,2.98897,81.55400000000006,75.996,85.9305,75.9454,80.396,92.1414,80.7005
2021-09-10 14:30:00,1.50911,4.06493,81.24800000000002,75.9955,85.862,75.8515,80.4269,92.8416,80.639
2021-09-10 15:30:00,1.64877,4.03371,80.34800000000003,75.995,86.0193,75.7026,80.4555,93.5573,81.3755
2021-09-10 16:30:00,2.00873,3.63463,76.44200000000001,75.9944,85.747,75.5647,80.4873,92.5099,80.723
2021-09-10 17:30:00,2.45117,2.57232,79.95200000000008,75.9962,85.0898,75.3539,80.5196,89.7337,78.0695
2021-09-10 18:30:00,1.91892,1.43615,78.008,75.9943,84.2604,75.3574,80.5505,86.7444,78.4895
2021-09-10 19:30:00,1.99486,0.401661,76.83800000000005,75.9961,83.785,75.3832,80.5653,84.0646,78.818
2021-09-10 20:30:00,2.55138,0.0,75.542,75.9962,82.8665,75.3859,80.5665,80.2838,77.3255
2021-09-10 21:30:00,1.84939,0.0,75.09200000000001,75.9954,82.0584,75.4543,80.5584,77.3391,76.082
2021-09-10 22:30:00,1.439,0.0,75.47000000000007,75.996,81.4381,75.6032,80.5419,75.2926,75.2795
2021-09-10 23:30:00,1.18687,0.0,74.60600000000002,75.9961,81.0765,75.7395,80.5185,74.0798,75.3125
2021-09-11 00:30:00,0.804189,0.0,73.36400000000003,75.9972,80.8888,75.7824,80.4897,73.3709,74.966
2021-09-11 01:30:00,0.657678,0.0,73.27400000000002,75.9977,80.6325,76.0945,80.4578,72.4679,73.8815
2021-09-11 02:30:00,0.561197,0.0,73.65200000000007,75.9981,80.342,76.2636,80.4269,71.5434,73.3115
2021-09-11 03:30:00,0.50221,0.0,73.34600000000006,75.9984,80.1191,76.3694,80.3979,71.1196,73.4945
2021-09-11 04:30:00,0.616152,0.0,72.392,75.9977,80.0173,76.4496,80.3742,71.0482,73.4735
2021-09-11 05:30:00,0.590751,0.0,71.88800000000005,75.9986,79.9249,76.2662,80.3497,70.7631,72.7895
2021-09-11 06:30:00,0.707121,0.0,73.742,75.9988,79.6862,76.5335,80.3273,70.4238,72.098
2021-09-11 07:30:00,0.91257,0.03862,76.58600000000007,75.9981,79.6681,76.484,80.3089,70.5998,72.9695
2021-09-11 08:30:00,1.21292,0.291622,78.85400000000006,75.9976,80.8488,76.2124,80.2939,72.9652,75.401
2021-09-11 09:30:00,1.11599,0.431383,81.05000000000001,75.999,83.3155,76.3347,80.2881,78.7716,77.909
2021-09-11 10:30:00,1.27306,1.49684,82.88600000000008,75.9983,85.1882,76.2656,80.3002,85.3737,80.135
2021-09-11 11:30:00,1.39091,2.56804,85.83800000000005,75.997,86.0558,76.128,80.3258,89.742,82.121
2021-09-11 12:30:00,1.57685,3.83281,87.04400000000007,75.9972,86.7005,75.9682,80.3599,93.6983,84.608
2021-09-11 13:30:00,1.67935,4.64141,84.93800000000005,75.9961,87.6797,75.8315,80.4002,98.4903,86.5415
2021-09-11 14:30:00,1.81155,4.96974,83.87600000000009,75.9941,88.1131,75.6537,80.439,100.456,85.8155
2021-09-11 15:30:00,1.91666,5.00732,81.32000000000008,75.9944,87.7924,75.5148,80.4766,99.6088,84.3185
2021-09-11 16:30:00,2.07621,4.58182,81.86000000000008,75.9948,87.051,75.3197,80.5209,96.9399,82.385
2021-09-11 17:30:00,2.34324,3.10365,79.71800000000009,75.9954,86.2512,75.1414,80.5629,93.616,81.635
2021-09-11 18:30:00,2.22759,1.99462,77.34200000000001,75.9961,85.3549,75.0665,80.5984,89.8718,80.6105
2021-09-11 19:30:00,2.51487,0.432591,76.83800000000005,75.9961,84.3033,75.1036,80.6188,85.2545,78.332
2021-09-11 20:30:00,1.94094,0.0,78.13399999999999,75.9958,82.9459,75.2488,80.6225,80.6201,77.048
2021-09-11 21:30:00,1.92535,0.0,75.65,75.9945,82.1888,75.3636,80.6102,78.3028,77.594
2021-09-11 22:30:00,1.55447,0.0,75.47000000000007,75.9953,81.9857,75.4906,80.5884,76.7804,76.685
2021-09-11 23:30:00,1.11017,0.0,74.67800000000008,75.9961,81.4793,75.6714,80.5609,74.8817,75.545
2021-09-12 00:30:00,0.963768,0.0,75.30799999999999,75.9961,81.0854,75.7728,80.5295,73.6213,75.008
2021-09-12 01:30:00,0.725449,0.0,74.24600000000005,75.9973,80.7928,76.0541,80.4958,72.9292,75.0455
2021-09-12 02:30:00,0.624012,0.0,74.67800000000008,75.9977,80.6506,76.2039,80.4619,72.5284,74.6885
2021-09-12 03:30:00,0.554873,0.0,73.61600000000001,75.998,80.4644,76.3167,80.4297,72.2303,74.498
2021-09-12 04:30:00,0.529425,0.0,73.45400000000006,75.9982,80.3725,76.3982,80.4032,71.9256,74.0585
2021-09-12 05:30:00,0.575321,0.0,73.36400000000003,75.9983,80.1712,76.4429,80.3792,71.1805,73.5215
2021-09-12 06:30:00,0.767936,0.0,74.3180000000001,75.9984,79.9876,76.469,80.3568,70.9778,73.4015
2021-09-12 07:30:00,0.922645,0.056077,76.06400000000002,75.9981,79.8564,76.4594,80.3373,71.5556,73.9205
2021-09-12 08:30:00,0.990791,0.474121,80.36600000000001,75.998,80.4555,76.4468,80.3217,73.5534,75.3365
2021-09-12 09:30:00,1.147,0.924692,79.80799999999999,75.9984,81.7277,76.4109,80.314,77.5083,78.5735
2021-09-12 10:30:00,1.2958,1.52431,83.2100000000001,75.9978,83.2071,76.247,80.3191,81.8934,80.0405
2021-09-12 11:30:00,1.38461,2.38464,83.75,75.9976,84.4324,76.1675,80.3374,86.2805,81.7925
2021-09-12 12:30:00,1.55528,3.73995,82.54400000000007,75.9966,85.672,76.0002,80.3658,90.5022,83.525
2021-09-12 13:30:00,1.61371,4.68868,82.79600000000005,75.9948,86.3636,75.8381,80.3993,93.6401,83.0465
2021-09-12 14:30:00,1.66498,4.78533,81.98600000000008,75.9944,86.5812,75.7708,80.4345,94.9756,82.691
2021-09-12 15:30:00,1.77424,4.6538,82.13000000000005,75.9939,86.4446,75.6385,80.468,94.7912,82.3235
2021-09-12 16:30:00,1.93897,4.12539,83.10200000000009,75.9936,86.2096,75.5021,80.5051,94.7062,82.07
2021-09-12 17:30:00,2.33452,4.16928,79.71800000000009,75.9935,85.983,75.2788,80.5434,93.3307,82.697
2021-09-12 18:30:00,2.33215,2.98258,77.99000000000002,75.9956,85.4975,75.0549,80.5777,89.9024,81.128
2021-09-12 19:30:00,2.07463,0.660681,77.05400000000006,75.9961,84.2092,75.1237,80.605,84.8219,78.71
2021-09-12 20:30:00,1.9532,0.0,77.05400000000006,75.9953,82.9048,75.2849,80.6141,80.6024,77.444
2021-09-12 21:30:00,1.91352,0.0,76.38800000000005,75.9944,82.1258,75.3939,80.604,78.2049,77.054
2021-09-12 22:30:00,1.55819,0.0,76.316,75.9951,81.7362,75.5251,80.5842,76.7437,76.6655
2021-09-12 23:30:00,1.12814,0.0,75.542,75.9959,81.4083,75.6997,80.558,75.6586,76.346
2021-09-13 00:30:00,0.886867,0.0,74.46200000000006,75.9966,81.1627,75.8934,80.5277,74.8663,75.8645
2021-09-13 01:30:00,0.737516,0.0,73.54400000000007,75.9971,80.8891,76.073,80.4962,74.0375,74.912
2021-09-13 02:30:00,0.627497,0.0,73.36400000000003,75.9975,80.5774,76.2096,80.4646,73.1433,73.9265
2021-09-13 03:30:00,0.557944,0.0,73.61600000000001,75.9979,80.3184,76.3173,80.4341,72.3387,73.439
2021-09-13 04:30:00,0.54033,0.0,74.01200000000006,75.9981,80.1564,76.3941,80.4089,71.7613,73.511
2021-09-13 05:30:00,0.590618,0.0,74.174,75.9982,80.0428,76.4349,80.3842,71.4415,73.847
2021-09-13 06:30:00,0.907432,0.0,74.01200000000006,75.998,80.0,76.4547,80.3608,71.4174,74.1065
2021-09-13 07:30:00,1.61512,0.038242,77.66600000000001,75.9972,80.0439,76.3375,80.3415,71.5327,74.0795
2021-09-13 08:30:00,1.06882,0.265528,80.51000000000008,75.9983,81.0276,76.3079,80.3297,73.7483,76.1435
2021-09-13 09:30:00,1.20744,0.305357,80.9600000000001,75.9985,83.2073,76.3074,80.3268,79.3695,79.325
2021-09-13 10:30:00,1.35336,1.26778,82.68800000000005,75.9978,85.1092,76.2045,80.3382,85.4005,80.7725
2021-09-13 11:30:00,1.44531,2.59834,83.01200000000006,75.9974,86.0299,76.0686,80.3631,89.9067,81.968
2021-09-13 12:30:00,1.54982,3.71143,83.30000000000001,75.9956,86.5741,75.9643,80.3977,93.3534,82.877
2021-09-13 13:30:00,1.63202,4.60307,83.174,75.9948,86.9691,75.8369,80.4359,95.9981,83.18
2021-09-13 14:30:00,1.71217,4.93288,82.68800000000005,75.9944,87.1973,75.7248,80.4707,97.7719,83.2265
2021-09-13 15:30:00,2.51239,5.07747,82.49000000000002,75.9944,87.1402,75.5364,80.5025,98.0288,82.8905
2021-09-13 16:30:00,2.18769,4.99433,81.46400000000003,75.9945,86.7721,75.2922,80.5404,96.8833,82.5725
2021-09-13 17:30:00,2.35223,4.29678,78.72800000000007,75.9936,86.2738,75.1233,80.5796,94.644,81.8915
2021-09-13 18:30:00,2.2963,2.82782,77.07200000000003,75.9959,85.5206,75.0189,80.6132,90.5629,79.868
2021-09-13 19:30:00,2.05353,0.583966,76.17200000000004,75.9963,84.1857,75.0893,80.6369,85.198,77.762
2021-09-13 20:30:00,1.94023,0.0,76.17200000000004,75.9958,82.7977,75.2549,80.6405,80.4758,76.547
2021-09-13 21:30:00,1.90181,0.0,75.90200000000007,75.9946,81.9172,75.3597,80.6258,77.7063,76.172
2021-09-13 22:30:00,1.54555,0.0,75.23600000000008,75.9953,81.4892,75.498,80.6021,76.2296,76.0145
2021-09-13 23:30:00,1.10982,0.0,75.52400000000002,75.9961,81.1491,75.6802,80.5725,75.2616,75.5135
2021-09-14 00:30:00,0.872957,0.0,73.49000000000002,75.9967,80.9211,75.8859,80.5394,74.7237,75.404
2021-09-14 01:30:00,0.727027,0.0,74.60600000000002,75.9972,80.7408,76.0707,80.5055,73.9512,74.3375
2021-09-14 02:30:00,0.624337,0.0,73.59800000000003,75.9976,80.4448,76.2218,80.4718,73.2875,74.141
2021-09-14 03:30:00,0.562475,0.0,73.49000000000002,75.9979,80.3682,76.3263,80.4397,72.9281,74.018
2021-09-14 04:30:00,0.532066,0.0,73.45400000000006,75.9982,80.1629,76.4054,80.4163,72.4219,73.535
2021-09-14 05:30:00,0.574569,0.0,73.49000000000002,75.9983,79.9194,76.4682,80.3919,72.3061,73.469
2021-09-14 06:30:00,0.785103,0.0,74.084,75.9982,79.8195,76.4969,80.369,72.3626,73.475
2021-09-14 07:30:00,1.26329,0.051684,80.09600000000006,75.9958,79.8465,76.2809,80.3499,72.559,73.8365
2021-09-14 08:30:00,1.59855,0.354777,81.82400000000001,75.9959,80.7881,75.4371,80.3343,74.89,77.591
2021-09-14 09:30:00,1.34744,0.411786,80.88800000000005,75.9977,83.0848,75.4792,80.3243,80.221,81.104
2021-09-14 10:30:00,1.4571,1.262,81.32000000000008,75.9972,85.0921,75.8952,80.3352,85.726,81.278
2021-09-14 11:30:00,1.49483,2.72022,82.86800000000008,75.9966,86.1508,75.9401,80.3646,90.3115,81.14
2021-09-14 12:30:00,1.6227,3.91604,84.29000000000002,75.9957,86.598,75.8957,80.4009,93.5914,82.223
2021-09-14 13:30:00,1.74463,4.72251,83.28200000000001,75.994,87.0245,75.769,80.4399,96.2845,83.6975
2021-09-14 14:30:00,1.82446,5.17036,84.00200000000008,75.9935,87.2261,75.6472,80.4741,97.5409,83.702
2021-09-14 15:30:00,1.9818,5.2511,80.42000000000007,75.9935,87.0816,75.5036,80.5045,97.4207,83.702
2021-09-14 16:30:00,2.15314,5.0479,79.59200000000001,75.9967,86.1099,75.3236,80.5401,92.6326,81.9125
2021-09-14 17:30:00,2.27796,4.35424,80.90600000000003,75.9961,83.2598,75.1819,80.5771,83.4689,79.937
2021-09-14 18:30:00,2.2117,2.6308,78.11600000000001,75.9937,82.5944,75.1475,80.5957,81.6217,80.3585
2021-09-14 19:30:00,2.10077,0.517455,75.47000000000007,75.9935,83.0776,75.1846,80.5956,81.1192,79.2785
2021-09-14 20:30:00,1.89026,0.0,75.11000000000008,75.994,82.2841,75.3339,80.5854,78.4201,76.5725
2021-09-14 21:30:00,1.81552,0.0,75.434,75.9946,81.5571,75.5165,80.5663,76.3266,75.26
2021-09-14 22:30:00,1.4763,0.0,76.316,75.9953,81.1764,75.6572,80.5432,74.9045,75.299
2021-09-14 23:30:00,1.10756,0.0,75.72200000000004,75.9958,80.9209,75.8007,80.5165,74.3236,75.9485
2021-09-15 00:30:00,0.826678,0.0,73.94000000000003,75.9968,80.7288,76.0007,80.4866,74.4074,75.9695
2021-09-15 01:30:00,0.6823,0.0,72.57200000000003,75.9973,80.2773,76.1841,80.4565,73.7578,74.6825
2021-09-15 02:30:00,0.543066,0.0,72.392,75.998,79.7946,76.3416,80.431,72.5951,73.142
2021-09-15 03:30:00,0.476022,0.0,72.14000000000001,75.9983,79.675,76.4534,80.4051,71.7524,72.467
2021-09-15 04:30:00,0.46295,0.0,73.02200000000005,75.9985,79.6545,76.5166,80.3782,71.0524,72.245
2021-09-15 05:30:00,0.527216,0.0,72.32000000000008,75.9985,79.57,76.5548,80.3528,70.5945,72.6545
2021-09-15 06:30:00,0.725827,0.0,72.734,75.9986,79.5396,76.569,80.3301,70.3121,72.6125
2021-09-15 07:30:00,1.19212,0.027977,76.08200000000002,75.9957,79.553,76.2992,80.311,70.2246,72.5615
2021-09-15 08:30:00,1.10477,0.17849,79.50200000000008,75.9977,80.776,75.9897,80.2961,72.3903,74.687
2021-09-15 09:30:00,1.33295,0.297888,82.32800000000007,75.9987,83.7497,76.3334,80.291,78.9911,78.077
2021-09-15 10:30:00,1.36766,1.2341,82.94000000000003,75.9983,86.0014,76.2543,80.3057,87.3924,81.1505
2021-09-15 11:30:00,1.45466,2.53998,83.78600000000007,75.9973,87.439,76.1482,80.3331,94.5528,82.685
2021-09-15 12:30:00,1.5992,3.66019,84.07400000000001,75.9966,87.8123,76.0387,80.3711,98.0759,83.4335
2021-09-15 13:30:00,1.67619,4.61375,83.89400000000008,75.9945,88.1763,75.8835,80.4168,101.104,83.954
2021-09-15 14:30:00,1.80636,5.00206,83.01200000000006,75.9938,88.2839,75.7218,80.4575,102.421,83.969
2021-09-15 15:30:00,1.95983,5.01336,80.492,75.9938,87.9016,75.552,80.494,101.316,83.3795
2021-09-15 16:30:00,2.12837,4.93597,80.16800000000009,75.9939,87.1667,75.3409,80.5339,98.9059,81.542
2021-09-15 17:30:00,2.41559,4.34049,79.19600000000005,75.9945,86.4761,75.1328,80.574,96.0493,80.303
2021-09-15 18:30:00,2.343,2.93897,77.12600000000009,75.9954,85.6457,74.9992,80.6125,92.0937,79.601
2021-09-15 19:30:00,2.29209,0.580202,76.658,76.0058,84.5478,74.9466,80.6373,86.6712,77.9885
2021-09-15 20:30:00,2.05425,0.0,76.38800000000005,75.9959,82.9456,75.1833,80.6419,81.1671,76.853
2021-09-15 21:30:00,1.97073,0.0,75.81200000000007,75.9942,82.0554,75.3163,80.6284,78.235,76.5005
2021-09-15 22:30:00,1.61629,0.0,76.01000000000008,75.9949,81.713,75.4499,80.6059,76.504,76.052
2021-09-15 23:30:00,1.16247,0.0,75.47000000000007,75.9958,81.3695,75.6337,80.5773,74.9896,75.9275
2021-09-16 00:30:00,0.905588,0.0,75.81200000000007,75.9965,81.0898,75.8408,80.5448,74.1169,75.695
2021-09-16 01:30:00,0.762384,0.0,74.91200000000006,75.997,80.8876,76.0411,80.5113,73.6464,75.6695
2021-09-16 02:30:00,0.656427,0.0,75.05600000000004,75.9975,80.7443,76.1811,80.4786,73.4927,75.287
2021-09-16 03:30:00,0.58597,0.0,74.76800000000009,75.9978,80.5737,76.2955,80.4501,73.3075,74.996
2021-09-16 04:30:00,0.565857,0.0,75.29000000000002,75.9979,80.5008,76.3742,80.4267,73.0363,74.888
2021-09-16 05:30:00,0.62161,0.0,75.2,75.998,80.4293,76.4201,80.4038,72.7076,75.0725
2021-09-16 06:30:00,0.855089,0.0,76.58600000000007,75.9977,80.3683,76.4192,80.3834,72.6004,75.2375
2021-09-16 07:30:00,1.33909,0.026754,80.38399999999999,75.997,80.455,76.3507,80.3668,72.6784,76.0085
2021-09-16 08:30:00,2.02104,0.210815,82.34600000000006,75.9976,81.6668,76.1338,80.356,75.445,78.8015
2021-09-16 09:30:00,1.32958,0.517836,82.88600000000008,75.9977,83.972,76.168,80.3594,81.1156,81.5285
2021-09-16 10:30:00,1.49254,1.4063,83.82200000000003,75.9971,85.4698,76.0507,80.3777,86.6102,82.661
2021-09-16 11:30:00,1.53306,2.50599,85.15400000000005,75.9971,86.6389,75.9831,80.4054,91.935,83.432
2021-09-16 12:30:00,1.67743,3.33053,84.41600000000001,75.9949,87.3282,75.8892,80.4421,95.2099,84.599
2021-09-16 13:30:00,2.04574,4.11214,84.56000000000009,75.9938,87.4613,75.6942,80.4813,95.8562,84.7235
2021-09-16 14:30:00,2.20861,4.24137,82.90400000000005,75.9944,87.1975,75.457,80.5182,95.4837,84.5
2021-09-16 15:30:00,2.05017,4.46822,82.5260000000001,75.9939,86.8595,75.351,80.5553,94.7686,83.594
2021-09-16 16:30:00,2.33524,4.21219,81.10400000000006,75.9932,86.3729,75.2198,80.5925,93.2584,82.6835
2021-09-16 17:30:00,2.35379,2.83418,79.79000000000002,75.993,85.7335,75.1124,80.6272,90.8528,81.6965
2021-09-16 18:30:00,2.20018,1.06082,80.2760000000001,75.9959,84.8795,75.1396,80.6531,87.3745,80.3375
2021-09-16 19:30:00,2.03485,0.164633,78.42200000000004,75.9948,83.8797,75.2465,80.6632,83.7443,80.0735
2021-09-16 20:30:00,2.00628,0.0,78.18800000000005,75.9935,83.1072,75.335,80.657,80.8687,79.1945
2021-09-16 21:30:00,1.95869,0.0,78.18800000000005,75.9939,82.5155,75.4173,80.6408,78.8275,78.2855
2021-09-16 22:30:00,1.60634,0.0,78.18800000000005,75.9947,82.1192,75.5076,80.62,77.7022,78.188
2021-09-16 23:30:00,1.42933,0.0,77.57600000000009,75.994,81.8845,75.4768,80.5948,77.2838,78.188
2021-09-17 00:30:00,0.961428,0.0,78.63800000000005,75.996,81.712,75.7821,80.5664,76.8775,77.831
2021-09-17 01:30:00,0.842421,0.0,77.50400000000005,75.9964,81.5883,75.9859,80.5375,76.7233,78.1955
2021-09-17 02:30:00,0.760889,0.0,78.42200000000004,75.9967,81.5098,76.1197,80.51,76.6954,77.9765
2021-09-17 03:30:00,0.707881,0.0,77.12600000000009,75.9969,81.4355,76.2018,80.4858,76.5489,78.0395
2021-09-17 04:30:00,0.687816,0.0,76.83800000000005,75.997,81.4009,76.2637,80.469,76.3191,77.666
2021-09-17 05:30:00,0.734715,0.0,76.01000000000008,75.9971,81.1869,76.3053,80.4518,75.8521,76.958
2021-09-17 06:30:00,0.966249,0.0,74.93000000000004,75.9968,80.9696,76.2888,80.4364,75.4316,76.355
2021-09-17 07:30:00,1.08284,0.053469,79.62800000000007,75.9968,80.7887,76.2666,80.4236,74.7837,75.38
2021-09-17 08:30:00,1.1911,0.422937,79.71800000000009,75.9972,81.3122,76.2624,80.4132,76.1335,77.6705
2021-09-17 09:30:00,1.33626,0.839221,77.234,75.9975,82.8696,76.1843,80.409,79.8134,79.6805
2021-09-17 10:30:00,1.36247,1.60335,79.16000000000008,75.9969,84.0251,76.1252,80.4173,83.4585,78.269
2021-09-17 11:30:00,1.38899,2.50697,79.50200000000008,75.9979,85.4327,76.0877,80.4361,89.4703,78.3575
2021-09-17 12:30:00,1.46061,3.45117,79.16000000000008,75.9977,87.2556,76.0422,80.4604,96.8241,79.3595
2021-09-17 13:30:00,1.5141,3.65283,78.17000000000007,75.9958,88.181,75.9261,80.4881,101.558,79.3025
2021-09-17 14:30:00,1.58421,3.02819,77.82800000000007,75.9946,88.0588,75.8086,80.5165,101.81,78.5825
2021-09-17 15:30:00,1.69333,3.57873,77.82800000000007,75.994,87.6668,75.6617,80.5422,100.541,77.9705
2021-09-17 16:30:00,1.87325,4.03625,77.50400000000005,75.9935,87.2133,75.477,80.5731,99.4301,77.828
2021-09-17 17:30:00,2.14765,3.66631,78.566,75.9947,86.7365,75.2716,80.6024,97.9599,77.639
