Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2016-10-01 07:30:00,1.13685,0.048871,77.36000000000008,75.9967,80.5056,76.9644,81.1022,74.7047,75.6725
2016-10-01 08:30:00,1.42911,0.455101,80.07800000000007,75.9949,81.0356,76.7955,81.0907,75.7164,76.6475
2016-10-01 09:30:00,1.48542,0.782879,80.492,75.996,82.1129,76.5642,81.0859,78.5118,78.2105
2016-10-01 10:30:00,1.53683,1.61106,80.87000000000006,75.9965,83.3232,76.6943,81.0938,81.9123,79.8365
2016-10-01 11:30:00,1.68026,2.44412,83.91200000000006,75.9945,84.1221,76.5752,81.1163,84.9431,81.194
2016-10-01 12:30:00,1.80608,3.23206,83.96600000000001,75.9937,84.7788,76.4417,81.1465,87.4835,82.001
2016-10-01 13:30:00,1.86397,3.9784,83.96600000000001,75.9932,85.3605,76.2999,81.1804,89.9065,82.3505
2016-10-01 14:30:00,1.93946,3.95924,83.89400000000008,75.9927,85.6758,76.1917,81.2146,90.6278,82.3025
2016-10-01 15:30:00,2.0357,4.04832,82.54400000000007,75.9938,85.5297,76.0391,81.2479,90.1498,82.2725
2016-10-01 16:30:00,2.16202,3.28881,80.38399999999999,75.9935,85.423,75.9542,81.2798,90.2524,81.9845
2016-10-01 17:30:00,2.37489,2.08936,78.566,75.9943,84.9669,75.858,81.3081,88.1656,80.7125
2016-10-01 18:30:00,2.21509,0.667636,78.47600000000008,75.9956,83.977,75.8709,81.3278,84.4715,78.9515
2016-10-01 19:30:00,2.0578,0.051938,77.25200000000008,75.9946,82.902,75.9757,81.3327,80.8644,77.72
2016-10-01 20:30:00,2.00416,0.0,77.36000000000008,75.9936,81.8952,76.0637,81.3235,77.886,76.247
2016-10-01 21:30:00,1.90245,0.0,77.07200000000003,75.9942,81.283,76.1742,81.3051,76.1983,75.452
2016-10-01 22:30:00,1.53266,0.0,75.74000000000002,75.9949,81.1515,76.294,81.2815,75.4384,75.7565
2016-10-01 23:30:00,1.12236,0.0,75.7760000000001,75.9957,81.0433,76.458,81.2535,75.0788,76.016
2016-10-02 00:30:00,0.910696,0.0,75.93800000000005,75.9963,80.9153,76.6353,81.2228,74.7537,75.7415
2016-10-02 01:30:00,0.771622,0.0,75.70400000000006,75.9968,80.7831,76.8043,81.1924,74.5662,75.776
2016-10-02 02:30:00,0.692907,0.0,75.7760000000001,75.9971,80.7438,76.922,81.164,74.5588,75.956
2016-10-02 03:30:00,0.643573,0.0,75.7760000000001,75.9973,80.7006,76.9978,81.1382,74.4925,75.956
2016-10-02 04:30:00,0.635556,0.0,75.65,75.9974,80.6458,77.0566,81.1151,74.3703,75.851
2016-10-02 05:30:00,0.708054,0.0,75.70400000000006,75.9974,80.5804,77.0868,81.095,74.2633,75.734
2016-10-02 06:30:00,0.975735,0.0,75.65,75.997,80.5337,77.05,81.0776,74.4969,76.292
2016-10-02 07:30:00,1.53831,0.042467,77.36000000000008,75.9945,80.7226,76.696,81.0635,75.0153,77.0795
2016-10-02 08:30:00,1.23519,0.451204,78.8180000000001,75.9965,81.0433,76.6634,81.0529,76.2841,78.119
2016-10-02 09:30:00,1.34847,1.06576,80.56400000000002,75.9962,81.6838,76.8521,81.0477,78.3325,78.9785
2016-10-02 10:30:00,1.49763,1.70358,81.64400000000008,75.9953,82.5424,76.8045,81.0533,81.0122,80.036
2016-10-02 11:30:00,1.60717,2.16965,82.25600000000003,75.9947,83.4274,76.6503,81.0695,83.5146,80.6885
2016-10-02 12:30:00,1.70059,2.28321,82.41800000000009,75.9946,84.0168,76.5614,81.0945,85.7407,81.713
2016-10-02 13:30:00,1.76876,3.41852,82.22000000000007,75.9936,84.8022,76.4669,81.1242,88.3005,82.4705
2016-10-02 14:30:00,1.94172,4.25651,82.31000000000009,75.9926,85.48,76.2711,81.1547,90.556,83.327
2016-10-02 15:30:00,2.09255,4.37681,81.75200000000008,75.9932,85.8386,76.1062,81.1862,91.8727,83.912
2016-10-02 16:30:00,2.26254,3.95731,79.97000000000007,75.9927,85.6816,75.9276,81.2212,91.2251,83.093
2016-10-02 17:30:00,2.6661,3.54505,78.22400000000002,76.0074,85.3024,75.6949,81.2574,89.5095,82.2035
2016-10-02 18:30:00,3.24002,1.89771,77.36000000000008,76.1366,84.7046,75.6113,81.2885,86.8175,80.1485
2016-10-02 19:30:00,2.72255,0.14542,75.45200000000008,76.0316,83.5717,75.5223,81.3099,83.0482,78.542
2016-10-02 20:30:00,2.15643,0.0,75.45200000000008,75.9931,82.5299,75.8723,81.3161,79.9244,78.3845
2016-10-02 21:30:00,2.06439,0.0,75.97400000000002,75.9933,82.0223,75.9879,81.3018,78.1532,77.7605
2016-10-02 22:30:00,1.62809,0.0,76.04600000000005,75.9943,81.6357,76.1319,81.2783,76.6474,76.5005
2016-10-02 23:30:00,1.30906,0.0,75.52400000000002,75.9947,81.2328,76.2146,81.2514,75.547,75.938
2016-10-03 00:30:00,0.949462,0.0,75.95600000000003,75.996,81.0147,76.5177,81.2204,74.9318,75.9065
2016-10-03 01:30:00,0.826716,0.0,75.95600000000003,75.9965,80.9389,76.699,81.1888,74.7395,76.619
2016-10-03 02:30:00,0.731115,0.0,75.95600000000003,75.9969,80.9213,76.8288,81.1582,74.5438,76.388
2016-10-03 03:30:00,0.650675,0.0,75.7760000000001,75.9972,80.7448,76.9289,81.1302,73.6196,74.882
2016-10-03 04:30:00,0.622317,0.0,75.70400000000006,75.9975,80.4203,77.0068,81.1051,72.7072,74.192
2016-10-03 05:30:00,0.677464,0.0,76.71200000000006,75.9976,80.1895,77.0647,81.0817,72.4048,74.192
2016-10-03 06:30:00,1.02072,0.0,77.34200000000001,75.9968,80.135,76.979,81.0597,72.2991,74.192
2016-10-03 07:30:00,1.08232,0.045008,78.674,75.9971,80.1246,77.0402,81.0404,72.5156,74.9795
2016-10-03 08:30:00,1.16879,0.437881,79.19600000000005,75.9977,80.8061,77.0128,81.0253,74.3091,76.634
2016-10-03 09:30:00,1.31481,0.721891,80.63600000000008,75.9978,82.3434,76.9795,81.0179,78.7223,79.2095
2016-10-03 10:30:00,1.53658,1.39725,80.72600000000008,75.997,84.3102,76.8012,81.0256,84.4718,81.5
2016-10-03 11:30:00,1.63555,2.51991,82.41800000000009,75.9967,85.5928,76.6224,81.0493,89.2744,82.514
2016-10-03 12:30:00,1.76606,3.47744,82.508,75.9941,86.1353,76.4977,81.084,91.825,82.6295
2016-10-03 13:30:00,1.90514,4.02618,83.91200000000006,75.9932,86.2319,76.3023,81.1242,93.1265,83.381
2016-10-03 14:30:00,2.37932,4.01886,83.91200000000006,75.9932,86.4616,76.1629,81.1649,94.6303,83.882
2016-10-03 15:30:00,2.49383,4.00568,82.508,75.9933,86.4262,75.9223,81.204,94.2056,82.9715
2016-10-03 16:30:00,2.23279,3.23094,81.98600000000008,75.9932,85.891,75.8513,81.2424,92.3674,82.196
2016-10-03 17:30:00,2.48627,2.4421,78.83600000000007,75.993,85.3734,75.758,81.274,90.2423,81.299
2016-10-03 18:30:00,2.34607,1.49106,78.33200000000002,75.9955,84.5563,75.7341,81.2954,86.6373,79.6625
2016-10-03 19:30:00,2.15908,0.118293,78.42200000000004,75.9949,83.4805,75.8273,81.3045,82.8417,78.6485
2016-10-03 20:30:00,2.09823,0.0,77.28800000000004,75.9933,82.6047,75.9487,81.2984,79.8216,77.7515
2016-10-03 21:30:00,2.01077,0.0,75.93800000000005,75.9939,81.967,76.0482,81.2804,77.6679,77.2655
2016-10-03 22:30:00,1.62982,0.0,75.93800000000005,75.9947,81.598,76.1555,81.2571,76.6244,77.267
2016-10-03 23:30:00,1.19948,0.0,75.88399999999999,75.9955,81.4232,76.3243,81.2301,76.1468,77.2415
2016-10-04 00:30:00,0.955684,0.0,77.14400000000008,75.9961,81.2495,76.5003,81.2002,75.48,76.415
2016-10-04 01:30:00,0.810065,0.0,75.84800000000003,75.9966,81.0175,76.6722,81.1701,74.5764,75.473
2016-10-04 02:30:00,0.711669,0.0,74.19200000000001,75.997,80.7611,76.8206,81.141,73.8685,75.2075
2016-10-04 03:30:00,0.648326,0.0,74.19200000000001,75.9973,80.613,76.9327,81.1133,73.3045,75.0425
2016-10-04 04:30:00,0.630462,0.0,74.19200000000001,75.9976,80.4895,77.0082,81.0872,72.5351,74.8775
2016-10-04 05:30:00,0.68787,0.0,74.19200000000001,75.9976,80.3049,77.0605,81.0631,72.2364,74.84
2016-10-04 06:30:00,0.923649,0.0,75.542,75.9975,80.1863,77.0687,81.0417,72.449,74.84
2016-10-04 07:30:00,1.10143,0.037814,77.41400000000003,75.9972,80.2228,77.0409,81.0236,72.8981,75.239
2016-10-04 08:30:00,1.24185,0.371651,80.492,75.9975,81.0431,77.0096,81.0097,74.9702,77.54
2016-10-04 09:30:00,1.41064,0.628551,82.22000000000007,75.9976,82.834,76.9345,81.0048,79.6099,80.009
2016-10-04 10:30:00,1.63143,1.33992,82.72400000000002,75.9968,84.5152,76.7245,81.016,84.8446,81.9725
2016-10-04 11:30:00,1.79052,2.54508,82.56200000000007,75.9963,85.9213,76.5696,81.0423,90.2098,84.3305
2016-10-04 12:30:00,2.03546,3.56283,83.96600000000001,75.9951,86.8771,76.3994,81.0793,94.3246,86.1335
2016-10-04 13:30:00,2.22369,4.19224,83.82200000000003,75.9929,87.2924,76.1784,81.1221,96.0796,85.91
2016-10-04 14:30:00,2.238,4.78496,82.36400000000003,75.993,87.2653,75.9717,81.1669,96.6039,85.958
2016-10-04 15:30:00,2.37427,4.86289,82.07600000000009,75.992,87.2162,75.838,81.2091,96.4957,85.475
2016-10-04 16:30:00,2.5579,4.61049,80.74400000000009,75.991,86.7172,75.6621,81.2498,94.5061,84.2945
2016-10-04 17:30:00,2.75539,3.27913,78.89000000000001,75.9904,86.0738,75.5331,81.2886,91.9183,82.7465
2016-10-04 18:30:00,2.60584,1.83921,78.47600000000008,75.9943,85.2126,75.547,81.3184,88.4332,80.948
2016-10-04 19:30:00,2.35895,0.134019,77.234,75.9954,83.9651,75.6683,81.333,83.843,79.2395
2016-10-04 20:30:00,2.26159,0.0,77.28800000000004,75.9934,82.8383,75.7964,81.3272,80.4328,78.5015
2016-10-04 21:30:00,2.16657,0.0,77.25200000000008,75.9931,82.3337,75.9107,81.3071,78.7678,78.4625
2016-10-04 22:30:00,1.75583,0.0,77.234,75.994,82.0432,76.0435,81.2811,77.6735,78.293
2016-10-04 23:30:00,1.31419,0.0,75.83000000000004,75.9948,81.7954,76.2069,81.2524,77.0877,78.1355
2016-10-05 00:30:00,1.06149,0.0,75.21800000000009,75.9955,81.6398,76.3641,81.2214,76.7944,78.0665
2016-10-05 01:30:00,0.908718,0.0,75.2,75.9961,81.512,76.5295,81.1902,76.2916,77.4245
2016-10-05 02:30:00,0.784829,0.0,74.93000000000004,75.9966,81.2563,76.7038,81.1613,75.3771,76.1945
2016-10-05 03:30:00,0.706675,0.0,74.84000000000003,75.997,80.9603,76.8246,81.1343,74.4904,75.569
2016-10-05 04:30:00,0.684003,0.0,74.84000000000003,75.9972,80.7748,76.9124,81.1085,73.9129,75.356
2016-10-05 05:30:00,0.741194,0.0,74.84000000000003,75.9973,80.599,76.9632,81.0842,73.5119,75.236
2016-10-05 06:30:00,0.978076,0.0,75.52400000000002,75.9972,80.5208,76.9752,81.0621,73.262,75.236
2016-10-05 07:30:00,1.15238,0.035048,78.98000000000005,75.9969,80.5124,76.9474,81.0432,73.132,75.5195
2016-10-05 08:30:00,1.31491,0.339374,80.74400000000009,75.9973,81.2438,76.9175,81.0287,75.0738,77.486
2016-10-05 09:30:00,1.66218,0.550245,82.85,75.9972,83.1147,76.8001,81.0228,79.9469,80.5205
2016-10-05 10:30:00,1.72166,1.22651,85.38800000000005,75.9967,84.7221,76.5978,81.0336,84.9248,82.1555
2016-10-05 11:30:00,1.77279,2.60594,86.66600000000001,75.9965,85.9773,76.5134,81.0598,89.9109,83.321
2016-10-05 12:30:00,1.89477,3.4837,85.37000000000006,75.9939,86.647,76.3684,81.0956,93.0389,83.9345
2016-10-05 13:30:00,2.0059,4.37438,86.37800000000007,75.9933,86.8783,76.2196,81.1358,95.0073,84.7835
2016-10-05 14:30:00,2.14932,4.53043,84.83000000000004,75.9942,87.1614,76.0356,81.1762,96.1149,85.4165
2016-10-05 15:30:00,2.32619,4.94156,83.91200000000006,75.9931,87.0438,75.8261,81.2138,95.4562,85.445
2016-10-05 16:30:00,2.507,4.77973,81.91400000000003,75.9923,86.7766,75.6421,81.2512,94.4459,84.8195
2016-10-05 17:30:00,2.69455,3.69576,80.258,75.9918,86.2392,75.5128,81.2888,92.3191,82.9025
2016-10-05 18:30:00,2.55013,1.77814,78.51200000000006,75.9952,85.329,75.5243,81.3197,88.4976,80.9885
2016-10-05 19:30:00,2.33907,0.120465,78.49400000000009,75.9959,84.0114,75.6241,81.3356,83.8235,79.4
2016-10-05 20:30:00,2.2316,0.0,78.44000000000003,75.9943,82.9577,75.7773,81.3296,80.5606,78.71
2016-10-05 21:30:00,2.16425,0.0,78.18800000000005,75.9936,82.3738,75.8746,81.3095,78.858,78.605
2016-10-05 22:30:00,1.7338,0.0,78.09800000000003,75.9945,82.1156,76.0172,81.2837,77.8849,78.3305
2016-10-05 23:30:00,1.29292,0.0,78.04400000000007,75.9952,81.9253,76.1984,81.2552,77.1459,78.1775
2016-10-06 00:30:00,1.0302,0.0,76.98200000000003,75.9959,81.7187,76.3614,81.2244,76.4299,77.498
2016-10-06 01:30:00,0.890511,0.0,75.63200000000002,75.9964,81.4759,76.5373,81.1931,76.0365,77.585
2016-10-06 02:30:00,0.792096,0.0,75.52400000000002,75.9967,81.4022,76.6931,81.1636,75.7692,77.318
2016-10-06 03:30:00,0.719821,0.0,75.23600000000008,75.997,81.2754,76.8156,81.1362,75.0749,76.859
2016-10-06 04:30:00,0.693509,0.0,75.23600000000008,75.9973,81.0649,76.8956,81.1114,74.4896,76.139
2016-10-06 05:30:00,0.737483,0.0,75.23600000000008,75.9974,80.7805,76.9478,81.0889,73.9332,75.3305
2016-10-06 06:30:00,0.974758,0.0,75.72200000000004,75.9972,80.6263,76.9557,81.0685,73.6677,75.3275
2016-10-06 07:30:00,1.13558,0.029672,78.74600000000005,75.997,80.6619,76.9285,81.0506,73.4916,75.596
2016-10-06 08:30:00,1.26825,0.289531,81.78800000000004,75.9975,81.5295,76.8847,81.0364,75.3299,77.618
2016-10-06 09:30:00,1.38787,0.410074,82.41800000000009,75.9977,83.6159,76.8423,81.0311,80.172,79.943
2016-10-06 10:30:00,1.65039,1.207,83.96600000000001,75.997,85.4684,76.6823,81.0425,86.0248,81.5945
2016-10-06 11:30:00,1.68254,2.61262,83.91200000000006,75.9968,86.6776,76.5461,81.0683,91.512,83.384
2016-10-06 12:30:00,1.96382,3.79694,85.40600000000003,75.9959,87.3801,76.4158,81.1041,95.6286,84.9305
2016-10-06 13:30:00,2.02227,4.52164,85.424,75.9935,87.8247,76.0914,81.1438,97.8805,85.394
2016-10-06 14:30:00,2.05936,4.90876,85.4600000000001,75.9947,87.645,76.0365,81.1838,97.7793,84.6095
2016-10-06 15:30:00,2.17948,5.09931,84.36200000000005,75.9939,87.2552,75.8685,81.2225,96.9545,83.9975
2016-10-06 16:30:00,2.39815,4.79821,81.86000000000008,75.993,86.8143,75.6841,81.2603,95.2276,83.7725
2016-10-06 17:30:00,2.70134,3.70092,80.36600000000001,75.9937,86.2456,75.4984,81.2961,92.3456,82.5575
2016-10-06 18:30:00,2.48714,1.75228,78.7100000000001,75.9954,85.3113,75.4732,81.3264,88.4704,80.846
2016-10-06 19:30:00,2.3584,0.1151,78.7100000000001,76.1809,84.1243,75.6413,81.3407,84.2087,79.1255
2016-10-06 20:30:00,2.21466,0.0,78.53000000000004,76.0299,83.0988,75.7279,81.335,80.607,78.305
2016-10-06 21:30:00,2.09804,0.0,78.18800000000005,75.994,82.4218,75.8674,81.3176,78.5194,78.26
2016-10-06 22:30:00,1.69804,0.0,78.17000000000007,75.9947,82.0712,76.0032,81.2914,77.5468,78.176
2016-10-06 23:30:00,1.25996,0.0,77.01800000000009,75.9954,81.878,76.1707,81.2615,76.7647,77.4335
2016-10-07 00:30:00,0.983929,0.0,77.99000000000002,75.9962,81.6256,76.3821,81.2294,75.5277,76.274
2016-10-07 01:30:00,0.833762,0.0,76.83800000000005,75.9967,81.232,76.5562,81.1968,74.4907,75.5525
2016-10-07 02:30:00,0.730501,0.0,76.87400000000002,75.9971,80.9648,76.734,81.1651,73.9247,75.359
2016-10-07 03:30:00,0.664944,0.0,75.61400000000003,75.9974,80.8199,76.8751,81.1347,73.707,75.3755
2016-10-07 04:30:00,0.642253,0.0,75.12800000000007,75.9977,80.6926,76.9529,81.1062,73.5404,75.1985
2016-10-07 05:30:00,0.690394,0.0,75.47000000000007,75.9977,80.555,77.0066,81.0804,73.1247,74.426
2016-10-07 06:30:00,1.01865,0.0,75.68600000000006,75.9969,80.423,76.9064,81.0577,72.5766,74.06
2016-10-07 07:30:00,1.07955,0.036164,78.99800000000002,75.9973,80.3175,76.9941,81.038,72.3654,74.162
2016-10-07 08:30:00,1.19736,0.343643,80.61800000000008,75.9978,81.0919,76.9659,81.0226,74.2551,76.9535
2016-10-07 09:30:00,1.6292,0.289679,82.292,75.9976,83.1268,76.8636,81.0159,79.3489,79.955
2016-10-07 10:30:00,1.59264,1.06049,84.16400000000003,75.997,85.0865,76.673,81.0291,85.2872,81.7505
2016-10-07 11:30:00,1.84834,2.50675,85.47800000000007,75.9963,86.392,76.4015,81.0604,90.9631,83.264
2016-10-07 12:30:00,1.92655,3.6705,85.334,75.9962,87.1837,76.2669,81.102,95.7353,84.686
2016-10-07 13:30:00,2.0754,4.41643,84.09200000000001,75.9945,87.9204,76.1473,81.1494,99.7506,85.1585
2016-10-07 14:30:00,2.18414,4.72953,83.93000000000004,75.9943,88.0039,75.9667,81.1979,100.77,84.4265
2016-10-07 15:30:00,2.2017,4.69759,83.66000000000008,75.994,87.6976,75.7994,81.2431,100.505,84.257
2016-10-07 16:30:00,2.45989,4.53648,81.77000000000007,75.9935,87.306,75.6359,81.2862,98.8585,84.2735
2016-10-07 17:30:00,2.7036,3.56574,80.18600000000006,75.9947,86.7246,75.4419,81.327,95.3035,82.802
2016-10-07 18:30:00,2.53807,1.83256,78.36800000000008,75.9954,85.6795,75.4089,81.3597,90.6473,80.729
2016-10-07 19:30:00,2.29269,0.116097,78.26000000000008,75.9964,84.2037,75.5397,81.3759,85.1992,79.01
2016-10-07 20:30:00,2.16238,0.0,78.26000000000008,75.9958,82.9838,75.7127,81.3685,80.8047,77.5835
2016-10-07 21:30:00,2.06318,0.0,78.11600000000001,75.9944,82.289,75.8429,81.3451,78.195,76.994
2016-10-07 22:30:00,1.64298,0.0,76.94600000000005,75.9952,81.8595,75.9941,81.315,76.4848,76.2395
2016-10-07 23:30:00,1.1945,0.0,75.79400000000007,75.9961,81.5081,76.1853,81.2814,75.2027,75.722
2016-10-08 00:30:00,0.944458,0.0,75.38000000000005,75.9967,81.2754,76.3903,81.2454,74.2549,75.5225
2016-10-08 01:30:00,0.800664,0.0,75.34400000000008,75.9972,81.0325,76.5745,81.2083,73.6205,75.422
2016-10-08 02:30:00,0.688379,0.0,75.39800000000002,75.9976,80.8144,76.7562,81.173,73.2233,74.6435
2016-10-08 03:30:00,0.613677,0.0,75.05600000000004,75.9979,80.5922,76.9034,81.1403,72.7356,74.0135
2016-10-08 04:30:00,0.593181,0.0,73.97600000000008,75.9981,80.4421,76.9881,81.1102,72.2229,73.7345
2016-10-08 05:30:00,0.639096,0.0,74.12000000000006,75.9982,80.2579,77.0459,81.0824,71.5183,72.89
2016-10-08 06:30:00,0.829473,0.0,74.19200000000001,75.9984,80.019,77.0891,81.0572,70.8419,72.389
2016-10-08 07:30:00,1.01428,0.027599,78.9260000000001,75.998,79.9147,77.0808,81.0351,70.7179,73.004
2016-10-08 08:30:00,1.1258,0.276023,80.69000000000003,75.9984,80.8728,77.0361,81.0172,72.9623,75.6905
2016-10-08 09:30:00,1.29278,0.368519,82.508,75.9984,83.0778,76.9667,81.009,78.5403,79.2305
2016-10-08 10:30:00,1.67823,1.12631,83.80400000000006,75.9979,85.4214,76.5788,81.0215,85.6064,80.681
2016-10-08 11:30:00,1.56062,2.48512,85.316,75.9982,86.9551,76.6307,81.0522,93.0234,82.3535
2016-10-08 12:30:00,1.7088,3.54036,85.04600000000005,75.9963,87.992,76.5039,81.0944,98.5071,83.852
2016-10-08 13:30:00,1.85506,4.41725,83.984,75.9948,88.1733,76.2818,81.1429,100.512,84.1235
2016-10-08 14:30:00,1.98891,4.79701,84.45200000000008,75.9948,88.1693,76.0984,81.1928,101.832,84.8285
2016-10-08 15:30:00,2.15047,4.77617,84.14600000000004,75.9953,87.992,75.8682,81.2393,101.565,84.644
2016-10-08 16:30:00,2.34661,4.40512,81.84200000000001,75.9946,87.4328,75.6578,81.2847,99.6066,83.975
2016-10-08 17:30:00,2.64043,3.32452,79.934,75.9958,86.8893,75.4792,81.3278,96.3286,82.6955
2016-10-08 18:30:00,2.47317,1.80695,78.35,75.9963,85.7868,75.4309,81.3624,91.0574,80.723
2016-10-08 19:30:00,2.3305,0.112708,77.03600000000007,75.9968,84.3885,75.554,81.3788,85.0647,78.281
2016-10-08 20:30:00,2.27081,0.0,76.96400000000003,75.995,82.9611,75.5293,81.373,80.4704,76.9055
2016-10-08 21:30:00,2.02003,0.0,75.72200000000004,75.995,82.2156,75.8562,81.35,77.7999,76.1495
2016-10-08 22:30:00,1.59888,0.0,75.72200000000004,75.9957,81.7642,76.0143,81.3203,75.7191,75.575
2016-10-08 23:30:00,1.23904,0.0,75.38000000000005,75.996,81.3404,76.1421,81.2865,74.2879,75.2705
2016-10-09 00:30:00,0.901511,0.0,75.45200000000008,75.9971,81.0688,76.3037,81.2496,73.2827,74.3195
2016-10-09 01:30:00,0.749002,0.0,74.066,75.9976,80.7431,76.5646,81.211,72.2308,73.658
2016-10-09 02:30:00,0.643891,0.0,73.97600000000008,75.9979,80.51,76.7656,81.1743,71.6082,73.388
2016-10-09 03:30:00,0.574046,0.0,73.56200000000007,75.9982,80.3472,76.9364,81.1397,70.9345,73.049
2016-10-09 04:30:00,0.540367,0.0,72.41000000000008,75.9985,80.1092,77.0355,81.1072,70.0994,72.0005
2016-10-09 05:30:00,0.579211,0.0,72.37400000000002,75.9986,79.8032,77.1117,81.0774,69.3417,71.18
2016-10-09 06:30:00,0.955588,0.0,73.45400000000006,75.9973,79.5777,77.0978,81.05,69.0313,71.0495
2016-10-09 07:30:00,1.44256,0.026378,77.28800000000004,75.9978,79.5851,76.6469,81.025,69.3624,72.281
2016-10-09 08:30:00,1.72884,0.285531,80.61800000000008,75.9983,80.6764,76.8553,81.0054,72.1653,76.1585
2016-10-09 09:30:00,1.26269,0.523489,80.72600000000008,75.9987,82.9136,76.9598,81.001,78.0954,79.283
2016-10-09 10:30:00,1.70347,1.43763,83.51600000000002,75.9973,84.6211,76.7867,81.0152,83.8641,80.219
2016-10-09 11:30:00,1.55615,2.30555,84.09200000000001,75.9977,85.4038,76.4129,81.0451,88.2662,80.7095
2016-10-09 12:30:00,1.62555,3.14843,84.14600000000004,75.9973,86.1983,76.554,81.0829,92.7593,82.2965
2016-10-09 13:30:00,1.70818,3.491,85.316,75.9956,86.9519,76.3891,81.1256,95.9721,82.76
2016-10-09 14:30:00,1.82291,3.90668,84.16400000000003,75.9947,86.9684,76.2234,81.1684,96.4442,82.421
2016-10-09 15:30:00,1.96106,3.08765,83.84000000000003,75.9951,86.613,76.0414,81.2106,94.8152,82.1735
2016-10-09 16:30:00,2.04306,2.73548,81.87800000000007,75.9959,85.7888,75.9103,81.2483,91.59,81.1355
2016-10-09 17:30:00,2.31575,2.69008,79.89800000000002,75.9949,85.1682,75.788,81.278,89.3416,80.4125
2016-10-09 18:30:00,2.23294,0.823009,77.12600000000009,75.9962,84.5107,75.7549,81.3007,86.2625,79.2695
2016-10-09 19:30:00,2.0394,0.043771,76.74800000000002,75.9962,83.3678,75.887,81.3107,82.2176,77.7035
2016-10-09 20:30:00,1.9943,0.0,75.72200000000004,75.9953,82.4131,76.0004,81.3028,79.1141,77.8295
2016-10-09 21:30:00,1.95618,0.0,75.47000000000007,75.9949,82.0953,76.0805,81.2844,77.7997,78.332
2016-10-09 22:30:00,1.5805,0.0,75.12800000000007,75.9955,81.9476,76.2032,81.262,77.0464,78.332
2016-10-09 23:30:00,1.17532,0.0,73.742,75.9961,81.7829,76.357,81.2375,76.6615,78.29
2016-10-10 00:30:00,0.947712,0.0,73.59800000000003,75.9966,81.6382,76.524,81.2108,76.1547,77.546
2016-10-10 01:30:00,0.817771,0.0,73.23800000000006,75.9969,81.4102,76.6941,81.1844,75.6038,76.994
2016-10-10 02:30:00,0.735612,0.0,72.91400000000003,75.9972,81.2491,76.8167,81.1592,75.2847,76.964
2016-10-10 03:30:00,0.68644,0.0,71.34800000000003,75.9973,81.1475,76.906,81.1356,75.2326,76.9535
2016-10-10 04:30:00,0.677418,0.0,71.06000000000009,75.9974,81.0648,76.9672,81.114,75.19,76.8095
2016-10-10 05:30:00,0.732559,0.0,71.042,75.9975,80.9869,77.0055,81.0948,74.7645,76.1345
2016-10-10 06:30:00,0.991493,0.0,73.16600000000001,75.9971,80.8756,76.9981,81.0782,74.4147,76.3835
2016-10-10 07:30:00,1.14256,0.021955,78.29600000000005,75.997,80.8488,76.9493,81.0643,74.367,76.226
2016-10-10 08:30:00,1.25229,0.23675,79.98800000000006,75.9974,81.5105,76.9286,81.0542,75.8404,77.5295
2016-10-10 09:30:00,1.429,0.510589,80.38399999999999,75.9975,83.3997,76.8319,81.0533,79.9119,79.853
2016-10-10 10:30:00,1.64038,1.25413,80.94200000000001,75.9967,84.735,76.6375,81.0695,84.5015,81.6365
2016-10-10 11:30:00,1.76965,2.45288,83.26400000000002,75.9964,85.7328,76.4653,81.1,89.1603,83.414
2016-10-10 12:30:00,1.9143,3.51689,82.4,75.9952,86.681,76.3422,81.14,93.4598,84.7205
2016-10-10 13:30:00,2.05963,4.45661,82.43600000000006,75.9939,87.0634,76.1445,81.1848,95.086,84.425
2016-10-10 14:30:00,2.14471,4.8487,81.98600000000008,75.9939,86.8545,75.9381,81.2297,95.1831,84.0665
2016-10-10 15:30:00,2.26351,4.75275,80.52800000000008,75.9931,86.6935,75.7968,81.271,95.1374,83.9645
2016-10-10 16:30:00,2.53999,4.12421,80.33000000000004,76.0758,86.3909,75.5643,81.3105,93.9038,83.6015
2016-10-10 17:30:00,2.69263,3.14671,78.51200000000006,75.9936,85.8967,75.5208,81.3462,91.2312,82.52
2016-10-10 18:30:00,2.87469,1.76851,77.12600000000009,75.995,85.0083,75.4932,81.3745,87.5599,80.747
2016-10-10 19:30:00,2.51037,0.092255,78.33200000000002,75.9961,83.8469,75.586,81.3868,83.5027,79.217
2016-10-10 20:30:00,2.15846,0.0,78.33200000000002,75.9941,82.9019,75.8019,81.3799,80.2628,78.4925
2016-10-10 21:30:00,2.11396,0.0,78.33200000000002,75.994,82.308,75.8945,81.3571,78.5938,78.497
2016-10-10 22:30:00,1.70458,0.0,78.26000000000008,75.9948,82.0582,76.0158,81.3282,77.9446,78.4025
2016-10-10 23:30:00,1.26193,0.0,77.03600000000007,75.9956,81.9606,76.2031,81.2975,77.4206,78.26
2016-10-11 00:30:00,1.04148,0.0,76.96400000000003,75.9961,81.8285,76.3741,81.2659,77.0899,78.3125
