Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2020-11-04 08:30:00,1.37338,0.23906,81.66200000000006,75.9984,83.7847,76.4628,80.659,78.4295,80.3015
2020-11-04 09:30:00,1.59888,0.862039,83.084,75.9976,86.0542,76.3087,80.6748,86.1089,82.6715
2020-11-04 10:30:00,1.79835,2.17312,83.3180000000001,75.9956,86.6596,76.0294,80.7115,90.8178,83.5235
2020-11-04 11:30:00,1.92484,3.36021,84.03800000000004,75.9938,86.8329,75.8413,80.7588,93.4879,83.516
2020-11-04 12:30:00,2.04229,4.1405,84.34400000000008,75.9932,86.9593,75.7144,80.8123,95.6978,83.726
2020-11-04 13:30:00,2.09213,4.49103,83.96600000000001,75.9945,87.1381,75.6068,80.8649,97.7048,83.4875
2020-11-04 14:30:00,2.21744,4.18942,82.4,75.9945,86.8655,75.4302,80.9109,96.8503,82.937
2020-11-04 15:30:00,2.20862,3.35861,82.32800000000007,75.9937,86.1536,75.2932,80.9515,94.038,82.322
2020-11-04 16:30:00,2.2943,1.79257,81.62600000000009,75.9961,85.4434,75.2847,80.9821,90.8674,81.539
2020-11-04 17:30:00,2.46423,0.415352,80.29400000000007,75.9961,84.427,75.2954,80.9984,86.7648,81.1205
2020-11-04 18:30:00,2.36025,0.0,77.25200000000008,75.9953,83.5848,75.3507,80.9978,83.1396,80.6375
2020-11-04 19:30:00,2.26093,0.0,77.25200000000008,75.9937,82.9645,75.4459,80.9818,80.5131,79.637
2020-11-04 20:30:00,2.25001,0.0,76.35200000000009,75.9934,82.5531,75.4123,80.9584,78.753,79.0265
2020-11-04 21:30:00,1.87047,0.0,76.78399999999999,75.9948,82.2184,75.6689,80.9347,77.5901,78.965
2020-11-04 22:30:00,1.51142,0.0,76.73000000000005,75.9955,81.9491,75.7966,80.9113,76.9701,78.917
2020-11-04 23:30:00,1.16202,0.0,76.316,75.9961,81.7691,75.963,80.8853,76.7456,78.389
2020-11-05 00:30:00,0.932016,0.0,75.83000000000004,75.9966,81.6368,76.1469,80.8578,76.1475,77.939
2020-11-05 01:30:00,0.804132,0.0,75.434,75.997,81.4175,76.2959,80.8308,75.3984,77.36
2020-11-05 02:30:00,0.715672,0.0,75.66800000000009,75.9973,81.1745,76.3854,80.805,74.9697,76.769
2020-11-05 03:30:00,0.659397,0.0,74.51600000000002,75.9975,81.0217,76.4684,80.7808,74.6948,76.604
2020-11-05 04:30:00,0.650639,0.0,74.408,75.9977,80.9301,76.5296,80.7583,74.4444,76.709
2020-11-05 05:30:00,0.717873,0.0,74.67800000000008,75.9977,80.7994,76.5605,80.7377,74.5115,76.511
2020-11-05 06:30:00,1.21688,0.005366,73.85,75.9959,80.8127,76.2936,80.7196,74.6585,76.5785
2020-11-05 07:30:00,1.21764,0.165021,78.674,75.9972,81.4035,76.4642,80.7049,76.0128,78.425
2020-11-05 08:30:00,1.40572,0.285645,81.46400000000003,75.9976,83.3101,76.3259,80.7008,80.0853,80.7335
2020-11-05 09:30:00,1.6205,0.958387,83.53399999999999,75.9971,85.1143,76.1662,80.7168,85.21,82.208
2020-11-05 10:30:00,1.82894,2.14372,83.51600000000002,75.996,85.8425,75.9513,80.7508,89.5217,83.3915
2020-11-05 11:30:00,1.99821,2.61033,83.51600000000002,75.994,86.0204,75.7532,80.7928,91.0926,83.075
2020-11-05 12:30:00,2.08642,3.01977,83.87600000000009,75.9939,85.6891,75.7036,80.8366,90.7399,82.721
2020-11-05 13:30:00,2.02677,3.30873,83.2100000000001,75.9939,85.675,75.5816,80.876,90.7386,82.7495
2020-11-05 14:30:00,2.51634,2.83436,82.742,75.9946,85.5865,75.4861,80.9087,90.6579,82.8515
2020-11-05 15:30:00,2.25593,3.02382,82.02200000000005,75.9946,85.5048,75.3829,80.9361,90.6974,83.0045
2020-11-05 16:30:00,2.22462,2.3374,81.19400000000007,75.9946,85.1961,75.3642,80.9596,89.0619,82.151
2020-11-05 17:30:00,2.43136,0.782054,81.0680000000001,75.996,84.3106,75.336,80.9753,85.882,80.8955
2020-11-05 18:30:00,2.32522,0.0,80.33000000000004,75.9943,83.3647,75.4031,80.9774,82.4963,80.018
2020-11-05 19:30:00,2.22694,0.0,79.142,75.9938,82.8065,75.5006,80.9669,80.2202,79.6235
2020-11-05 20:30:00,2.84243,0.0,78.94400000000007,75.9937,82.4683,75.539,80.9483,78.9863,79.3985
2020-11-05 21:30:00,2.05573,0.0,78.98000000000005,75.9945,82.2327,75.5683,80.9293,78.166,78.9605
2020-11-05 22:30:00,1.50613,0.0,78.87200000000004,75.9953,81.9844,75.7792,80.9088,77.418,78.56
2020-11-05 23:30:00,1.15543,0.0,78.04400000000007,75.996,81.7458,75.9558,80.8836,76.753,78.0935
2020-11-06 00:30:00,0.930187,0.0,77.86400000000003,75.9965,81.5312,76.1484,80.8563,76.1405,77.594
2020-11-06 01:30:00,0.80811,0.0,77.0,75.9969,81.3576,76.2936,80.8293,75.7027,77.33
2020-11-06 02:30:00,0.712535,0.0,76.60400000000006,75.9972,81.1228,76.384,80.8033,75.2369,76.4195
2020-11-06 03:30:00,0.650561,0.0,76.60400000000006,75.9975,80.8566,76.4717,80.779,74.8209,75.9275
2020-11-06 04:30:00,0.640822,0.0,76.78399999999999,75.9976,80.7436,76.5333,80.7562,74.6438,75.8525
2020-11-06 05:30:00,0.709904,0.0,76.316,75.9976,80.6988,76.5677,80.7349,74.3931,75.887
2020-11-06 06:30:00,0.959336,0.010334,76.76600000000002,75.9973,80.656,76.5482,80.716,73.7915,75.5405
2020-11-06 07:30:00,1.15632,0.309514,79.61000000000008,75.9971,80.919,76.4972,80.7006,74.4327,76.205
2020-11-06 08:30:00,1.29703,0.640275,81.53600000000007,75.9978,82.0012,76.4186,80.6921,77.6954,78.3485
2020-11-06 09:30:00,1.51206,1.2239,82.68800000000005,75.9969,83.4745,76.2852,80.6978,81.9247,80.3
2020-11-06 10:30:00,1.77164,2.04253,83.89400000000008,75.9965,84.3593,76.0746,80.719,85.4506,81.8735
2020-11-06 11:30:00,1.80054,2.83284,82.49000000000002,75.9963,85.1804,75.9645,80.7515,88.984,82.7885
2020-11-06 12:30:00,1.94167,3.81552,82.88600000000008,75.9942,85.9646,75.867,80.7893,92.3376,83.4695
2020-11-06 13:30:00,2.079,4.09521,82.65200000000007,75.9938,86.3227,75.6716,80.831,94.0419,83.7695
2020-11-06 14:30:00,2.22973,4.13799,82.99400000000009,75.9932,86.063,75.488,80.8739,93.3522,83.6585
2020-11-06 15:30:00,2.32596,3.90773,83.01200000000006,75.9926,85.6828,75.289,80.9152,92.069,83.417
2020-11-06 16:30:00,2.40456,2.41514,81.53600000000007,75.994,85.2054,75.2499,80.9525,89.919,82.358
2020-11-06 17:30:00,2.49931,0.725372,80.43800000000005,75.9955,84.2341,75.2743,80.9784,86.3537,80.858
2020-11-06 18:30:00,2.37581,0.0,79.71800000000009,75.995,83.3157,75.3828,80.9837,82.7441,80.111
2020-11-06 19:30:00,2.27786,0.0,79.55600000000004,75.9931,82.7669,75.4735,80.9723,80.3391,79.5965
2020-11-06 20:30:00,2.11964,0.0,79.28600000000007,75.9937,82.3766,75.5683,80.9498,78.9144,79.157
2020-11-06 21:30:00,1.89747,0.0,78.72800000000007,75.9943,82.1181,75.675,80.9253,78.1154,79.0415
2020-11-06 22:30:00,1.52263,0.0,78.44000000000003,75.995,81.9312,75.8112,80.9017,77.4019,78.593
2020-11-06 23:30:00,1.17857,0.0,77.84600000000006,75.9957,81.6811,75.9735,80.8758,76.9126,78.2045
2020-11-07 00:30:00,0.960276,0.0,77.41400000000003,75.9962,81.5096,76.1446,80.8482,76.5756,77.963
2020-11-07 01:30:00,0.839763,0.0,77.27000000000007,75.9965,81.3781,76.2796,80.8208,76.2632,77.7545
2020-11-07 02:30:00,0.764966,0.0,75.81200000000007,75.9968,81.2387,76.3621,80.7949,76.1617,77.702
2020-11-07 03:30:00,0.722318,0.0,76.01000000000008,75.9969,81.1362,76.4209,80.771,76.2314,77.6705
2020-11-07 04:30:00,0.713807,0.0,75.74000000000002,75.997,81.1236,76.4724,80.7494,76.0909,77.564
2020-11-07 05:30:00,0.781887,0.0,75.992,75.997,81.0883,76.504,80.7305,75.8712,77.5145
2020-11-07 06:30:00,1.05187,0.004064,75.21800000000009,75.9966,80.9934,76.4696,80.7143,75.6152,77.0915
2020-11-07 07:30:00,1.2884,0.158741,76.91000000000008,75.9965,81.4874,76.3934,80.7015,76.7201,78.422
2020-11-07 08:30:00,1.47265,0.294377,79.37600000000009,75.997,83.2914,76.2569,80.6989,80.257,80.18
2020-11-07 09:30:00,1.69612,0.904188,80.9600000000001,75.9964,84.8331,76.1035,80.7157,84.9222,81.545
2020-11-07 10:30:00,1.91461,2.26714,82.5260000000001,75.9957,85.7971,75.8988,80.7493,89.7328,82.787
2020-11-07 11:30:00,2.0877,3.45483,82.97600000000008,75.9952,86.4643,75.7444,80.7924,93.6504,83.738
2020-11-07 12:30:00,2.15693,4.09468,83.82200000000003,75.9942,86.8449,75.597,80.8407,96.1309,84.191
2020-11-07 13:30:00,2.21269,4.40271,83.73200000000003,75.9937,86.8283,75.448,80.8878,96.3515,83.669
2020-11-07 14:30:00,2.28775,4.23036,83.60600000000002,75.9932,86.3831,75.2957,80.9291,94.8041,83.117
2020-11-07 15:30:00,2.35398,3.97159,83.28200000000001,75.9929,85.8636,75.1729,80.9651,92.878,82.7495
2020-11-07 16:30:00,2.42899,2.89636,81.69800000000004,75.9936,85.3047,75.1207,80.9936,90.642,81.6065
2020-11-07 17:30:00,2.4996,0.864755,80.258,75.9959,84.285,75.1584,81.018,86.9032,80.1575
2020-11-07 18:30:00,2.37356,0.0,80.00600000000003,75.9961,83.2694,75.2831,81.0222,82.7654,79.6415
2020-11-07 19:30:00,2.29261,0.0,79.30400000000006,75.994,82.731,75.3832,81.0042,80.3708,79.706
2020-11-07 20:30:00,2.11945,0.0,79.05200000000008,75.9942,82.3991,75.4795,80.9752,78.8926,78.8645
2020-11-07 21:30:00,1.88234,0.0,79.03399999999999,75.9947,82.037,75.6018,80.9432,77.8661,78.2735
2020-11-07 22:30:00,1.50124,0.0,78.27800000000008,75.9954,81.7335,75.7453,80.9159,76.9886,77.5295
2020-11-07 23:30:00,1.21731,0.0,78.15200000000007,75.9956,81.4748,75.8926,80.8869,76.3831,77.2025
2020-11-08 00:30:00,0.94538,0.0,77.82800000000007,75.9965,81.3588,75.9834,80.8555,76.0591,77.276
2020-11-08 01:30:00,0.826312,0.0,77.70200000000008,75.9968,81.243,76.2228,80.8242,75.9437,77.3945
2020-11-08 02:30:00,0.74599,0.0,77.70200000000008,75.997,81.1843,76.3401,80.7957,75.9227,77.438
2020-11-08 03:30:00,0.68663,0.0,77.64800000000002,75.9973,81.1147,76.418,80.7699,75.6139,77.0735
2020-11-08 04:30:00,0.66397,0.0,77.50400000000005,75.9975,80.9726,76.4817,80.7469,74.961,76.1105
2020-11-08 05:30:00,0.740102,0.0,77.52200000000005,75.9975,80.7653,76.5225,80.7264,74.7648,76.628
2020-11-08 06:30:00,1.05309,0.004715,76.78399999999999,75.9968,80.8621,76.4705,80.7079,75.2591,77.5775
2020-11-08 07:30:00,1.25405,0.2099,79.59200000000001,75.9965,81.4572,76.4008,80.693,76.5548,78.539
2020-11-08 08:30:00,1.43615,0.480444,80.6,75.9972,82.9777,76.3012,80.6885,79.8019,79.922
2020-11-08 09:30:00,2.23469,1.18806,82.22000000000007,75.9962,84.4407,76.1205,80.7025,83.9412,80.24
2020-11-08 10:30:00,1.77747,2.0428,83.19200000000001,75.9946,84.8093,75.9917,80.7323,86.528,80.711
2020-11-08 11:30:00,1.8531,2.41239,84.12800000000007,75.9942,84.8155,75.8844,80.7665,87.3772,80.693
2020-11-08 12:30:00,2.001,2.8548,84.23600000000008,75.9937,84.81,75.7251,80.7998,88.0285,79.886
2020-11-08 13:30:00,1.89701,3.14608,83.26400000000002,75.9937,85.0112,75.7143,80.8306,89.0629,80.5115
2020-11-08 14:30:00,1.99232,3.43024,83.01200000000006,75.9932,85.0547,75.6287,80.8574,89.5322,81.53
2020-11-08 15:30:00,2.04741,2.9481,82.56200000000007,75.9933,84.9729,75.5416,80.8827,89.0798,81.2975
2020-11-08 16:30:00,2.13919,1.77775,80.924,75.9939,84.5254,75.4981,80.9058,87.1369,80.6975
2020-11-08 17:30:00,2.3471,0.506291,79.61000000000008,75.9944,83.7894,75.4936,80.9208,84.411,80.09
2020-11-08 18:30:00,2.26363,0.0,79.66400000000003,75.9935,82.9788,75.5514,80.9212,81.4618,79.769
2020-11-08 19:30:00,2.221,0.0,79.73600000000008,75.9937,82.5201,75.5889,80.9089,79.4894,79.292
2020-11-08 20:30:00,2.03672,0.0,78.242,75.9944,82.17,75.6765,80.8909,78.0804,78.5105
2020-11-08 21:30:00,1.84443,0.0,78.29600000000005,75.9948,81.7886,75.778,80.8705,77.2133,78.1355
2020-11-08 22:30:00,1.5633,0.0,76.98200000000003,75.9949,81.5631,75.8237,80.8485,76.8033,77.846
2020-11-08 23:30:00,1.12309,0.0,77.36000000000008,75.9961,81.4094,76.0075,80.8237,76.2804,77.5505
2020-11-09 00:30:00,0.899763,0.0,77.21600000000001,75.9966,81.2504,76.2115,80.7973,75.7638,77.3105
2020-11-09 01:30:00,0.781258,0.0,77.52200000000005,75.997,81.0628,76.3418,80.7714,75.4672,76.9355
2020-11-09 02:30:00,0.698662,0.0,77.37800000000007,75.9972,80.9498,76.4257,80.7466,75.1964,76.7795
2020-11-09 03:30:00,0.645024,0.0,76.85600000000002,75.9975,80.8776,76.5007,80.7235,74.7432,76.571
2020-11-09 04:30:00,0.642531,0.0,75.57800000000007,75.9976,80.7132,76.5536,80.7023,74.705,76.553
2020-11-09 05:30:00,0.7283,0.0,77.37800000000007,75.9975,80.6515,76.567,80.6831,75.0307,76.784
2020-11-09 06:30:00,1.01751,0.002661,77.72000000000007,75.997,80.7376,76.5284,80.6665,75.3539,77.3255
2020-11-09 07:30:00,1.24947,0.205231,79.12400000000002,75.9964,81.3095,76.4306,80.6535,76.6585,78.446
2020-11-09 08:30:00,1.4824,0.492027,80.492,75.9972,82.6789,76.294,80.6508,79.7508,80.045
2020-11-09 09:30:00,2.29957,0.968357,80.06000000000009,75.9962,83.957,76.0542,80.6666,83.5927,81.809
2020-11-09 10:30:00,2.43254,2.23169,81.1760000000001,75.9953,85.109,75.7463,80.6998,88.1963,83.6255
2020-11-09 11:30:00,2.09994,3.42096,80.34800000000003,75.9935,85.8736,75.652,80.7454,91.6639,83.8835
2020-11-09 12:30:00,2.21421,4.17637,79.55600000000004,75.9939,86.1893,75.5475,80.7944,93.5996,83.8205
2020-11-09 13:30:00,2.2963,4.59522,81.19400000000007,75.9931,86.2301,75.4014,80.8424,94.1068,83.9435
2020-11-09 14:30:00,2.38995,4.57092,81.77000000000007,75.9923,85.9908,75.2502,80.8846,93.4138,83.5295
2020-11-09 15:30:00,2.46824,4.17961,80.9600000000001,75.9918,85.5512,75.132,80.9231,91.5373,82.946
2020-11-09 16:30:00,2.58977,3.04824,80.51000000000008,75.9935,84.9327,75.0471,80.9563,88.6298,81.8765
2020-11-09 17:30:00,2.61516,0.946406,79.79000000000002,75.9934,83.9019,75.0926,80.9784,85.3366,80.3915
2020-11-09 18:30:00,2.45665,0.0,79.75400000000005,75.9949,82.9774,75.2591,80.9843,81.8084,79.418
2020-11-09 19:30:00,2.3401,0.0,78.96200000000006,75.9934,82.3737,75.3701,80.9673,79.685,78.905
2020-11-09 20:30:00,2.15144,0.0,78.18800000000005,75.9936,82.0399,75.4937,80.9377,78.3279,78.1535
2020-11-09 21:30:00,1.94199,0.0,78.09800000000003,75.9941,81.6561,75.6107,80.9052,77.4629,77.756
2020-11-09 22:30:00,1.64587,0.0,77.66600000000001,75.9947,81.492,75.7085,80.8775,77.168,77.945
2020-11-09 23:30:00,1.21935,0.0,77.46800000000009,75.9954,81.4131,75.8936,80.8472,77.0841,78.0905
2020-11-10 00:30:00,0.999408,0.0,77.19800000000004,75.9958,81.3027,76.0739,80.8161,77.0789,78.077
2020-11-10 01:30:00,0.886163,0.0,76.74800000000002,75.9961,81.2311,76.1935,80.7861,77.0113,77.957
2020-11-10 02:30:00,0.786799,0.0,76.80200000000008,75.9965,81.1771,76.2864,80.7587,76.65,77.483
2020-11-10 03:30:00,0.72345,0.0,76.40600000000003,75.9968,81.0112,76.3777,80.7341,76.128,76.967
2020-11-10 04:30:00,0.714927,0.0,76.658,75.9969,80.8777,76.4415,80.7121,75.939,77.0225
2020-11-10 05:30:00,0.799276,0.0,76.87400000000002,75.9968,80.8544,76.4634,80.6923,76.0543,77.369
2020-11-10 06:30:00,1.15049,0.001624,77.64800000000002,75.9962,80.8654,76.408,80.675,76.1221,77.378
2020-11-10 07:30:00,1.42692,0.265313,79.01600000000002,75.9949,81.088,76.1795,80.6613,76.3313,77.0465
2020-11-10 08:30:00,1.4707,0.573524,80.78000000000004,75.9954,81.6193,76.2873,80.6545,77.6219,77.168
2020-11-10 09:30:00,1.4942,1.25391,82.54400000000007,75.9954,82.5234,76.1922,80.6616,79.9556,77.882
2020-11-10 10:30:00,1.99469,1.90406,84.39800000000002,75.9943,82.9108,76.076,80.6809,81.6356,78.7775
2020-11-10 11:30:00,1.80807,2.93714,83.51600000000002,75.9956,83.6048,75.9577,80.7051,84.5265,80.672
2020-11-10 12:30:00,1.9547,4.00457,84.03800000000004,75.9941,84.5995,75.8086,80.7335,88.4171,82.13
2020-11-10 13:30:00,2.06558,4.47398,83.87600000000009,75.9933,84.9855,75.6367,80.767,90.0244,82.232
2020-11-10 14:30:00,2.17539,4.67264,83.28200000000001,75.9931,84.9228,75.475,80.8049,90.2512,82.2275
2020-11-10 15:30:00,2.30299,4.26317,82.70600000000003,75.9923,84.804,75.3105,80.8446,89.5178,82.268
2020-11-10 16:30:00,2.51733,3.06355,81.28399999999999,76.0879,84.3946,75.1216,80.8824,87.7035,81.3245
2020-11-10 17:30:00,2.71835,0.807612,79.75400000000005,75.9953,83.4542,75.258,80.9117,84.4318,79.454
2020-11-10 18:30:00,2.83718,0.0,79.17800000000008,75.9939,82.4243,75.3155,80.9209,80.6441,78.1955
2020-11-10 19:30:00,2.19,0.0,78.7100000000001,75.9933,81.7401,75.4754,80.9076,78.248,76.9415
2020-11-10 20:30:00,2.12703,0.0,77.75600000000003,75.9937,81.2438,75.5161,80.8832,76.7508,76.3385
2020-11-10 21:30:00,1.80914,0.0,77.75600000000003,75.9945,81.018,75.6392,80.854,76.3891,76.868
2020-11-10 22:30:00,1.45527,0.0,78.08000000000004,75.9951,81.0184,75.8246,80.8228,76.3852,77.1665
2020-11-10 23:30:00,1.13355,0.0,78.09800000000003,75.9957,81.0222,76.0057,80.7919,76.4858,77.69
2020-11-11 00:30:00,0.930077,0.0,78.06200000000007,75.9961,81.0358,76.1684,80.761,76.5369,77.723
2020-11-11 01:30:00,0.810126,0.0,77.88200000000002,75.9965,80.9593,76.2968,80.732,76.2448,77.3
2020-11-11 02:30:00,0.725401,0.0,77.19800000000004,75.9968,80.8256,76.3796,80.7059,75.9209,76.865
2020-11-11 03:30:00,0.674244,0.0,76.80200000000008,75.997,80.6875,76.4558,80.6826,75.6278,76.6505
2020-11-11 04:30:00,0.677442,0.0,77.18000000000004,75.9971,80.6317,76.502,80.6614,75.5766,76.8575
2020-11-11 05:30:00,0.747908,0.0,77.50400000000005,75.9971,80.6241,76.5201,80.6423,75.4234,76.7165
2020-11-11 06:30:00,1.0134,0.0,77.28800000000004,75.9967,80.4944,76.4934,80.6259,75.2682,76.4825
2020-11-11 07:30:00,1.30835,0.245707,76.87400000000002,75.9961,80.7255,76.4068,80.6127,75.9711,77.153
2020-11-11 08:30:00,1.3718,0.622084,77.37800000000007,75.9966,81.546,76.3129,80.6064,78.1052,78.656
2020-11-11 09:30:00,1.59989,0.89887,78.242,75.9966,82.9886,76.19,80.6132,81.9007,80.174
2020-11-11 10:30:00,1.82254,2.25937,79.16000000000008,75.9958,84.3322,75.9694,80.6371,86.4453,81.4475
2020-11-11 11:30:00,1.93968,3.43607,81.75200000000008,75.993,84.984,75.7905,80.6747,89.4543,81.8345
2020-11-11 12:30:00,2.46311,4.07216,82.4,75.9929,85.1104,75.6445,80.7187,90.6672,81.5105
2020-11-11 13:30:00,2.27983,4.61045,82.11200000000005,75.9934,85.2314,75.4641,80.7653,91.982,82.3565
2020-11-11 14:30:00,2.22607,4.67971,82.31000000000009,75.9929,85.4291,75.3714,80.8082,93.0466,82.5695
2020-11-11 15:30:00,2.28404,4.24661,82.23800000000006,75.9927,85.156,75.2516,80.847,91.7578,81.698
2020-11-11 16:30:00,2.40573,3.118,80.67200000000004,75.9935,84.5317,75.1761,80.8819,89.0205,80.96
2020-11-11 17:30:00,2.49465,0.969099,78.584,75.9956,83.5408,75.1805,80.9068,85.429,79.934
2020-11-11 18:30:00,2.34531,0.0,77.91800000000009,75.9953,82.5749,75.3093,80.9108,81.4594,78.722
2020-11-11 19:30:00,2.24124,0.0,76.24400000000009,75.9937,81.8493,75.404,80.8929,78.8901,77.738
2020-11-11 20:30:00,2.4314,0.0,76.40600000000003,75.9938,81.4614,75.4849,80.8675,77.6658,77.5355
2020-11-11 21:30:00,1.83621,0.0,77.19800000000004,75.9947,81.2506,75.6151,80.8393,76.8509,77.0705
2020-11-11 22:30:00,1.45296,0.0,77.14400000000008,75.9954,81.047,75.7843,80.8089,76.1647,76.7
2020-11-11 23:30:00,1.6914,0.0,78.08000000000004,75.9956,80.9299,75.9122,80.7776,75.6644,76.499
2020-11-12 00:30:00,0.894945,0.0,77.46800000000009,75.9966,80.7509,76.0662,80.7465,75.1181,76.0295
2020-11-12 01:30:00,0.752963,0.0,77.18000000000004,75.9971,80.4745,76.2681,80.716,74.6052,75.392
2020-11-12 02:30:00,0.667405,0.0,76.64000000000001,75.9974,80.3128,76.4003,80.6857,74.3109,75.3545
2020-11-12 03:30:00,0.610535,0.0,76.658,75.9976,80.2631,76.4826,80.6572,74.0246,75.1325
2020-11-12 04:30:00,0.592788,0.0,77.0,75.9978,80.0899,76.5519,80.6309,73.7489,74.84
2020-11-12 05:30:00,0.668478,0.0,76.51400000000002,75.9978,80.0386,76.5855,80.6072,73.7816,75.2495
2020-11-12 06:30:00,0.938051,0.0,76.4600000000001,75.9974,80.1038,76.5551,80.5863,73.8653,75.4895
2020-11-12 07:30:00,1.26947,0.176292,77.64800000000002,75.9966,80.6776,76.4655,80.5698,74.8008,76.439
2020-11-12 08:30:00,1.50298,0.424206,79.37600000000009,75.9968,82.2926,76.0854,80.563,78.3704,78.3725
2020-11-12 09:30:00,1.54075,1.00055,80.74400000000009,75.9971,83.7066,76.2147,80.575,82.9754,80.6045
2020-11-12 10:30:00,1.76493,2.20769,81.95,75.9963,84.7489,76.0017,80.6046,87.5917,81.782
2020-11-12 11:30:00,1.87819,3.41512,81.75200000000008,75.9945,85.5151,75.8297,80.6443,91.3373,82.415
2020-11-12 12:30:00,2.04612,4.20518,81.33800000000005,75.9935,85.7701,75.6743,80.6902,93.0635,82.8755
2020-11-12 13:30:00,2.17171,4.55907,83.084,75.9935,85.7835,75.5291,80.738,93.7764,82.58
2020-11-12 14:30:00,2.17818,4.3491,82.20200000000008,75.9936,85.563,75.2994,80.7808,93.3394,81.953
2020-11-12 15:30:00,2.23258,4.07956,81.33800000000005,75.9933,85.0317,75.2461,80.8197,91.2182,81.1205
2020-11-12 16:30:00,2.34028,3.03697,80.69000000000003,75.9933,84.4468,75.1729,80.8538,88.9964,80.708
2020-11-12 17:30:00,2.49512,0.926196,79.39400000000008,75.9958,83.5458,75.1876,80.8778,85.5948,79.8365
2020-11-12 18:30:00,3.11524,0.0,78.242,75.995,82.5885,75.2563,80.8821,81.6337,78.6155
2020-11-12 19:30:00,2.3021,0.0,77.37800000000007,75.9938,82.0226,75.3282,80.8667,79.0987,77.642
2020-11-12 20:30:00,2.14063,0.0,77.64800000000002,75.9942,81.5167,75.5155,80.8426,77.2472,77.0
2020-11-12 21:30:00,2.00036,0.0,76.658,75.9947,81.1997,75.6074,80.8128,76.3466,77.114
2020-11-12 22:30:00,1.7374,0.0,76.73000000000005,75.9945,81.0232,75.7287,80.7823,75.9633,76.8725
2020-11-12 23:30:00,1.12329,0.0,76.334,75.9961,80.8963,75.7491,80.7508,75.4916,76.5185
2020-11-13 00:30:00,0.881743,0.0,75.81200000000007,75.9967,80.7549,76.0809,80.7172,75.0457,76.4015
2020-11-13 01:30:00,0.74912,0.0,75.09200000000001,75.9972,80.6052,76.2661,80.6851,74.5619,75.9035
2020-11-13 02:30:00,0.65867,0.0,75.542,75.9975,80.4026,76.3874,80.6552,74.1738,75.47
2020-11-13 03:30:00,0.608258,0.0,74.84000000000003,75.9977,80.3083,76.4746,80.6275,73.8229,75.464
2020-11-13 04:30:00,0.599092,0.0,74.84000000000003,75.9979,80.2076,76.5342,80.6021,73.5983,75.4295
2020-11-13 05:30:00,0.66741,0.0,75.542,75.9979,80.1313,76.5691,80.5793,73.567,75.425
2020-11-13 06:30:00,0.924523,0.0,75.45200000000008,75.9976,80.1123,76.5504,80.5594,73.456,75.554
2020-11-13 07:30:00,1.15293,0.151312,77.14400000000008,75.9974,80.6829,76.4799,80.5436,74.7088,77.0
2020-11-13 08:30:00,1.32776,0.291925,79.25,75.9977,82.5863,76.3631,80.5377,78.8439,79.2815
2020-11-13 09:30:00,1.53116,0.87317,81.57200000000003,75.9972,84.3353,76.2049,80.552,83.9757,80.7185
2020-11-13 10:30:00,1.7557,2.21585,81.93200000000002,75.9965,85.4982,76.0093,80.5845,89.2054,81.947
2020-11-13 11:30:00,1.84803,3.32447,82.76000000000008,75.9945,86.0237,75.8187,80.6274,92.7197,81.995
2020-11-13 12:30:00,1.94347,3.61915,82.958,75.9937,85.9884,75.71,80.6755,93.9964,81.8105
2020-11-13 13:30:00,2.0003,4.3056,82.31000000000009,75.994,86.0009,75.6078,80.7224,95.1424,82.01
2020-11-13 14:30:00,2.10463,4.52218,81.69800000000004,75.9946,86.0102,75.4332,80.7628,95.9573,82.0295
2020-11-13 15:30:00,2.17738,3.97253,80.708,75.9943,85.648,75.2792,80.8006,94.4615,81.371
2020-11-13 16:30:00,2.2716,2.46414,80.708,75.9964,84.9262,75.215,80.8345,91.1592,80.6435
2020-11-13 17:30:00,2.39151,0.739051,79.21400000000003,75.9967,83.8016,75.2245,80.8568,86.8877,79.6055
2020-11-13 18:30:00,2.28151,0.0,78.18800000000005,75.9963,82.7083,75.3201,80.8579,82.2557,78.2315
2020-11-13 19:30:00,2.14857,0.0,77.25200000000008,75.9946,81.9611,75.4107,80.8405,79.1724,77.5055
2020-11-13 20:30:00,1.99289,0.0,76.82000000000008,75.9952,81.5306,75.5338,80.8147,77.348,77.3675
2020-11-13 21:30:00,1.77069,0.0,77.32400000000001,75.9958,81.2746,75.6561,80.785,76.3482,77.297
2020-11-13 22:30:00,1.40764,0.0,76.55000000000001,75.9964,81.0999,75.7989,80.7546,75.8698,77.2625
2020-11-13 23:30:00,1.07079,0.0,76.49600000000005,75.997,80.9818,75.9746,80.7239,75.5242,77.1545
2020-11-14 00:30:00,0.852151,0.0,76.334,75.9974,80.8741,76.1578,80.6924,74.99,76.547
2020-11-14 01:30:00,0.720491,0.0,75.59600000000006,75.9978,80.6304,76.2992,80.662,74.248,75.6365
2020-11-14 02:30:00,0.62366,0.0,75.38000000000005,75.9981,80.3645,76.4038,80.6332,73.3667,74.5295
