Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2007-10-19 00:30:00,0.986031,0.0,76.76600000000002,75.9964,81.8421,76.2707,81.2246,76.0872,77.126
2007-10-19 01:30:00,0.852496,0.0,76.5680000000001,75.9968,81.5601,76.4682,81.1934,75.4856,76.766
2007-10-19 02:30:00,0.764316,0.0,76.5680000000001,75.9971,81.4011,76.5966,81.1628,75.0772,76.6505
2007-10-19 03:30:00,0.69597,0.0,75.86600000000001,75.9974,81.2632,76.6801,81.134,74.8968,76.568
2007-10-19 04:30:00,0.675214,0.0,75.81200000000007,75.9976,81.1551,76.7675,81.1077,74.6634,76.1585
2007-10-19 05:30:00,0.730917,0.0,75.81200000000007,75.9976,81.0211,76.8222,81.0843,74.3068,75.8345
2007-10-19 06:30:00,0.983015,0.0,75.81200000000007,75.9974,80.8893,76.8153,81.0637,74.1901,75.812
2007-10-19 07:30:00,1.14394,0.019689,78.674,75.9972,80.8444,76.7805,81.0463,74.1569,75.812
2007-10-19 08:30:00,1.28691,0.254362,80.54600000000005,75.9975,81.5499,76.7404,81.0329,75.7432,77.4815
2007-10-19 09:30:00,1.44801,0.360456,82.5260000000001,75.9977,83.2764,76.6676,81.0289,79.7149,79.766
2007-10-19 10:30:00,1.66163,1.05969,84.45200000000008,75.9971,84.9738,76.4783,81.0427,84.7905,81.701
2007-10-19 11:30:00,1.80921,2.5129,85.58600000000007,75.9967,86.1141,76.2931,81.0721,89.8473,83.6495
2007-10-19 12:30:00,1.93777,3.69148,85.316,75.9963,86.9699,76.1748,81.1119,94.6049,85.1135
2007-10-19 13:30:00,2.01901,4.43238,84.92000000000007,75.9944,87.6707,76.0257,81.1577,97.8634,85.4285
2007-10-19 14:30:00,2.17013,4.56073,83.48000000000005,75.9947,87.6321,75.8356,81.2034,97.8314,85.085
2007-10-19 15:30:00,2.25309,4.50289,83.48000000000005,75.994,87.2162,75.6482,81.2456,96.7854,84.08
2007-10-19 16:30:00,2.39996,3.9814,81.44600000000005,75.9934,86.726,75.5226,81.2855,95.0876,83.48
2007-10-19 17:30:00,2.67579,2.89004,79.71800000000009,75.9946,86.1378,75.3841,81.3197,91.8156,82.2935
2007-10-19 18:30:00,2.46908,1.22904,78.674,75.9956,85.0675,75.3883,81.3456,87.4433,80.438
2007-10-19 19:30:00,2.26854,0.0,77.9,75.9964,83.838,75.5366,81.3528,83.034,79.109
2007-10-19 20:30:00,2.19377,0.0,77.84600000000006,75.9941,82.957,75.6589,81.3404,79.9797,78.2225
2007-10-19 21:30:00,2.08865,0.0,76.76600000000002,75.9942,82.4468,75.7579,81.3165,78.1602,77.8685
2007-10-19 22:30:00,1.66522,0.0,76.76600000000002,75.995,82.0976,75.9232,81.288,76.8501,77.216
2007-10-19 23:30:00,1.21309,0.0,76.62200000000004,75.9958,81.7995,76.11,81.2573,75.8151,76.766
2007-10-20 00:30:00,0.967741,0.0,76.5680000000001,75.9964,81.5597,76.3065,81.2244,75.1775,76.682
2007-10-20 01:30:00,0.830209,0.0,76.80200000000008,75.9969,81.3976,76.5014,81.1907,74.7991,76.5905
2007-10-20 02:30:00,0.737556,0.0,75.05600000000004,75.9972,81.3224,76.6479,81.1585,74.5695,76.7045
2007-10-20 03:30:00,0.665079,0.0,74.93000000000004,75.9975,81.1812,76.7332,81.1288,74.154,75.7835
2007-10-20 04:30:00,0.636597,0.0,74.78600000000007,75.9978,80.9158,76.8114,81.1022,73.5025,74.9825
2007-10-20 05:30:00,0.696528,0.0,75.70400000000006,75.9978,80.7913,76.8648,81.078,72.9402,74.846
2007-10-20 06:30:00,1.04499,0.0,76.76600000000002,75.9969,80.7054,76.8148,81.0559,72.3823,75.3215
2007-10-20 07:30:00,1.26541,0.030791,77.05400000000006,75.9963,80.7055,76.4476,81.0365,72.5536,76.3235
2007-10-20 08:30:00,1.20268,0.403631,80.492,75.9973,81.1922,76.7368,81.0206,74.3227,76.934
2007-10-20 09:30:00,1.35983,0.572199,82.41800000000009,75.9982,82.5449,76.7546,81.0137,78.392,79.0595
2007-10-20 10:30:00,1.76031,1.12405,83.55200000000008,75.998,85.0458,76.5861,81.0226,85.1748,81.6155
2007-10-20 11:30:00,2.2579,2.47717,84.30799999999999,75.9975,86.6952,76.3412,81.0492,91.8193,83.0795
2007-10-20 12:30:00,1.82987,3.51527,85.47800000000007,75.9963,87.8099,76.2534,81.0916,97.3153,83.993
2007-10-20 13:30:00,1.94754,3.72121,84.36200000000005,75.9944,88.1848,76.1113,81.1392,99.648,84.9905
2007-10-20 14:30:00,2.0368,4.37566,83.28200000000001,75.9945,88.2089,75.9474,81.1871,101.027,84.827
2007-10-20 15:30:00,2.15175,4.30892,83.858,75.9951,88.1538,75.7652,81.2316,101.546,83.732
2007-10-20 16:30:00,2.36051,3.71571,82.11200000000005,75.9955,87.5604,75.5792,81.2736,98.9597,83.618
2007-10-20 17:30:00,3.16248,2.04176,79.59200000000001,75.9956,86.7165,75.4001,81.3105,94.5911,82.8395
2007-10-20 18:30:00,2.74912,1.06866,78.566,75.996,85.5456,75.2892,81.3356,89.4785,80.642
2007-10-20 19:30:00,2.689,0.0,77.84600000000006,75.9969,84.2274,75.4603,81.3448,84.6648,78.9935
2007-10-20 20:30:00,2.62976,0.0,76.82000000000008,75.9957,83.2337,75.5199,81.3356,80.8126,78.146
2007-10-20 21:30:00,2.06632,0.0,76.76600000000002,75.9948,82.5505,75.7128,81.3167,78.096,77.2475
2007-10-20 22:30:00,1.63941,0.0,76.208,75.9956,82.0513,75.8755,81.2904,75.9976,76.7885
2007-10-20 23:30:00,1.19777,0.0,73.88600000000008,75.9963,81.6925,76.0712,81.2594,74.5709,76.4405
2007-10-21 00:30:00,0.927731,0.0,72.80600000000004,75.9969,81.3636,76.2696,81.2251,73.3066,74.8535
2007-10-21 01:30:00,0.749779,0.0,72.734,75.9975,80.9324,76.4837,81.1895,71.9686,73.256
2007-10-21 02:30:00,0.639288,0.0,71.54600000000005,75.9979,80.5547,76.6722,81.154,70.7408,72.764
2007-10-21 03:30:00,0.55771,0.0,71.54600000000005,75.9983,80.2205,76.8005,81.1188,69.5853,72.041
2007-10-21 04:30:00,0.523762,0.0,71.20400000000006,75.9985,79.9277,76.9218,81.0846,69.0442,71.546
2007-10-21 05:30:00,0.568711,0.0,71.20400000000006,75.9986,79.7729,76.9898,81.0522,68.7807,71.3465
2007-10-21 06:30:00,0.836655,0.0,71.29400000000007,75.9988,79.6521,77.0375,81.0222,68.6383,71.204
2007-10-21 07:30:00,0.978709,0.013461,74.62400000000002,75.9983,79.5987,77.0356,80.9962,68.4026,71.2565
2007-10-21 08:30:00,1.03467,0.186181,79.62800000000007,75.9987,80.5651,76.9717,80.975,70.2948,73.2365
2007-10-21 09:30:00,1.17835,0.309825,81.01400000000002,75.9991,83.2125,76.942,80.9638,76.7911,77.543
2007-10-21 10:30:00,1.56086,1.20014,81.69800000000004,75.9985,85.8609,76.7618,80.9744,85.7301,80.4365
2007-10-21 11:30:00,1.47177,2.4359,82.05799999999999,75.9979,87.1519,76.6021,81.0058,92.5881,81.413
2007-10-21 12:30:00,1.67913,3.38022,83.03000000000004,75.9962,87.7378,76.4387,81.0502,96.5274,81.908
2007-10-21 13:30:00,1.76652,4.13925,82.76000000000008,75.9951,87.8528,76.2314,81.0993,98.2934,82.625
2007-10-21 14:30:00,1.89366,4.5022,82.63399999999999,75.9945,87.7682,76.0466,81.1497,98.6457,82.8725
2007-10-21 15:30:00,2.02885,4.27487,81.75200000000008,75.9953,87.3424,75.8599,81.1972,97.4717,82.6865
2007-10-21 16:30:00,2.35025,3.76315,80.88800000000005,76.0217,86.7731,75.5753,81.2412,95.7088,82.1195
2007-10-21 17:30:00,2.96937,2.49248,79.71800000000009,75.9955,86.1929,75.3728,81.2788,93.0697,81.248
2007-10-21 18:30:00,2.65525,0.804495,78.51200000000006,75.9966,85.1799,75.3764,81.3071,88.5264,80.2055
2007-10-21 19:30:00,2.19305,0.0,77.09000000000003,75.9968,83.9676,75.5819,81.3183,83.9852,79.0145
2007-10-21 20:30:00,2.6297,0.0,75.97400000000002,75.9965,83.0729,75.6734,81.3092,80.4131,77.6825
2007-10-21 21:30:00,2.09233,0.0,75.61400000000003,75.9953,82.2627,75.7549,81.2901,77.1733,76.439
2007-10-21 22:30:00,1.66294,0.0,74.93000000000004,75.9956,81.7314,75.6752,81.2657,74.9729,75.764
2007-10-21 23:30:00,1.11189,0.0,73.63399999999999,75.9967,81.3508,76.1088,81.2355,73.7374,75.215
2007-10-22 00:30:00,0.860158,0.0,73.41800000000009,75.9972,81.0702,76.3494,81.2021,72.5261,74.174
2007-10-22 01:30:00,0.713715,0.0,71.9600000000001,75.9977,80.668,76.5782,81.167,71.1095,73.508
2007-10-22 02:30:00,0.603206,0.0,71.69000000000003,75.9981,80.3593,76.746,81.1319,70.3015,72.5675
2007-10-22 03:30:00,0.524971,0.0,70.66400000000003,75.9985,80.0769,76.8709,81.0979,69.8172,71.8025
2007-10-22 04:30:00,0.49371,0.0,70.88000000000005,75.9987,79.8335,76.9767,81.0654,69.4216,71.0915
2007-10-22 05:30:00,0.542519,0.0,70.57400000000001,75.9988,79.6241,77.0473,81.0347,69.0191,70.79
2007-10-22 06:30:00,0.724827,0.0,70.73600000000008,75.9991,79.5412,77.0978,81.006,68.4841,70.7015
2007-10-22 07:30:00,0.916572,0.020494,75.65,75.9986,79.3519,77.0872,80.9807,67.7528,70.6685
2007-10-22 08:30:00,1.0138,0.307988,79.98800000000006,75.9989,80.1671,77.0382,80.9598,69.7501,73.6025
2007-10-22 09:30:00,1.15849,0.528632,80.834,75.9991,82.6562,76.9965,80.9478,76.3232,78.1805
2007-10-22 10:30:00,1.35598,1.0938,81.78800000000004,75.9986,85.5035,76.8385,80.9568,85.3377,80.4815
2007-10-22 11:30:00,1.45356,2.52725,83.55200000000008,75.998,87.1151,76.6457,80.9873,92.659,81.3905
2007-10-22 12:30:00,1.64658,3.69919,82.99400000000009,75.9967,87.6143,76.4644,81.0318,96.718,82.817
2007-10-22 13:30:00,1.85696,4.47097,83.76800000000009,75.9948,87.8231,76.2041,81.083,98.8047,83.2265
2007-10-22 14:30:00,1.90542,4.89019,82.81400000000002,75.9944,87.7611,75.9479,81.1363,99.0368,83.4455
2007-10-22 15:30:00,2.05296,4.91558,83.49800000000002,75.9956,87.3578,75.8011,81.1858,98.2324,83.2115
2007-10-22 16:30:00,2.25285,4.51695,81.69800000000004,75.995,86.8341,75.6268,81.2339,97.1682,83.213
2007-10-22 17:30:00,3.09875,3.36718,80.34800000000003,75.9948,86.4778,75.4223,81.2776,94.9974,82.448
2007-10-22 18:30:00,2.7752,1.45673,77.95400000000006,75.9964,85.57,75.3149,81.3149,90.9312,80.9105
2007-10-22 19:30:00,2.20224,0.0,77.63000000000005,75.997,84.1828,75.5197,81.3341,85.4601,78.9515
2007-10-22 20:30:00,2.08316,0.0,76.6760000000001,75.9959,83.0309,75.6679,81.3263,80.9742,77.765
2007-10-22 21:30:00,1.99458,0.0,75.86600000000001,75.9952,82.3443,75.7921,81.3051,78.0595,77.0735
2007-10-22 22:30:00,1.64522,0.0,74.94800000000004,75.9958,81.8417,75.9356,81.2797,76.0058,76.2035
2007-10-22 23:30:00,1.15245,0.0,73.94000000000003,75.9965,81.4541,76.1082,81.2502,74.5908,75.3305
2007-10-23 00:30:00,0.889228,0.0,76.82000000000008,75.9971,81.1436,76.3108,81.2172,73.2604,74.36
2007-10-23 01:30:00,0.762368,0.0,74.19200000000001,75.9975,80.8473,76.5463,81.182,72.8942,75.62
2007-10-23 02:30:00,0.66433,0.0,73.97600000000008,75.9978,80.8967,76.7155,81.1472,73.004,75.287
2007-10-23 03:30:00,0.587753,0.0,73.92200000000004,75.9981,80.7006,76.8241,81.1149,72.1693,74.066
2007-10-23 04:30:00,0.568506,0.0,73.86800000000008,75.9983,80.4579,76.9161,81.0862,71.8381,73.9445
2007-10-23 05:30:00,0.62709,0.0,74.89400000000008,75.9983,80.3461,76.9679,81.06,71.6017,73.8905
2007-10-23 06:30:00,0.85804,0.0,75.45200000000008,75.9982,80.255,76.9783,81.0365,71.7333,74.4665
2007-10-23 07:30:00,1.04404,0.013908,78.80000000000001,75.9978,80.3483,76.9422,81.0168,72.3083,75.2195
2007-10-23 08:30:00,1.29572,0.244239,80.834,75.9982,81.3038,76.8645,81.0023,74.529,77.405
2007-10-23 09:30:00,1.44105,0.507498,83.49800000000002,75.9981,83.4686,76.7937,80.9994,79.387,79.9865
2007-10-23 10:30:00,1.54949,1.20751,84.57800000000007,75.9975,85.2101,76.5917,81.0166,85.251,82.388
2007-10-23 11:30:00,1.67736,2.51141,84.41600000000001,75.9972,86.3719,76.4002,81.05,90.9312,84.128
2007-10-23 12:30:00,1.78925,3.71452,85.28000000000004,75.9968,87.37,76.2977,81.0934,96.1728,84.4835
2007-10-23 13:30:00,1.90636,4.36797,85.28000000000004,75.9947,87.886,76.1291,81.1431,99.0975,84.92
2007-10-23 14:30:00,2.06469,4.81956,84.36200000000005,75.9953,87.8444,75.9011,81.1932,99.2843,85.28
2007-10-23 15:30:00,2.20168,4.67434,83.39000000000001,75.9948,87.451,75.6951,81.2393,98.0133,84.7445
2007-10-23 16:30:00,2.3431,4.06341,82.32800000000007,75.9943,86.8693,75.5294,81.2833,95.9054,83.795
2007-10-23 17:30:00,2.59903,2.94663,79.62800000000007,75.9948,86.3205,75.4141,81.3226,93.2089,82.7705
2007-10-23 18:30:00,2.40105,1.36249,78.62000000000006,75.9964,85.3756,75.4015,81.3503,89.0687,80.753
2007-10-23 19:30:00,2.32,0.0,78.566,75.997,83.996,75.5547,81.3574,83.9551,79.04
2007-10-23 20:30:00,2.37023,0.0,77.84600000000006,75.995,83.0581,75.6298,81.3494,80.4848,78.5885
2007-10-23 21:30:00,2.04938,0.0,77.792,75.9948,82.5135,75.7812,81.3277,78.5071,78.146
2007-10-23 22:30:00,1.64406,0.0,77.59400000000008,75.9955,82.1729,75.9151,81.304,77.3339,77.8145
2007-10-23 23:30:00,1.21181,0.0,76.92800000000008,75.9962,81.9742,76.1046,81.2749,76.5373,77.6765
2007-10-24 00:30:00,0.969537,0.0,75.39800000000002,75.9967,81.7686,76.3015,81.2433,75.7359,77.2055
2007-10-24 01:30:00,0.82131,0.0,75.05600000000004,75.9971,81.508,76.5023,81.2115,74.766,76.0355
2007-10-24 02:30:00,0.711825,0.0,75.81200000000007,75.9975,81.1862,76.6453,81.1806,73.8511,75.1985
2007-10-24 03:30:00,0.651916,0.0,74.22800000000007,75.9977,80.9635,76.7562,81.1513,73.408,75.497
2007-10-24 04:30:00,0.626346,0.0,74.89400000000008,75.9979,80.8623,76.8396,81.1235,72.9637,74.888
2007-10-24 05:30:00,0.681344,0.0,74.78600000000007,75.998,80.629,76.8946,81.098,72.5666,74.6165
2007-10-24 06:30:00,0.906789,0.0,75.66800000000009,75.9979,80.5378,76.9138,81.075,72.6168,74.831
2007-10-24 07:30:00,1.06883,0.015889,78.76400000000002,75.9977,80.5204,76.8908,81.0552,72.8951,75.3005
2007-10-24 08:30:00,1.1866,0.265723,81.51800000000009,75.998,81.2857,76.8612,81.0398,74.9226,77.474
2007-10-24 09:30:00,1.35192,0.48614,82.56200000000007,75.9981,83.2701,76.7768,81.0346,79.5745,80.3705
2007-10-24 10:30:00,1.63331,1.20715,83.48000000000005,75.9971,85.1595,76.5176,81.0482,85.3443,82.127
2007-10-24 11:30:00,1.68132,2.49296,85.28000000000004,75.9968,86.3015,76.3836,81.079,90.3282,83.0975
2007-10-24 12:30:00,1.87684,3.49675,85.316,75.9953,86.8562,76.2127,81.1208,93.6378,84.53
2007-10-24 13:30:00,2.08356,4.3944,85.28000000000004,75.9936,87.2556,76.0102,81.1683,95.9355,85.301
2007-10-24 14:30:00,2.15313,4.89768,84.36200000000005,75.995,87.4479,75.735,81.2162,96.8894,85.295
2007-10-24 15:30:00,2.27337,4.81899,83.28200000000001,75.9942,87.1347,75.6198,81.2605,95.9157,84.7445
2007-10-24 16:30:00,2.5095,4.58991,81.41000000000008,76.087,86.6657,75.3718,81.3032,94.0863,83.732
2007-10-24 17:30:00,2.64637,3.47786,78.674,75.9953,86.0359,75.3548,81.3433,91.22,82.19
2007-10-24 18:30:00,2.43089,1.52394,77.9,75.9959,84.888,75.3451,81.3737,86.7284,79.814
2007-10-24 19:30:00,2.19675,0.0,77.9,75.9964,83.5643,75.5351,81.3829,82.3007,78.2225
2007-10-24 20:30:00,2.1164,0.0,77.84600000000006,75.9942,82.6837,75.6933,81.3714,79.4325,77.9
2007-10-24 21:30:00,2.03302,0.0,77.84600000000006,75.9946,82.2817,75.8099,81.3445,77.9259,77.8685
2007-10-24 22:30:00,1.63306,0.0,76.94600000000005,75.9953,82.045,75.9576,81.3142,77.0931,77.846
2007-10-24 23:30:00,1.20613,0.0,76.83800000000005,75.9959,81.8083,76.1316,81.2844,76.5266,77.321
2007-10-25 00:30:00,0.969559,0.0,76.892,75.9965,81.5642,76.3222,81.2522,76.0408,76.883
2007-10-25 01:30:00,0.847965,0.0,76.73000000000005,75.9968,81.4293,76.5103,81.2197,75.7624,76.8695
2007-10-25 02:30:00,0.757629,0.0,75.92000000000007,75.9971,81.3011,76.6364,81.1889,75.647,76.7975
2007-10-25 03:30:00,0.690099,0.0,75.81200000000007,75.9973,81.2104,76.7299,81.1607,75.2506,76.2575
2007-10-25 04:30:00,0.668213,0.0,75.7760000000001,75.9975,81.0577,76.8111,81.1354,74.706,75.857
2007-10-25 05:30:00,0.729182,0.0,75.81200000000007,75.9975,80.8925,76.8619,81.1128,74.5147,75.791
2007-10-25 06:30:00,0.977238,0.0,76.62200000000004,75.9973,80.8518,76.8501,81.0926,74.3451,75.797
2007-10-25 07:30:00,1.2188,0.022278,78.008,75.9963,80.83,76.8075,81.0756,74.428,76.2845
2007-10-25 08:30:00,1.37246,0.394778,81.26600000000002,75.9959,81.2653,76.579,81.0624,75.7043,77.4305
2007-10-25 09:30:00,1.42669,0.581048,80.54600000000005,75.9973,82.3484,76.6566,81.0555,79.0328,79.9085
2007-10-25 10:30:00,1.57673,1.27637,80.45600000000003,75.996,84.1013,76.5262,81.0633,83.2491,80.846
2007-10-25 11:30:00,1.65016,2.31637,79.86200000000005,75.9949,84.6842,76.4007,81.089,85.8731,80.4935
2007-10-25 12:30:00,1.71778,3.24647,79.91600000000001,75.9944,85.0034,76.3296,81.1243,88.0656,80.1095
2007-10-25 13:30:00,1.8829,3.91635,80.31200000000007,75.9939,85.2862,76.2163,81.1617,89.6509,79.8935
2007-10-25 14:30:00,2.15174,4.4325,80.74400000000009,75.9935,85.1857,76.0259,81.1994,89.7491,80.147
2007-10-25 15:30:00,2.16735,4.11287,82.38200000000002,75.994,85.0465,75.8973,81.2356,89.486,80.564
2007-10-25 16:30:00,2.19698,3.77172,81.41000000000008,75.9938,84.9574,75.7773,81.268,89.0572,81.6995
2007-10-25 17:30:00,2.45941,2.33668,78.72800000000007,75.9931,84.8329,75.637,81.2958,87.5843,81.815
2007-10-25 18:30:00,2.42578,0.984528,78.62000000000006,76.0063,84.0903,75.6364,81.3152,84.2986,79.8455
2007-10-25 19:30:00,2.16246,0.0,77.9,75.9938,83.0434,75.6607,81.3204,80.9185,78.665
2007-10-25 20:30:00,2.08541,0.0,77.84600000000006,75.9934,82.3666,75.871,81.3095,78.9496,78.2
2007-10-25 21:30:00,2.53101,0.0,77.84600000000006,75.9935,82.001,75.9347,81.2893,77.7846,77.8685
2007-10-25 22:30:00,1.89885,0.0,77.84600000000006,75.9942,81.8009,75.967,81.2668,77.2236,77.846
2007-10-25 23:30:00,1.23348,0.0,76.94600000000005,75.9952,81.667,76.1964,81.2437,76.8757,77.846
2007-10-26 00:30:00,0.985772,0.0,76.73000000000005,75.9959,81.536,76.3665,81.2158,76.427,77.321
2007-10-26 01:30:00,0.847861,0.0,76.6760000000001,75.9964,81.3603,76.5622,81.1869,75.8137,76.82
2007-10-26 02:30:00,0.756952,0.0,76.73000000000005,75.9968,81.2055,76.6966,81.1597,75.4183,76.6985
2007-10-26 03:30:00,0.702967,0.0,75.92000000000007,75.997,81.0574,76.772,81.1341,75.3443,76.7075
2007-10-26 04:30:00,0.683229,0.0,75.92000000000007,75.9973,80.9571,76.8333,81.1106,75.1322,76.2575
2007-10-26 05:30:00,0.741047,0.0,76.73000000000005,75.9973,80.8259,76.8824,81.0896,74.7975,75.92
2007-10-26 06:30:00,1.01354,0.0,76.76600000000002,75.9969,80.7602,76.8601,81.0711,74.901,76.3925
2007-10-26 07:30:00,1.20436,0.010785,78.008,75.9966,80.8091,76.7879,81.0556,75.2183,76.751
2007-10-26 08:30:00,1.29015,0.187703,80.54600000000005,75.9965,81.4896,76.7741,81.0439,76.3238,77.4905
2007-10-26 09:30:00,1.48605,0.293196,82.38200000000002,75.9974,83.32,76.7038,81.0423,79.8567,79.4885
2007-10-26 10:30:00,1.70422,1.06345,83.58800000000005,75.9966,84.9492,76.5011,81.0582,84.9359,81.617
2007-10-26 11:30:00,1.84079,2.47495,84.14600000000004,75.9954,85.9345,76.3231,81.0892,89.4416,83.0855
2007-10-26 12:30:00,2.03102,3.32728,84.92000000000007,75.9931,86.3188,76.1652,81.1295,91.919,83.9135
2007-10-26 13:30:00,2.12953,4.09697,82.72400000000002,75.9938,86.5273,75.9748,81.1742,93.4279,84.5975
2007-10-26 14:30:00,2.19109,4.5175,84.00200000000008,75.9935,86.6191,75.8163,81.2179,93.9974,83.639
2007-10-26 15:30:00,2.30093,4.53123,82.32800000000007,75.9929,86.3034,75.6635,81.2575,93.188,83.4695
2007-10-26 16:30:00,2.43957,3.8553,81.41000000000008,75.9924,85.9143,75.5316,81.2938,91.6606,83.0255
2007-10-26 17:30:00,2.59272,2.67964,78.674,75.9923,85.3966,75.4791,81.3248,89.5182,81.7925
2007-10-26 18:30:00,2.50171,1.09251,78.62000000000006,75.9952,84.5821,75.4576,81.3456,86.0204,79.814
2007-10-26 19:30:00,2.18945,0.0,77.9,75.9948,83.349,75.6526,81.3487,81.9464,78.6425
2007-10-26 20:30:00,2.15463,0.0,77.84600000000006,75.9935,82.5401,75.78,81.3334,79.3216,78.2
2007-10-26 21:30:00,2.06334,0.0,77.84600000000006,75.9941,82.1138,75.8756,81.3096,77.9119,77.8685
2007-10-26 22:30:00,1.67526,0.0,76.94600000000005,75.9948,81.8749,76.0029,81.2819,77.2033,77.846
2007-10-26 23:30:00,1.22629,0.0,76.658,75.9956,81.6875,76.1521,81.2522,76.5981,77.321
2007-10-27 00:30:00,0.96829,0.0,76.76600000000002,75.9963,81.4755,76.3602,81.2206,75.8724,76.778
2007-10-27 01:30:00,0.905629,0.0,76.76600000000002,75.9967,81.2729,76.537,81.189,75.5528,76.721
2007-10-27 02:30:00,0.711907,0.0,76.6760000000001,75.9973,81.0906,76.743,81.1311,75.3271,76.7135
2007-10-27 03:30:00,0.661015,0.0,76.73000000000005,75.9975,81.0692,76.8153,81.106,75.1429,76.7075
2007-10-27 04:30:00,0.65702,0.0,76.6760000000001,75.9976,80.9968,76.8763,81.0837,75.0176,76.6985
2007-10-27 05:30:00,0.722184,0.0,76.08200000000002,75.9976,80.8711,76.9001,81.0641,74.919,76.3295
2007-10-27 06:30:00,1.01414,0.016887,77.792,75.9971,80.8587,76.8658,81.0473,75.2201,77.0795
2007-10-27 07:30:00,1.27137,0.301404,79.88000000000005,75.997,81.5135,76.7545,81.0343,76.9815,79.01
2007-10-27 08:30:00,1.45518,0.522878,82.32800000000007,75.9974,83.0634,76.6296,81.031,80.5768,81.308
2007-10-27 09:30:00,1.76404,1.10683,83.4260000000001,75.9966,84.8538,76.4633,81.0452,85.296,82.9685
2007-10-27 10:30:00,1.95451,2.48879,84.41600000000001,75.9959,85.9602,76.1806,81.0759,89.6766,84.0035
2007-10-27 11:30:00,2.00751,3.48507,84.29000000000002,75.9935,86.6042,76.084,81.1168,92.9933,84.3425
2007-10-27 12:30:00,2.13357,4.04619,84.45200000000008,75.9936,86.8686,75.9763,81.1628,94.6893,84.3845
2007-10-27 13:30:00,2.1789,4.2831,83.48000000000005,75.9939,86.8279,75.8253,81.2085,95.0905,83.885
2007-10-27 14:30:00,2.27226,4.17266,83.39000000000001,75.9931,86.5181,75.6845,81.2486,93.7674,83.4275
2007-10-27 15:30:00,2.31877,3.4193,82.43600000000006,75.9928,85.8994,75.5473,81.284,91.3469,82.8335
2007-10-27 16:30:00,2.35853,2.12946,81.41000000000008,75.995,85.2627,75.5419,81.3117,88.5788,81.8375
2007-10-27 17:30:00,2.44156,0.723503,79.59200000000001,75.9955,84.3463,75.5555,81.3289,84.9516,80.3495
2007-10-27 18:30:00,2.22507,0.0,78.674,75.9946,83.2794,75.6292,81.3276,81.4289,79.0565
2007-10-27 19:30:00,2.13182,0.0,77.9,75.9935,82.5537,75.76,81.3112,79.1942,78.2225
2007-10-27 20:30:00,2.04549,0.0,76.87400000000002,75.994,82.0848,75.8863,81.2873,77.6096,77.3015
2007-10-27 21:30:00,1.94098,0.0,76.82000000000008,75.9946,81.6867,76.0082,81.2604,76.5645,76.8425
2007-10-27 22:30:00,1.57387,0.0,76.82000000000008,75.9952,81.4601,76.1169,81.2329,76.1078,76.82
2007-10-27 23:30:00,1.22926,0.0,75.74000000000002,75.9956,81.3142,76.1933,81.2036,75.5511,76.19
2007-10-28 00:30:00,0.86829,0.0,74.984,75.9967,80.9336,76.501,81.1724,74.8266,75.299
2007-10-28 01:30:00,0.748739,0.0,75.70400000000006,75.9971,80.6635,76.6731,81.1418,74.672,75.404
2007-10-28 02:30:00,0.672839,0.0,75.14600000000004,75.9973,80.733,76.7736,81.1122,74.5264,75.3785
2007-10-28 03:30:00,0.635729,0.0,76.73000000000005,75.9975,80.681,76.8547,81.0846,74.6292,76.07
2007-10-28 04:30:00,0.645746,0.0,76.62200000000004,75.9975,80.7509,76.8995,81.0599,75.0382,76.667
2007-10-28 05:30:00,0.703881,0.0,75.70400000000006,75.9975,80.7712,76.9239,81.0385,74.8364,76.0865
2007-10-28 06:30:00,0.955928,0.01721,75.86600000000001,75.9973,80.6311,76.9045,81.0211,74.6324,75.7985
2007-10-28 07:30:00,1.18385,0.318378,77.84600000000006,75.9969,81.0316,76.8243,81.008,75.7001,77.021
2007-10-28 08:30:00,1.37212,0.692713,80.54600000000005,75.9975,82.3338,76.7003,81.0039,78.99,79.421
2007-10-28 09:30:00,1.55471,1.28678,80.58200000000002,75.9968,83.7056,76.5236,81.0166,82.7333,80.567
2007-10-28 10:30:00,1.71879,2.31201,81.44600000000005,75.9958,84.5953,76.3483,81.0455,86.1543,81.086
2007-10-28 11:30:00,2.23978,3.29811,83.12000000000006,75.9944,85.2296,76.1551,81.0836,89.0625,82.4225
2007-10-28 12:30:00,2.49398,4.0971,84.05600000000004,75.9947,85.7814,75.8707,81.1276,91.6466,83.666
2007-10-28 13:30:00,2.1205,4.59556,82.38200000000002,75.9947,86.0338,75.7617,81.1759,92.6598,83.0795
2007-10-28 14:30:00,2.30124,4.70028,83.174,76.1201,85.7751,75.614,81.2204,92.0718,82.844
2007-10-28 15:30:00,2.341,4.15681,82.07600000000009,76.0528,85.5762,75.3693,81.2626,90.9517,82.5335
2007-10-28 16:30:00,2.27419,2.47826,80.45600000000003,75.9953,84.9124,75.4456,81.3016,88.5521,81.131
2007-10-28 17:30:00,2.25758,0.644794,78.51200000000006,75.9967,83.8498,75.5522,81.3254,84.8277,79.322
