Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2010-10-07 06:30:00,0.904193,0.0,73.92200000000004,75.9978,80.4128,75.6057,79.7744,72.7177,74.477
2010-10-07 07:30:00,1.05797,0.017675,78.04400000000007,75.9975,80.2457,75.5892,79.7538,72.0887,73.922
2010-10-07 08:30:00,1.18758,0.175261,80.78000000000004,75.998,81.368,75.5405,79.7368,73.9264,76.3265
2010-10-07 09:30:00,1.29893,0.387116,81.80600000000004,75.9986,84.1656,75.5242,79.7307,80.1008,79.64
2010-10-07 10:30:00,1.54799,1.41631,83.12000000000006,75.9974,85.7957,75.3831,79.7431,86.2669,81.3785
2010-10-07 11:30:00,1.58934,2.53405,84.30799999999999,75.9963,86.1428,75.2406,79.7684,89.7137,82.5725
2010-10-07 12:30:00,1.83481,3.20819,85.26200000000006,75.9966,86.5419,75.135,79.8037,93.0917,83.813
2010-10-07 13:30:00,1.87188,4.03341,83.75,75.9947,87.151,74.8884,79.8461,96.1773,84.8645
2010-10-07 14:30:00,1.89868,5.01276,84.2,75.9943,87.3857,74.8652,79.8874,97.8481,84.38
2010-10-07 15:30:00,2.03071,5.21628,85.06400000000002,75.9949,87.2811,74.748,79.9272,98.2213,84.0125
2010-10-07 16:30:00,2.29856,4.92907,82.11200000000005,75.9946,86.8757,74.535,79.9662,96.6683,84.704
2010-10-07 17:30:00,2.62886,4.10427,80.43800000000005,75.9949,86.4573,74.3195,80.0033,94.1002,83.342
2010-10-07 18:30:00,2.43635,2.26137,78.8180000000001,75.9962,85.4838,74.2334,80.0391,89.81,81.1355
2010-10-07 19:30:00,2.32409,0.151876,78.35,76.1642,84.1807,74.3668,80.0604,84.8757,79.493
2010-10-07 20:30:00,2.17346,0.0,77.84600000000006,76.0151,83.1048,74.4552,80.06,81.0716,78.545
2010-10-07 21:30:00,2.03816,0.0,77.52200000000005,75.9948,82.4392,74.5974,80.0444,78.8098,78.056
2010-10-07 22:30:00,1.62039,0.0,77.27000000000007,75.9956,82.0373,74.749,80.0184,77.283,77.657
2010-10-07 23:30:00,1.19427,0.0,76.76600000000002,75.9962,81.7226,74.9394,79.9876,76.2357,77.375
2010-10-08 00:30:00,0.939576,0.0,74.94800000000004,75.9969,81.4633,75.1587,79.954,75.2823,76.976
2010-10-08 01:30:00,0.785285,0.0,75.30799999999999,75.9973,81.1233,75.3133,79.9192,74.3447,75.7055
2010-10-08 02:30:00,0.677259,0.0,74.94800000000004,75.9977,80.7852,75.4349,79.8853,73.6498,75.158
2010-10-08 03:30:00,0.613016,0.0,75.07400000000001,75.998,80.6508,75.529,79.8526,73.1624,75.098
2010-10-08 04:30:00,0.591729,0.0,73.97600000000008,75.9982,80.4991,75.6027,79.8215,72.5528,75.0215
2010-10-08 05:30:00,0.641024,0.0,73.4,75.9983,80.316,75.6471,79.7928,72.0537,74.4335
2010-10-08 06:30:00,0.947019,0.0,73.11200000000005,75.9976,80.1472,75.5542,79.7669,71.5679,73.64
2010-10-08 07:30:00,1.00866,0.025991,76.38800000000005,75.998,79.9781,75.6422,79.7443,71.1469,73.232
2010-10-08 08:30:00,1.10402,0.261661,79.23200000000003,75.9984,80.8865,75.6106,79.728,72.8439,75.023
2010-10-08 09:30:00,1.4884,0.357139,80.63600000000008,75.9985,83.3224,75.5485,79.7222,78.3332,78.047
2010-10-08 10:30:00,1.40862,1.11097,83.066,75.9985,85.215,75.4282,79.7348,85.2556,80.051
2010-10-08 11:30:00,1.60296,2.05241,83.60600000000002,75.9965,86.1302,75.2167,79.762,90.8678,82.0535
2010-10-08 12:30:00,1.71097,2.80379,82.97600000000008,75.9958,86.2898,75.064,79.7959,92.9599,83.381
2010-10-08 13:30:00,1.85485,3.07962,83.37200000000004,75.9952,86.4089,74.9935,79.8375,94.0235,83.2385
2010-10-08 14:30:00,1.91759,3.03794,85.01000000000008,75.9949,86.4229,74.8933,79.8803,94.4828,83.207
2010-10-08 15:30:00,1.99683,4.4342,81.95,75.9952,86.4617,74.7396,79.9198,94.7393,84.3275
2010-10-08 16:30:00,2.18893,4.24054,82.04000000000002,75.9955,86.2905,74.5409,79.9584,93.9268,83.225
2010-10-08 17:30:00,2.41356,3.282,79.75400000000005,75.995,85.668,74.4006,79.9975,91.6368,82.0025
2010-10-08 18:30:00,2.35477,1.88839,78.18800000000005,75.9968,84.9278,74.343,80.031,88.1899,80.7065
2010-10-08 19:30:00,2.11101,0.12574,77.91800000000009,75.9967,83.6698,74.4314,80.0505,83.6109,78.8405
2010-10-08 20:30:00,2.01984,0.0,77.70200000000008,75.9955,82.6908,74.6017,80.0479,80.2059,78.0305
2010-10-08 21:30:00,1.95008,0.0,76.74800000000002,75.9953,82.146,74.7132,80.0291,78.1863,77.792
2010-10-08 22:30:00,1.5524,0.0,77.14400000000008,75.9959,81.8148,74.8616,80.0029,76.6988,77.1455
2010-10-08 23:30:00,1.12912,0.0,76.55000000000001,75.9966,81.4558,75.06,79.9734,75.5117,76.979
2010-10-09 00:30:00,0.894645,0.0,75.93800000000005,75.9972,81.229,75.2529,79.9406,74.7527,76.7975
2010-10-09 01:30:00,0.756508,0.0,75.66800000000009,75.9976,81.0028,75.3827,79.9064,74.1498,76.193
2010-10-09 02:30:00,0.659675,0.0,76.02800000000008,75.9979,80.7945,75.4866,79.8733,73.6716,75.7805
2010-10-09 03:30:00,0.601454,0.0,75.50600000000003,75.9981,80.6451,75.5729,79.8421,73.3584,75.878
2010-10-09 04:30:00,0.585414,0.0,73.83200000000002,75.9983,80.5459,75.6375,79.8133,73.2014,75.7235
2010-10-09 05:30:00,0.63173,0.0,75.27200000000005,75.9984,80.3702,75.6737,79.787,72.697,74.5295
2010-10-09 06:30:00,0.858383,0.0,75.61400000000003,75.9983,80.1371,75.6829,79.7636,72.4347,74.672
2010-10-09 07:30:00,1.02773,0.02594,78.242,75.998,80.1547,75.6526,79.7431,72.9599,75.4715
2010-10-09 08:30:00,1.13683,0.280502,79.64600000000004,75.9983,80.9947,75.6221,79.7296,74.9573,77.147
2010-10-09 09:30:00,1.27815,0.531161,82.47200000000004,75.9984,83.1762,75.5491,79.7266,79.3498,79.061
2010-10-09 10:30:00,1.69941,1.23465,84.36200000000005,75.9972,84.6851,75.184,79.7413,84.4898,81.2945
2010-10-09 11:30:00,1.6426,2.47935,83.57000000000008,75.9974,85.544,75.1592,79.77,89.2696,83.5745
2010-10-09 12:30:00,1.75239,3.55438,83.62400000000002,75.9958,86.2568,75.0481,79.8096,92.6995,83.9
2010-10-09 13:30:00,1.87116,4.49107,83.57000000000008,75.9948,86.3868,74.8745,79.8584,93.826,83.6015
2010-10-09 14:30:00,1.94643,4.77719,85.37000000000006,75.9944,86.3248,74.7389,79.9076,94.4742,83.5925
2010-10-09 15:30:00,2.10461,4.89917,83.24600000000005,75.9954,86.3412,74.6288,79.9518,95.1128,84.62
2010-10-09 16:30:00,2.33904,4.32432,81.608,75.9947,86.1749,74.4479,79.9937,93.8347,84.131
2010-10-09 17:30:00,2.51571,3.66706,80.02400000000002,75.9936,85.6069,74.2987,80.0332,91.058,82.2905
2010-10-09 18:30:00,2.41631,1.8514,78.62000000000006,75.9957,84.8057,74.2938,80.0648,87.8885,80.684
2010-10-09 19:30:00,2.26821,0.109485,77.84600000000006,75.9962,83.6171,74.4444,80.0826,83.6965,79.205
2010-10-09 20:30:00,2.23058,0.0,78.15200000000007,75.9941,82.7607,74.4,80.0756,80.2113,78.1685
2010-10-09 21:30:00,2.00387,0.0,77.63000000000005,75.9946,82.0758,74.7124,80.052,78.2829,78.0245
2010-10-09 22:30:00,1.61087,0.0,77.792,75.9953,81.775,74.8456,80.0225,77.3443,77.8475
2010-10-09 23:30:00,1.27227,0.0,76.11800000000008,75.9955,81.5577,74.972,79.9902,76.7918,77.7245
2010-10-10 00:30:00,0.939623,0.0,76.73000000000005,75.9966,81.3287,75.1103,79.9564,76.1196,76.8155
2010-10-10 01:30:00,0.79915,0.0,77.63000000000005,75.997,81.0754,75.3392,79.9216,75.4653,76.475
2010-10-10 02:30:00,0.724019,0.0,76.73000000000005,75.9973,80.9922,75.452,79.8885,75.4204,77.255
2010-10-10 03:30:00,0.670087,0.0,76.316,75.9975,80.9363,75.5153,79.8574,75.553,77.105
2010-10-10 04:30:00,0.645458,0.0,76.62200000000004,75.9977,80.8497,75.5754,79.8295,75.2354,76.4885
2010-10-10 05:30:00,0.709362,0.0,75.7760000000001,75.9977,80.7358,75.6112,79.8051,74.9814,76.4945
2010-10-10 06:30:00,1.17289,0.0,76.5680000000001,75.9961,80.679,75.5155,79.7839,74.6446,76.1285
2010-10-10 07:30:00,1.59805,0.02899,78.674,75.9967,80.6458,75.0971,79.7654,74.3429,76.238
2010-10-10 08:30:00,1.87874,0.312952,80.492,75.9969,81.2865,75.3028,79.7521,75.9987,77.7965
2010-10-10 09:30:00,1.39072,0.573831,82.292,75.9978,83.1322,75.3876,79.7572,79.9695,79.7345
2010-10-10 10:30:00,1.89705,1.28594,84.09200000000001,75.9964,84.7007,75.236,79.7728,84.8507,81.542
2010-10-10 11:30:00,1.81982,2.45575,82.83200000000002,75.9966,85.4816,74.8412,79.7972,88.8041,83.342
2010-10-10 12:30:00,1.84478,3.36369,81.14000000000001,75.9944,85.8784,74.9387,79.8368,91.1961,83.357
2010-10-10 13:30:00,1.86727,3.96746,80.63600000000008,75.994,85.782,74.845,79.8814,91.6605,81.845
2010-10-10 14:30:00,1.89089,3.88059,80.6,75.9937,85.4251,74.79,79.9252,90.8604,80.846
2010-10-10 15:30:00,1.9486,3.71912,80.07800000000007,75.9937,85.0649,74.7045,79.9625,90.1292,80.615
2010-10-10 16:30:00,2.03239,2.87061,80.65400000000005,75.9937,84.7964,74.6819,79.9923,89.2048,80.2955
2010-10-10 17:30:00,2.26383,2.26265,79.50200000000008,75.9947,84.3612,74.6207,80.0152,87.2606,80.414
2010-10-10 18:30:00,2.2372,1.52028,78.62000000000006,75.9945,83.9275,74.5602,80.0284,84.9718,79.982
2010-10-10 19:30:00,2.0625,0.093992,78.38600000000008,75.9949,83.091,74.6348,80.0316,81.8661,78.9875
2010-10-10 20:30:00,2.02062,0.0,78.38600000000008,75.9943,82.3273,74.7485,80.0219,79.411,78.4835
2010-10-10 21:30:00,1.9498,0.0,77.792,75.9947,81.9777,74.839,80.0016,78.1981,78.386
2010-10-10 22:30:00,1.56255,0.0,77.792,75.9953,81.76,74.9773,79.9771,77.3222,78.0395
2010-10-10 23:30:00,1.15071,0.0,75.97400000000002,75.996,81.4805,75.1331,79.9504,76.7395,77.792
2010-10-11 00:30:00,0.910302,0.0,77.27000000000007,75.9966,81.2449,75.2785,79.9207,75.999,76.7315
2010-10-11 01:30:00,0.781028,0.0,76.82000000000008,75.997,80.9808,75.4064,79.89,75.4666,76.73
2010-10-11 02:30:00,0.700248,0.0,76.73000000000005,75.9973,80.9383,75.4958,79.8599,75.2398,77.0075
2010-10-11 03:30:00,0.645068,0.0,76.87400000000002,75.9976,80.8058,75.5649,79.8315,75.0911,76.7675
2010-10-11 04:30:00,0.636111,0.0,76.28000000000004,75.9977,80.7387,75.6136,79.8057,75.0314,76.814
2010-10-11 05:30:00,0.697927,0.0,76.71200000000006,75.9977,80.6735,75.6432,79.7826,74.7827,76.5275
2010-10-11 06:30:00,0.957693,0.0,76.62200000000004,75.9973,80.5507,75.6176,79.7625,74.8481,76.532
2010-10-11 07:30:00,1.11241,0.032522,78.008,75.9972,80.5586,75.5702,79.7474,74.9881,76.6595
2010-10-11 08:30:00,1.19663,0.353835,76.69400000000007,75.997,81.1993,75.5507,79.7384,76.18,77.4305
2010-10-11 09:30:00,1.29795,0.705757,79.97000000000007,75.9968,82.5288,75.5014,79.7366,78.5741,77.2415
2010-10-11 10:30:00,1.4448,1.29995,82.508,75.9975,83.4343,75.4065,79.7484,82.1311,78.605
2010-10-11 11:30:00,1.6072,2.46877,81.35600000000002,75.997,84.7784,75.2574,79.772,87.6115,81.4505
2010-10-11 12:30:00,1.68633,3.07719,81.77000000000007,75.9951,85.5809,75.1432,79.8031,91.3391,81.836
2010-10-11 13:30:00,1.75395,3.77398,83.19200000000001,75.9943,85.7802,75.0475,79.8443,92.8897,81.5975
2010-10-11 14:30:00,1.91156,4.31975,82.49000000000002,75.9938,85.908,74.9048,79.886,93.3945,82.5995
2010-10-11 15:30:00,2.04861,4.2988,81.93200000000002,75.9945,85.7934,74.7288,79.9243,93.1101,82.7825
2010-10-11 16:30:00,2.33783,3.90937,81.44600000000005,76.024,85.5534,74.5111,79.9611,92.2699,82.1645
2010-10-11 17:30:00,2.45647,3.04575,79.86200000000005,75.9933,85.102,74.4542,79.9952,90.3009,81.6485
2010-10-11 18:30:00,2.74436,1.64923,78.72800000000007,75.9957,84.4744,74.421,80.0224,87.3025,80.522
2010-10-11 19:30:00,2.41833,0.084514,78.60200000000009,75.996,83.3326,74.4561,80.0365,83.0126,79.2005
2010-10-11 20:30:00,2.08738,0.0,78.09800000000003,75.9937,82.4973,74.6356,80.0324,80.118,78.6545
2010-10-11 21:30:00,2.02528,0.0,77.75600000000003,75.9941,82.0737,74.7364,80.0123,78.424,78.308
2010-10-11 22:30:00,1.61565,0.0,77.25200000000008,75.995,81.6855,74.8813,79.9854,77.3514,77.8985
2010-10-11 23:30:00,1.18396,0.0,76.24400000000009,75.9958,81.4245,75.0667,79.9561,76.6574,77.462
2010-10-12 00:30:00,0.94251,0.0,76.49600000000005,75.9964,81.1846,75.2437,79.9242,75.847,76.664
2010-10-12 01:30:00,0.799844,0.0,76.62200000000004,75.9969,80.9425,75.3661,79.8909,75.1761,76.391
2010-10-12 02:30:00,0.709569,0.0,76.15400000000005,75.9973,80.784,75.4743,79.8581,74.8846,76.5695
2010-10-12 03:30:00,0.645547,0.0,75.83000000000004,75.9976,80.6771,75.5518,79.8272,74.6501,76.349
2010-10-12 04:30:00,0.625461,0.0,75.23600000000008,75.9978,80.5953,75.6127,79.7989,74.2034,75.965
2010-10-12 05:30:00,0.680652,0.0,74.48000000000005,75.9979,80.4153,75.6458,79.7732,73.7506,75.4835
2010-10-12 06:30:00,0.978961,0.0,73.83200000000002,75.9973,80.2591,75.571,79.7505,73.2014,74.795
2010-10-12 07:30:00,1.06929,0.034693,76.62200000000004,75.9976,80.1059,75.5747,79.7356,72.5249,74.102
2010-10-12 08:30:00,1.16801,0.353236,80.492,75.9978,80.6892,75.5838,79.7216,73.7758,75.4595
2010-10-12 09:30:00,1.33797,0.37124,81.01400000000002,75.9981,82.56,75.5488,79.7142,78.5241,78.8795
2010-10-12 10:30:00,1.53154,1.05669,81.69800000000004,75.9974,84.4357,75.3844,79.7235,84.3871,80.7965
2010-10-12 11:30:00,1.62692,2.52282,82.27400000000002,75.9972,85.6001,75.2521,79.7504,89.6562,81.413
2010-10-12 12:30:00,1.74034,3.64431,82.43600000000006,75.9953,86.0921,75.1407,79.7879,92.9907,82.034
2010-10-12 13:30:00,1.83682,4.29193,81.93200000000002,75.9944,86.2643,74.9954,79.8297,94.8486,82.3685
2010-10-12 14:30:00,1.91032,4.39036,84.00200000000008,75.9939,86.2881,74.8748,79.8766,95.6719,82.142
2010-10-12 15:30:00,2.06893,4.52566,81.66200000000006,75.9945,86.189,74.7553,79.919,95.7783,83.1395
2010-10-12 16:30:00,2.28597,4.2959,82.23800000000006,75.9947,85.9847,74.5746,79.9585,94.5954,82.637
2010-10-12 17:30:00,2.49862,3.26134,79.934,75.9937,85.4749,74.4179,79.996,92.1229,81.998
2010-10-12 18:30:00,2.43988,1.7011,78.38600000000008,75.9961,84.7342,74.3626,80.0256,88.4779,80.894
2010-10-12 19:30:00,2.26974,0.072238,77.84600000000006,75.9963,83.4657,74.4206,80.0406,83.6166,79.031
2010-10-12 20:30:00,2.10831,0.0,77.61200000000005,75.9944,82.4845,74.556,80.0339,80.1549,78.071
2010-10-12 21:30:00,2.04213,0.0,77.59400000000008,75.9945,81.9561,74.6833,80.0121,78.2024,77.7095
2010-10-12 22:30:00,1.62573,0.0,77.32400000000001,75.9953,81.6214,74.8287,79.9836,76.9816,77.6015
2010-10-12 23:30:00,1.1865,0.0,76.5680000000001,75.996,81.3832,75.0309,79.9523,76.2558,77.4365
2010-10-13 00:30:00,0.935465,0.0,76.92800000000008,75.9966,81.1969,75.2212,79.919,75.4825,76.883
2010-10-13 01:30:00,0.797998,0.0,75.66800000000009,75.9971,80.9741,75.3644,79.8847,74.702,76.778
2010-10-13 02:30:00,0.696286,0.0,76.40600000000003,75.9974,80.817,75.4688,79.8514,73.9355,76.193
2010-10-13 03:30:00,0.639778,0.0,76.06400000000002,75.9977,80.5649,75.5452,79.8201,73.393,76.0985
2010-10-13 04:30:00,0.6152,0.0,76.76600000000002,75.9979,80.4715,75.619,79.7909,73.4247,76.2065
2010-10-13 05:30:00,0.679782,0.0,76.94600000000005,75.9979,80.4324,75.6626,79.7642,73.3297,76.4735
2010-10-13 06:30:00,0.955236,0.0,77.01800000000009,75.9975,80.4277,75.6366,79.7432,73.4859,76.871
2010-10-13 07:30:00,1.10435,0.026397,78.83600000000007,75.9974,80.4598,75.5941,79.7277,73.7667,76.988
2010-10-13 08:30:00,1.45243,0.264612,80.43800000000005,75.997,81.3332,75.4642,79.7157,75.6561,78.0785
2010-10-13 09:30:00,1.50431,0.292177,81.21200000000006,75.9976,83.381,75.2879,79.7131,79.9649,79.7705
2010-10-13 10:30:00,1.69926,1.06448,82.47200000000004,75.9972,84.92,75.3177,79.7284,85.2755,80.8895
2010-10-13 11:30:00,2.13642,2.52868,82.88600000000008,75.9968,86.009,75.131,79.7597,91.0614,81.947
2010-10-13 12:30:00,1.8612,3.71661,83.10200000000009,75.9966,86.9357,75.0867,79.8008,96.4124,82.7135
2010-10-13 13:30:00,1.94234,4.51594,83.51600000000002,75.9939,87.4199,74.9811,79.8461,99.6098,83.012
2010-10-13 14:30:00,1.99213,4.88997,84.36200000000005,75.9938,87.5576,74.7528,79.8922,101.46,83.3435
2010-10-13 15:30:00,2.12412,4.61477,82.36400000000003,75.995,87.4477,74.7153,79.9342,101.639,84.0095
2010-10-13 16:30:00,2.35431,4.02044,80.42000000000007,75.9961,86.8106,74.5098,79.9747,97.9337,83.1965
2010-10-13 17:30:00,2.52133,2.72953,79.32200000000003,75.9959,85.7997,74.3336,80.0126,93.0596,81.23
2010-10-13 18:30:00,2.35601,0.890951,78.566,75.9965,84.6008,74.3403,80.0403,87.9813,79.7795
2010-10-13 19:30:00,2.80841,0.031953,78.29600000000005,75.9966,83.361,74.417,80.0482,83.1924,78.881
2010-10-13 20:30:00,2.64152,0.0,78.47600000000008,75.9951,82.5917,74.4218,80.0373,80.0872,78.4085
2010-10-13 21:30:00,2.06249,0.0,77.97200000000004,75.9948,82.0852,74.6274,80.0165,78.4357,78.401
2010-10-13 22:30:00,1.65748,0.0,78.29600000000005,75.9954,81.8287,74.7699,79.9885,77.5282,78.182
2010-10-13 23:30:00,1.21304,0.0,77.84600000000006,75.9961,81.6325,74.9633,79.9573,76.9272,78.161
2010-10-14 00:30:00,0.971113,0.0,75.92000000000007,75.9967,81.4823,75.1633,79.9245,76.4539,78.0335
2010-10-14 01:30:00,0.811335,0.0,76.316,75.9971,81.2708,75.3128,79.8912,75.5219,76.7225
2010-10-14 02:30:00,0.707281,0.0,76.17200000000004,75.9975,80.9461,75.4298,79.8593,74.5543,76.151
2010-10-14 03:30:00,0.647617,0.0,74.03000000000004,75.9977,80.7239,75.5157,79.829,74.2472,76.232
2010-10-14 04:30:00,0.61285,0.0,75.05600000000004,75.998,80.5572,75.5818,79.8003,73.5806,74.9225
2010-10-14 05:30:00,0.663005,0.0,74.49800000000002,75.998,80.3146,75.6296,79.7735,72.5966,74.6285
2010-10-14 06:30:00,1.01069,0.0,75.14600000000004,75.9971,80.1541,75.511,79.7497,72.0757,74.7305
2010-10-14 07:30:00,1.04515,0.018499,78.76400000000002,75.9977,80.0455,75.6056,79.7323,72.1567,74.876
2010-10-14 08:30:00,1.17195,0.194267,79.98800000000006,75.9983,81.0871,75.5807,79.7173,74.4027,77.2565
2010-10-14 09:30:00,1.42905,0.346911,81.26600000000002,75.9979,83.6227,75.4295,79.7113,79.6506,79.478
2010-10-14 10:30:00,1.46396,1.09383,82.34600000000006,75.9978,85.482,75.1893,79.7255,85.947,80.7335
2010-10-14 11:30:00,1.5768,2.46865,83.82200000000003,75.9973,86.3205,75.2201,79.7552,91.0224,81.896
2010-10-14 12:30:00,1.72352,3.53306,84.02000000000007,75.996,86.7383,75.1179,79.7945,94.7539,83.207
2010-10-14 13:30:00,2.12566,4.13282,83.858,75.9933,87.068,74.8323,79.838,97.2901,83.9375
2010-10-14 14:30:00,1.99903,4.57384,83.51600000000002,75.9943,87.1737,74.5214,79.8856,97.7866,83.9255
2010-10-14 15:30:00,2.18888,4.55942,83.96600000000001,75.9943,86.6487,74.507,79.9288,95.6483,83.6585
2010-10-14 16:30:00,2.3741,4.11011,81.86000000000008,75.9936,86.0651,74.3445,79.9707,93.3351,83.7785
2010-10-14 17:30:00,2.60791,3.07578,79.59200000000001,75.9938,85.5798,74.2449,80.0086,90.8036,82.7375
2010-10-14 18:30:00,2.41826,1.59123,78.60200000000009,75.9958,84.7039,74.2563,80.0382,87.2636,80.537
2010-10-14 19:30:00,2.34703,0.020756,77.792,75.9964,83.4985,74.434,80.0516,83.2404,79.0145
2010-10-14 20:30:00,2.99524,0.0,77.48600000000008,75.9951,82.6096,74.486,80.0441,80.0158,78.1295
2010-10-14 21:30:00,2.01025,0.0,77.75600000000003,75.9945,82.0387,74.6018,80.0244,78.0102,77.6135
2010-10-14 22:30:00,1.71954,0.0,77.27000000000007,75.9948,81.6973,74.7126,79.9968,76.8475,77.6435
2010-10-14 23:30:00,1.17685,0.0,76.53200000000001,75.996,81.4626,74.8388,79.9638,76.2519,77.4725
2010-10-15 00:30:00,0.931302,0.0,76.5680000000001,75.9966,81.257,75.1262,79.9282,75.5316,76.8395
2010-10-15 01:30:00,0.792607,0.0,76.02800000000008,75.9971,81.0162,75.3311,79.8934,74.9285,76.553
2010-10-15 02:30:00,0.696075,0.0,76.04600000000005,75.9974,80.8654,75.4467,79.8596,74.4598,76.253
2010-10-15 03:30:00,0.632481,0.0,74.73200000000003,75.9977,80.6941,75.5327,79.8279,73.9998,76.0385
2010-10-15 04:30:00,0.607793,0.0,73.14800000000002,75.9979,80.5389,75.5985,79.7986,73.4139,75.2795
2010-10-15 05:30:00,0.654204,0.0,73.11200000000005,75.998,80.2914,75.6346,79.7721,72.3153,73.808
2010-10-15 06:30:00,0.922252,0.0,74.22800000000007,75.9981,79.9428,75.646,79.7502,71.3262,73.127
2010-10-15 07:30:00,1.39424,0.0237,77.99000000000002,75.9965,79.7822,75.6133,79.7321,71.0215,73.763
2010-10-15 08:30:00,1.18221,0.276621,80.18600000000006,75.9981,80.7328,75.2849,79.7153,73.2808,76.4225
2010-10-15 09:30:00,1.46664,0.532982,82.11200000000005,75.9982,82.6861,75.4709,79.7081,78.6304,79.271
2010-10-15 10:30:00,1.47641,1.29951,83.408,75.9978,84.5839,75.2907,79.7197,84.7785,81.3095
2010-10-15 11:30:00,1.60545,2.43989,83.78600000000007,75.9972,85.754,75.2248,79.7477,90.1974,82.868
2010-10-15 12:30:00,1.70412,3.37721,84.66800000000009,75.9963,86.6491,75.1203,79.7853,94.5774,83.6285
2010-10-15 13:30:00,1.82536,4.13144,84.90200000000007,75.9955,87.189,74.9871,79.8264,97.7924,84.3005
2010-10-15 14:30:00,2.09384,4.64313,83.858,75.9942,87.5264,74.7485,79.8763,99.901,84.8045
2010-10-15 15:30:00,2.07898,4.48572,83.24600000000005,75.9951,87.2848,74.6768,79.9228,99.6858,84.293
2010-10-15 16:30:00,2.28988,3.94912,81.91400000000003,75.996,86.7284,74.5392,79.9664,97.1949,83.501
2010-10-15 17:30:00,2.54739,3.00815,79.73600000000008,75.9956,85.9521,74.342,80.0084,93.1362,82.469
2010-10-15 18:30:00,2.40694,1.57594,78.29600000000005,75.996,84.9233,74.2982,80.0394,88.5578,80.6435
2010-10-15 19:30:00,2.1932,0.0,77.792,75.9966,83.5843,74.4212,80.0544,83.7559,78.896
2010-10-15 20:30:00,2.10528,0.0,77.61200000000005,75.9947,82.5959,74.5541,80.048,80.1813,78.002
2010-10-15 21:30:00,2.016,0.0,77.61200000000005,75.9945,82.0609,74.6704,80.0263,78.2275,77.687
2010-10-15 22:30:00,1.61098,0.0,76.82000000000008,75.9952,81.7456,74.8131,79.9977,77.0169,77.612
2010-10-15 23:30:00,1.17515,0.0,76.94600000000005,75.996,81.4823,75.0126,79.966,76.0904,77.15
2010-10-16 00:30:00,0.936772,0.0,76.76600000000002,75.9966,81.206,75.2077,79.9324,75.4401,76.8935
2010-10-16 01:30:00,0.803535,0.0,75.7760000000001,75.997,81.0509,75.35,79.8976,75.0528,76.841
2010-10-16 02:30:00,0.700631,0.0,75.74000000000002,75.9974,80.8729,75.4579,79.864,74.6055,76.1885
2010-10-16 03:30:00,0.633286,0.0,74.89400000000008,75.9977,80.6321,75.5428,79.8327,74.3119,75.755
2010-10-16 04:30:00,0.611158,0.0,75.32600000000009,75.9979,80.5193,75.6083,79.8038,73.8384,75.2465
2010-10-16 05:30:00,0.668357,0.0,74.76800000000009,75.9979,80.3849,75.6478,79.7769,73.2914,75.146
2010-10-16 06:30:00,0.899648,0.0,74.89400000000008,75.9978,80.2644,75.6456,79.7533,72.8902,75.0005
2010-10-16 07:30:00,1.07161,0.033006,78.7100000000001,75.9974,80.1383,75.6201,79.7382,72.6636,74.8415
2010-10-16 08:30:00,1.16379,0.381321,79.79000000000002,75.9977,80.7161,75.5662,79.7237,74.3231,77.12
2010-10-16 09:30:00,1.29894,0.485939,80.90600000000003,75.9981,82.3298,75.5577,79.7157,78.6729,79.34
2010-10-16 10:30:00,1.45797,1.07121,82.88600000000008,75.9975,84.3546,75.4089,79.7247,84.2691,80.441
2010-10-16 11:30:00,1.571,2.49691,82.86800000000008,75.9973,85.6872,75.2775,79.7518,90.1146,82.061
2010-10-16 12:30:00,1.73672,3.62795,83.3180000000001,75.9951,86.4169,75.1377,79.789,93.7846,82.8755
2010-10-16 13:30:00,1.83309,4.22091,82.77800000000008,75.9943,86.4204,74.9641,79.8304,94.9588,83.1305
2010-10-16 14:30:00,1.92483,4.50759,81.84200000000001,75.9938,86.4183,74.8514,79.8792,95.5216,83.003
2010-10-16 15:30:00,2.01057,4.22217,83.084,75.9951,86.0841,74.72,79.9239,94.6147,82.232
2010-10-16 16:30:00,2.19687,3.80066,80.33000000000004,75.9946,85.6819,74.6041,79.9645,93.2663,82.5665
2010-10-16 17:30:00,2.44015,2.75776,79.484,75.9954,85.2929,74.4629,79.9988,90.8523,81.4775
2010-10-16 18:30:00,2.27775,1.14506,77.61200000000005,75.9966,84.3243,74.4457,80.0251,86.6771,79.8365
2010-10-16 19:30:00,2.09469,0.0,77.57600000000009,75.9962,83.1352,74.5509,80.0345,82.2731,78.392
2010-10-16 20:30:00,2.01024,0.0,77.46800000000009,75.9945,82.1991,74.6782,80.0246,79.2233,77.591
2010-10-16 21:30:00,1.95338,0.0,76.73000000000005,75.9949,81.6771,74.776,80.0025,77.71,77.513
2010-10-16 22:30:00,1.67252,0.0,76.08200000000002,75.9951,81.4886,74.8133,79.9749,76.7594,77.0375
2010-10-16 23:30:00,1.12169,0.0,75.93800000000005,75.9963,81.2493,75.0977,79.9449,75.7466,76.352
