Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2011-01-10 16:30:00,1.11877,0.401637,71.18600000000006,75.9991,73.9693,72.5841,73.0033,72.5064,70.9535
2011-01-10 17:30:00,1.32302,0.353526,71.9600000000001,75.9991,73.8493,72.5766,73.0101,72.3754,71.6375
2011-01-10 18:30:00,1.44966,0.0,71.74400000000009,75.9983,73.6598,72.5214,73.0147,71.8481,71.834
2011-01-10 19:30:00,1.43081,0.0,69.15200000000007,75.9985,73.2932,72.4639,73.0177,70.4454,70.232
2011-01-10 20:30:00,1.3848,0.0,69.78200000000001,75.9987,72.8772,72.4721,73.0181,68.9965,69.5195
2011-01-10 21:30:00,1.24547,0.0,67.83800000000005,75.999,72.455,72.492,73.0153,67.4375,68.648
2011-01-10 22:30:00,0.885598,0.0,68.14400000000008,75.9996,71.9749,72.5444,73.0081,66.4106,68.0165
2011-01-10 23:30:00,0.706245,0.0,67.22600000000008,75.9604,71.8559,72.5057,72.9954,65.9847,67.6085
2011-01-11 00:30:00,0.454379,0.0,63.860000000000085,75.3706,71.5784,72.5109,72.9762,65.031,65.2625
2011-01-11 01:30:00,0.395858,0.0,62.96000000000008,74.4355,71.0072,72.525,72.9511,63.3285,63.335
2011-01-11 02:30:00,0.361603,0.0,59.73800000000004,73.438,70.3925,72.4858,72.9158,61.4328,61.0805
2011-01-11 03:30:00,0.346694,0.0,60.49400000000007,72.9973,69.8256,72.4134,72.8661,59.6486,60.179
2011-01-11 04:30:00,0.367432,0.0,60.656000000000034,72.6754,69.4904,72.3812,72.8031,58.5255,60.5885
2011-01-11 05:30:00,0.444919,0.0,60.314000000000036,72.3945,69.355,72.3364,72.7304,58.3381,60.4565
2011-01-11 06:30:00,0.676151,0.0,61.57400000000001,71.9079,69.31,72.2903,72.653,58.6102,61.049
2011-01-11 07:30:00,0.826175,0.049313,62.24000000000002,72.2457,69.5525,72.2575,72.6188,59.2679,61.9625
2011-01-11 08:30:00,0.897485,0.271602,67.73000000000005,72.471,71.156,72.2485,72.5782,63.1295,65.4425
2011-01-11 09:30:00,0.963507,0.663981,73.36400000000003,73.0088,74.4039,72.3066,72.5546,71.9376,71.0165
2011-01-11 10:30:00,0.97304,1.60101,74.62400000000002,74.0166,76.8498,72.3748,72.5697,81.4805,74.099
2011-01-11 11:30:00,0.990626,2.73851,75.47000000000007,74.8928,78.2236,72.4207,72.6144,88.3779,75.1175
2011-01-11 12:30:00,1.0084,3.64256,75.56000000000009,75.8131,78.7856,72.467,72.6804,92.3001,75.5225
2011-01-11 13:30:00,1.24701,4.2416,76.424,75.9985,78.9651,72.3885,72.7697,94.2122,76.064
2011-01-11 14:30:00,1.3133,4.51715,75.74000000000002,75.9974,78.725,72.2024,72.854,93.5656,76.025
2011-01-11 15:30:00,1.60016,4.04931,76.47800000000007,75.9964,78.1093,72.0351,72.979,92.3426,76.1705
2011-01-11 16:30:00,1.83371,2.77785,76.208,75.9964,77.5329,71.9303,73.0913,90.7011,76.3205
2011-01-11 17:30:00,2.00193,1.2371,74.28200000000001,75.9973,76.6777,71.8722,73.184,86.6376,75.0845
2011-01-11 18:30:00,1.88868,0.0,72.158,75.9975,75.5753,71.9161,73.2463,81.2286,73.043
2011-01-11 19:30:00,1.81128,0.0,70.46600000000001,75.9978,74.4878,71.9821,73.2752,76.3333,71.171
2011-01-11 20:30:00,1.67843,0.0,69.29600000000005,75.9975,73.6178,72.0628,73.2773,72.763,69.7835
2011-01-11 21:30:00,1.48551,0.0,69.15200000000007,75.9976,73.074,72.1602,73.2641,70.4585,69.212
2011-01-11 22:30:00,1.07945,0.0,68.28800000000004,75.9983,72.6687,72.273,73.2416,68.7388,68.648
2011-01-11 23:30:00,0.702092,0.0,67.424,75.9991,72.2883,72.4136,73.2123,67.454,67.784
2011-01-12 00:30:00,0.509928,0.0,68.43200000000002,75.9996,72.0477,72.5411,73.1792,66.5727,68.012
2011-01-12 01:30:00,0.41475,0.0,72.33800000000005,75.9999,71.9586,72.6441,73.1427,66.6339,70.7105
2011-01-12 02:30:00,0.364221,0.0,73.47200000000004,75.9288,72.4376,72.7208,73.1045,68.6613,72.9995
2011-01-12 03:30:00,0.347923,0.0,74.53399999999999,75.805,73.0922,72.7543,73.0693,70.4543,74.0915
2011-01-12 04:30:00,0.369891,0.0,73.61600000000001,75.715,73.5108,72.7621,73.0405,71.4991,73.9985
2011-01-12 05:30:00,0.448607,0.0,72.68000000000004,75.6664,73.53,72.745,73.0185,71.6632,73.07
2011-01-12 06:30:00,0.756782,0.0,72.69800000000004,75.8129,73.4129,72.6701,73.0025,71.5817,72.6905
2011-01-12 07:30:00,0.853923,0.045671,72.55400000000006,75.9624,73.4559,72.6833,72.9925,71.6941,72.614
2011-01-12 08:30:00,0.929061,0.407748,71.33000000000004,75.8999,73.4414,72.6864,72.9903,71.6276,71.84
2011-01-12 09:30:00,1.0129,1.00256,73.49000000000002,75.9238,73.5283,72.7016,72.9949,72.2796,72.59
2011-01-12 10:30:00,1.08057,1.62732,74.67800000000008,75.9993,73.7507,72.697,73.0052,73.1427,74.183
2011-01-12 11:30:00,1.23364,2.404,76.82000000000008,75.9979,74.0598,72.6218,73.0232,74.222,75.9275
2011-01-12 12:30:00,1.32923,2.99075,77.73800000000006,75.9984,75.0928,72.4969,73.0482,77.52,77.3555
2011-01-12 13:30:00,1.35028,2.98071,78.7100000000001,75.9973,76.6125,72.4496,73.082,81.5951,78.305
2011-01-12 14:30:00,1.59945,2.8976,78.09800000000003,75.9951,77.1572,72.335,73.1262,83.1001,78.353
2011-01-12 15:30:00,1.52741,2.91276,77.684,75.9956,77.1985,72.1048,73.1798,82.7496,77.8565
2011-01-12 16:30:00,1.66289,1.64493,77.9,75.9952,76.8886,72.235,73.2369,81.5203,77.81
2011-01-12 17:30:00,1.81003,0.397413,73.59800000000003,75.9968,76.2681,72.2673,73.2855,79.0122,75.3905
2011-01-12 18:30:00,1.73523,0.0,72.95,75.9969,75.1174,72.342,73.3191,75.3982,73.22
2011-01-12 19:30:00,1.70174,0.0,73.04000000000002,75.9964,74.3806,72.4,73.3292,73.7245,73.0025
2011-01-12 20:30:00,1.71524,0.0,77.0,75.9961,74.4221,72.4296,73.3238,74.2577,75.35
2011-01-12 21:30:00,1.5086,0.0,70.71800000000009,75.9973,74.5,72.453,73.3125,73.6138,73.3355
2011-01-12 22:30:00,1.04791,0.0,69.33200000000002,75.9981,73.5469,72.5569,73.3003,71.2896,69.9095
2011-01-12 23:30:00,0.678224,0.0,66.92000000000007,75.9969,72.8996,72.6086,73.2858,69.6014,67.925
2011-01-13 00:30:00,0.463338,0.0,66.92000000000007,75.9769,72.3193,72.7187,73.2638,68.3682,66.92
2011-01-13 01:30:00,0.399733,0.0,66.00200000000008,75.831,72.1613,72.7214,73.2343,67.7834,66.3845
2011-01-13 02:30:00,0.364062,0.0,66.74000000000002,75.4843,71.8839,72.7123,73.1998,67.1739,66.4325
2011-01-13 03:30:00,0.347923,0.0,67.658,75.2378,71.8432,72.707,73.1624,67.1979,67.2755
2011-01-13 04:30:00,0.369891,0.0,68.30600000000004,74.7712,71.7453,72.6994,73.1234,67.6098,68.036
2011-01-13 05:30:00,0.448607,0.0,68.14400000000008,74.6098,71.8143,72.6833,73.085,67.861,68.2115
2011-01-13 06:30:00,0.685987,0.0,68.14400000000008,74.6363,72.0233,72.6569,73.0481,67.8514,68.144
2011-01-13 07:30:00,0.955053,0.072451,68.9,75.0256,72.0218,72.6346,73.016,67.7353,68.585
2011-01-13 08:30:00,0.926993,0.403872,70.88000000000005,75.0488,72.3324,72.6302,72.9911,68.5775,70.055
2011-01-13 09:30:00,1.00531,0.787008,72.10400000000006,75.3014,73.398,72.6439,72.9751,71.4519,71.594
2011-01-13 10:30:00,1.09961,1.28146,73.184,75.4846,73.9795,72.6645,72.9733,73.2268,72.734
2011-01-13 11:30:00,1.04042,0.755827,72.69800000000004,75.739,74.4136,72.6891,72.9896,74.5691,72.9005
2011-01-13 12:30:00,1.03332,1.60654,73.61600000000001,75.8944,73.8629,72.7098,73.0138,73.3555,73.2335
2011-01-13 13:30:00,1.04803,1.59991,74.984,75.9994,74.3302,72.718,73.0393,75.0053,74.414
2011-01-13 14:30:00,1.12989,2.48569,75.92000000000007,75.9986,75.3614,72.6693,73.067,78.2318,75.53
2011-01-13 15:30:00,1.26053,2.82443,77.9,75.9974,76.2144,72.5899,73.1033,81.5796,77.075
2011-01-13 16:30:00,1.43941,1.89331,75.47000000000007,75.9964,76.4585,72.5005,73.1502,82.1834,76.4825
2011-01-13 17:30:00,1.70886,0.663017,77.0,75.9958,75.9925,72.4638,73.2039,80.4476,76.3625
2011-01-13 18:30:00,1.79746,0.0,76.82000000000008,75.9954,75.562,72.4454,73.2501,78.4344,76.895
2011-01-13 19:30:00,1.79795,0.0,77.0,75.9954,75.2146,72.4367,73.28,76.7559,76.925
2011-01-13 20:30:00,1.93113,0.0,77.0,75.9953,75.042,72.429,73.2967,75.8002,77.0
2011-01-13 21:30:00,1.62373,0.0,76.82000000000008,75.9959,74.949,72.4697,73.3064,75.3427,76.895
2011-01-13 22:30:00,1.2517,0.0,76.82000000000008,75.9964,74.9083,72.5169,73.311,75.0744,76.82
2011-01-13 23:30:00,1.01458,0.0,76.658,75.9957,74.8465,72.5873,73.3105,74.8802,76.7255
2011-01-14 00:30:00,0.738914,0.0,75.74000000000002,75.9974,74.8167,72.5521,73.3052,74.5178,76.1225
2011-01-14 01:30:00,0.583214,0.0,75.74000000000002,75.998,74.6068,72.6993,73.2964,74.0039,75.74
2011-01-14 02:30:00,0.526109,0.0,76.82000000000008,75.9982,74.526,72.7311,73.2858,73.9484,76.37
2011-01-14 03:30:00,0.488942,0.0,75.59600000000006,75.9984,74.5382,72.7591,73.2741,73.8308,76.106
2011-01-14 04:30:00,0.492692,0.0,75.74000000000002,75.9985,74.434,72.7749,73.2627,73.4808,75.68
2011-01-14 05:30:00,0.88188,0.0,75.59600000000006,75.9952,74.4297,72.6458,73.2523,73.4138,75.656
2011-01-14 06:30:00,0.918187,0.0,75.74000000000002,75.9972,74.423,72.4492,73.2428,73.3707,75.68
2011-01-14 07:30:00,1.06393,0.070458,75.74000000000002,75.9972,74.4766,72.6289,73.235,73.5263,75.74
2011-01-14 08:30:00,1.1554,0.505299,78.04400000000007,75.9976,75.2047,72.6522,73.2321,75.4602,77.084
2011-01-14 09:30:00,1.49386,0.762372,78.98000000000005,75.997,76.6679,72.5692,73.2393,79.4002,78.59
2011-01-14 10:30:00,1.54079,1.43473,80.02400000000002,75.9969,78.2884,72.2233,73.2628,84.6418,79.589
2011-01-14 11:30:00,1.66906,2.66422,80.20400000000006,75.9964,79.5144,72.3425,73.3091,89.7278,80.129
2011-01-14 12:30:00,1.79189,3.59078,80.34800000000003,75.995,80.1851,72.2902,73.3768,93.4678,80.288
2011-01-14 13:30:00,1.88028,3.96707,79.28600000000007,75.9927,80.348,72.2021,73.4519,94.9113,79.7285
2011-01-14 14:30:00,1.96897,3.7485,80.20400000000006,75.9921,79.9738,72.1252,73.5228,93.7551,79.8215
2011-01-14 15:30:00,2.09948,3.93601,79.12400000000002,75.9923,79.4274,72.0366,73.5854,92.4467,79.574
2011-01-14 16:30:00,2.31856,3.05953,78.98000000000005,75.9926,78.7705,71.9392,73.6411,90.7604,79.04
2011-01-14 17:30:00,2.41755,1.2915,77.9,75.9951,77.9389,71.9252,73.6877,87.5678,78.35
2011-01-14 18:30:00,2.26348,0.0,76.82000000000008,75.9952,76.9884,72.009,73.7149,83.1615,77.27
2011-01-14 19:30:00,2.13654,0.0,75.74000000000002,75.995,76.167,72.0816,73.7144,79.1754,76.19
2011-01-14 20:30:00,2.00098,0.0,74.984,75.9942,75.5728,72.1526,73.6948,76.3412,75.299
2011-01-14 21:30:00,1.78434,0.0,74.84000000000003,75.9949,75.1461,72.2351,73.6661,74.5055,74.9
2011-01-14 22:30:00,1.34729,0.0,73.61600000000001,75.996,74.8119,72.3221,73.6342,72.909,74.126
2011-01-14 23:30:00,0.944422,0.0,73.76000000000008,75.997,74.3706,72.4484,73.601,71.3723,73.7
2011-01-15 00:30:00,0.72027,0.0,73.16600000000001,75.9977,74.1192,72.5632,73.5668,70.4305,73.4135
2011-01-15 01:30:00,0.570094,0.0,71.63600000000008,75.9983,73.8431,72.6605,73.5322,69.4092,72.2735
2011-01-15 02:30:00,0.477472,0.0,72.05000000000001,75.9988,73.5581,72.727,73.4985,68.6707,71.8775
2011-01-15 03:30:00,0.416831,0.0,71.15,75.9993,73.3592,72.7647,73.4653,67.8612,71.525
2011-01-15 04:30:00,0.392435,0.0,70.07000000000008,76.0004,73.0489,72.8065,73.4325,67.05,70.52
2011-01-15 05:30:00,0.44891,0.0,69.17000000000007,75.9728,72.814,72.833,73.401,66.5089,69.545
2011-01-15 06:30:00,0.676151,0.0,69.17000000000007,75.636,72.5541,72.8306,73.371,65.9273,69.17
2011-01-15 07:30:00,0.838328,0.045257,70.57400000000001,75.9314,72.5929,72.8218,73.3426,66.4603,69.989
2011-01-15 08:30:00,1.8041,0.293219,74.53399999999999,75.9985,74.168,72.743,73.3179,70.1631,72.884
2011-01-15 09:30:00,1.23131,0.60814,78.31400000000002,75.999,77.099,72.5078,73.3135,77.9888,76.739
2011-01-15 10:30:00,1.32356,1.50704,77.73800000000006,75.9984,79.3229,72.596,73.3366,86.7246,77.978
2011-01-15 11:30:00,1.41831,2.42841,78.49400000000009,75.9967,80.1321,72.5321,73.3848,91.2455,78.179
2011-01-15 12:30:00,1.61518,3.30686,79.39400000000008,75.9951,80.2522,72.4291,73.4486,93.5936,79.019
2011-01-15 13:30:00,1.74318,4.05966,79.57400000000001,75.9941,80.5331,72.2765,73.518,95.5528,79.499
2011-01-15 14:30:00,1.86881,3.98029,79.57400000000001,75.9933,80.4243,72.1691,73.5889,95.801,79.574
2011-01-15 15:30:00,1.9732,3.59049,78.49400000000009,75.9929,79.8829,72.0672,73.6587,94.7643,78.944
2011-01-15 16:30:00,2.13474,2.82041,79.39400000000008,75.9926,79.2026,71.9936,73.7224,92.8268,79.019
2011-01-15 17:30:00,2.36522,1.56633,77.234,75.9957,78.3327,71.942,73.7732,89.2886,78.134
2011-01-15 18:30:00,2.23625,0.021182,75.434,75.9956,77.2602,71.9799,73.8073,84.1289,76.184
2011-01-15 19:30:00,2.08604,0.0,73.61600000000001,75.9962,76.1784,72.0417,73.8152,79.3264,74.3735
2011-01-15 20:30:00,1.93306,0.0,73.61600000000001,75.9959,75.2955,72.1379,73.8009,75.5374,73.616
2011-01-15 21:30:00,1.71992,0.0,72.86000000000008,75.9957,74.9149,72.2319,73.7752,73.5071,73.175
2011-01-15 22:30:00,1.28519,0.0,71.78000000000004,75.9966,74.6341,72.341,73.7445,71.8554,72.23
2011-01-15 23:30:00,0.894721,0.0,72.69800000000004,75.9976,74.1424,72.4759,73.7113,70.3326,72.3155
2011-01-16 00:30:00,0.664823,0.0,71.9600000000001,75.9983,74.0104,72.6117,73.6756,69.9693,72.2675
2011-01-16 01:30:00,0.532511,0.0,70.88000000000005,75.9988,73.9493,72.7112,73.6397,69.4793,71.33
2011-01-16 02:30:00,0.436573,0.0,69.36800000000008,75.9993,73.6437,72.7719,73.6047,68.5421,69.998
2011-01-16 03:30:00,0.373292,0.0,69.22400000000002,75.9997,73.2657,72.8116,73.57,67.4531,69.284
2011-01-16 04:30:00,0.368599,0.0,68.14400000000008,75.9325,72.8715,72.8525,73.5357,66.2052,68.594
2011-01-16 05:30:00,0.444919,0.0,68.30600000000004,75.7765,72.4915,72.8528,73.5022,65.1946,68.2385
2011-01-16 06:30:00,0.676151,0.0,67.55000000000001,75.3382,72.3733,72.8409,73.4693,64.759,67.865
2011-01-16 07:30:00,0.826175,0.040231,69.98000000000005,75.6834,72.4116,72.8308,73.4376,64.8326,68.9675
2011-01-16 08:30:00,0.920845,0.273278,73.61600000000001,75.9489,74.0498,72.8516,73.4098,69.1343,72.101
2011-01-16 09:30:00,1.08762,0.630327,75.434,75.9995,76.7759,72.8076,73.4027,76.3157,74.6765
2011-01-16 10:30:00,1.20255,1.53836,76.51400000000002,75.999,78.5493,72.7116,73.4264,83.758,76.064
2011-01-16 11:30:00,1.33219,2.63959,76.51400000000002,75.9983,79.6122,72.5995,73.4733,89.3882,76.514
2011-01-16 12:30:00,1.4666,3.42016,77.55799999999999,75.9968,80.1996,72.4873,73.54,93.1879,77.123
2011-01-16 13:30:00,1.56763,3.7079,76.658,75.9956,80.3011,72.3678,73.6123,94.1108,77.033
2011-01-16 14:30:00,1.67343,3.64176,77.55799999999999,75.995,79.9086,72.2572,73.6825,92.7038,77.183
2011-01-16 15:30:00,1.74961,3.02502,76.658,75.9947,79.2679,72.1726,73.7463,90.4393,77.033
2011-01-16 16:30:00,1.83041,1.33681,76.51400000000002,75.9964,78.5211,72.155,73.7989,87.4066,76.574
2011-01-16 17:30:00,1.96471,0.339043,75.434,75.9972,77.5222,72.1971,73.8378,82.0413,75.884
2011-01-16 18:30:00,1.76994,0.004729,69.98000000000005,75.9983,75.613,72.2828,73.85,75.0762,72.2525
2011-01-16 19:30:00,1.60514,0.0,69.98000000000005,75.9976,73.9817,72.4928,73.84,71.408,69.98
2011-01-16 20:30:00,1.59645,0.0,69.98000000000005,75.9974,73.9111,72.517,73.8139,70.7046,69.98
2011-01-16 21:30:00,1.45135,0.0,70.88000000000005,75.9976,73.8636,72.545,73.7826,70.2607,70.505
2011-01-16 22:30:00,1.0849,0.0,70.88000000000005,75.9981,73.8852,72.621,73.7505,69.9569,70.88
2011-01-16 23:30:00,0.744112,0.0,70.44800000000004,75.9986,73.8306,72.7026,73.7184,69.3179,70.628
2011-01-17 00:30:00,0.506047,0.0,71.52800000000008,75.9948,73.5666,72.8199,73.6851,69.5385,71.078
2011-01-17 01:30:00,0.395858,0.0,72.10400000000006,75.939,73.6675,72.9563,73.652,70.4845,71.864
2011-01-17 02:30:00,0.361603,0.0,71.9600000000001,75.9653,73.9125,72.9859,73.6206,70.7277,72.02
2011-01-17 03:30:00,0.346694,0.0,71.02400000000002,75.8916,73.8965,72.9832,73.5925,70.3668,71.414
2011-01-17 04:30:00,0.367432,0.0,69.36800000000008,75.7061,73.6589,72.9593,73.5681,69.5414,70.058
2011-01-17 05:30:00,0.444919,0.0,69.36800000000008,75.5102,73.2579,72.93,73.5459,68.8483,69.368
2011-01-17 06:30:00,0.676151,0.0,68.46800000000009,75.2974,73.0311,72.9092,73.5241,68.3755,68.843
2011-01-17 07:30:00,0.826175,0.054665,68.46800000000009,75.6108,72.9789,72.8844,73.5027,68.0289,68.468
2011-01-17 08:30:00,0.917029,0.297548,72.69800000000004,75.9255,74.0256,72.8843,73.4851,70.3935,70.9355
2011-01-17 09:30:00,1.10525,0.44847,74.67800000000008,75.9994,76.4546,72.832,73.4833,76.0859,73.853
2011-01-17 10:30:00,1.21967,1.50253,75.74000000000002,75.9987,78.2549,72.7144,73.512,82.25,75.2975
2011-01-17 11:30:00,1.3859,2.84264,77.55799999999999,75.9982,79.3009,72.5883,73.5662,87.7952,76.8005
2011-01-17 12:30:00,1.52989,3.80731,77.55799999999999,75.9971,80.0083,72.4675,73.6398,92.4579,77.558
2011-01-17 13:30:00,1.634,4.3751,76.658,75.9955,80.179,72.3313,73.7195,93.9289,77.033
2011-01-17 14:30:00,1.70541,4.39881,75.74000000000002,75.995,79.7506,72.2129,73.7945,92.5971,76.1225
2011-01-17 15:30:00,1.781,3.7172,75.59600000000006,75.9948,78.996,72.1257,73.8623,90.8572,75.656
2011-01-17 16:30:00,1.89989,2.56315,75.29000000000002,75.9954,78.2698,72.0877,73.918,88.2187,75.4175
2011-01-17 17:30:00,2.01448,1.08517,73.45400000000006,75.9969,77.3734,72.1019,73.9629,84.5084,74.219
2011-01-17 18:30:00,1.98766,0.048655,72.55400000000006,75.9972,76.2878,72.1583,73.9826,79.5532,72.929
2011-01-17 19:30:00,1.91535,0.0,71.63600000000008,75.9972,75.3115,72.2257,73.9775,75.3035,72.0185
2011-01-17 20:30:00,1.75035,0.0,70.88000000000005,75.9969,74.7613,72.3079,73.956,72.8429,71.195
2011-01-17 21:30:00,1.54354,0.0,69.17000000000007,75.9974,74.3538,72.3905,73.9268,71.0143,69.8825
2011-01-17 22:30:00,1.52299,0.0,67.19000000000003,75.9979,73.8215,72.4847,73.8936,69.0925,68.015
2011-01-17 23:30:00,1.18856,0.0,65.53399999999999,75.9985,73.1848,72.5281,73.8578,67.1821,66.224
2011-01-18 00:30:00,0.459197,0.0,64.184,75.1516,72.5342,72.7548,73.8215,65.1331,64.7465
2011-01-18 01:30:00,0.395858,0.0,64.94000000000003,75.0813,72.028,72.8763,73.7771,63.4832,64.625
2011-01-18 02:30:00,0.361603,0.0,65.84000000000003,74.1286,71.8758,72.8713,73.722,63.1342,65.465
2011-01-18 03:30:00,0.346694,0.0,64.94000000000003,73.7386,71.8491,72.8587,73.6607,63.0669,65.315
2011-01-18 04:30:00,0.367432,0.0,66.434,73.4738,71.7653,72.8224,73.5965,63.0612,65.8115
2011-01-18 05:30:00,0.444919,0.0,65.84000000000003,73.344,71.7561,72.7908,73.5339,63.0538,66.0875
2011-01-18 06:30:00,0.676151,0.0,67.334,73.0731,71.7427,72.7477,73.4767,63.188,66.7115
2011-01-18 07:30:00,0.826175,0.078521,67.658,73.8421,71.9342,72.726,73.4253,63.5693,67.523
2011-01-18 08:30:00,0.897485,0.510522,69.04400000000007,73.6256,72.3749,72.7103,73.3802,65.11,68.4665
2011-01-18 09:30:00,0.963507,1.03222,71.78000000000004,73.6074,73.5444,72.7263,73.3503,69.4767,70.64
2011-01-18 10:30:00,0.97304,1.25706,71.9600000000001,73.3548,74.9462,72.7513,73.3385,74.1833,71.885
2011-01-18 11:30:00,0.990626,1.47101,73.63399999999999,73.9393,75.514,72.7597,73.344,77.058,72.9365
2011-01-18 12:30:00,0.984265,1.91823,74.55200000000008,74.9667,76.4739,72.7848,73.3602,80.9497,74.1695
2011-01-18 13:30:00,0.946159,1.95814,74.49800000000002,75.5653,77.2201,72.809,73.3912,83.1785,74.5205
2011-01-18 14:30:00,1.01762,2.14491,74.49800000000002,75.9718,77.3772,72.813,73.436,83.5413,74.498
2011-01-18 15:30:00,1.06341,2.31027,73.76000000000008,75.9989,77.3242,72.7458,73.4867,83.6704,74.0675
2011-01-18 16:30:00,1.41323,1.50123,73.58000000000004,75.9982,77.0806,72.6595,73.5445,83.2426,73.655
2011-01-18 17:30:00,1.61174,0.509468,72.64400000000008,75.9985,76.4774,72.5862,73.6025,80.8847,73.034
2011-01-18 18:30:00,1.92395,0.024203,72.608,75.9983,75.5151,72.532,73.6528,77.0951,72.623
2011-01-18 19:30:00,1.80147,0.0,72.46400000000003,75.996,74.7832,72.4377,73.6866,73.9896,72.524
2011-01-18 20:30:00,1.49015,0.0,71.31200000000007,75.8809,74.4501,72.4318,73.7051,72.112,71.792
2011-01-18 21:30:00,1.14082,0.0,70.484,75.2232,74.0098,72.8685,73.7132,70.5866,70.829
2011-01-18 22:30:00,0.902537,0.0,70.62800000000007,75.7171,73.6775,72.9326,73.711,69.8156,70.568
2011-01-18 23:30:00,0.630874,0.0,70.53800000000004,75.9996,73.5554,72.8942,73.6955,69.5885,70.5755
2011-01-19 00:30:00,0.493255,0.0,70.484,75.9997,73.5472,72.9188,73.677,69.0303,70.5065
2011-01-19 01:30:00,0.401,0.0,69.62000000000006,75.9485,73.3508,72.945,73.6572,68.0737,69.98
2011-01-19 02:30:00,0.364062,0.0,69.566,75.731,72.9889,72.9597,73.6367,66.9743,69.5885
2011-01-19 03:30:00,0.347923,0.0,68.84600000000006,75.4734,72.7334,72.9516,73.6154,66.5854,69.146
2011-01-19 04:30:00,0.369891,0.0,67.60400000000006,75.2171,72.5675,72.9266,73.5925,66.1015,68.1215
2011-01-19 05:30:00,0.448607,0.0,66.65,75.03,72.3284,72.8903,73.5677,65.1622,67.0475
2011-01-19 06:30:00,0.685987,0.0,68.37800000000007,74.6603,71.991,72.8644,73.5409,64.112,67.658
2011-01-19 07:30:00,0.854322,0.073109,67.02800000000008,75.076,71.926,72.8502,73.5132,63.8378,67.5905
2011-01-19 08:30:00,0.929525,0.400404,69.80000000000001,75.3452,72.9093,72.8148,73.4886,66.5576,68.645
2011-01-19 09:30:00,1.02847,0.638993,75.70400000000006,75.6986,75.4351,72.8709,73.4777,73.7771,73.244
2011-01-19 10:30:00,1.15996,1.51956,77.63000000000005,75.9996,78.3972,72.8813,73.495,83.883,76.8275
2011-01-19 11:30:00,1.29733,2.67204,78.29600000000005,75.9989,79.8079,72.7483,73.541,90.6132,78.0185
2011-01-19 12:30:00,1.43362,3.63602,78.29600000000005,75.9977,80.3322,72.5883,73.6126,94.2542,78.296
2011-01-19 13:30:00,1.55572,4.28834,78.29600000000005,75.9966,80.4439,72.4595,73.6974,96.149,78.296
2011-01-19 14:30:00,1.69046,4.35902,78.15200000000007,75.9959,80.2415,72.3017,73.7847,96.2366,78.212
2011-01-19 15:30:00,1.84427,3.81395,78.15200000000007,75.9962,79.6072,72.1675,73.8665,94.0588,78.152
2011-01-19 16:30:00,1.95167,2.96884,76.26200000000006,75.9965,78.7257,72.0774,73.9421,90.4964,77.0495
2011-01-19 17:30:00,2.15141,1.69233,74.28200000000001,75.9968,77.6474,72.042,74.0015,85.987,75.107
2011-01-19 18:30:00,2.04723,0.089814,72.55400000000006,75.9971,76.3796,72.1108,74.041,80.5458,73.274
2011-01-19 19:30:00,1.93668,0.0,71.58200000000002,75.9973,75.412,72.1953,74.0514,76.2955,71.987
2011-01-19 20:30:00,1.85041,0.0,70.71800000000009,75.9966,74.7541,72.2753,74.0379,73.2742,71.078
2011-01-19 21:30:00,1.61707,0.0,71.34800000000003,75.9972,74.2782,72.3838,74.012,71.2609,71.0855
2011-01-19 22:30:00,1.18968,0.0,69.242,75.9979,73.98,72.5075,73.9802,69.9087,70.1195
2011-01-19 23:30:00,0.786013,0.0,68.32400000000001,75.9987,73.603,72.6517,73.9453,68.621,68.7065
2011-01-20 00:30:00,0.562228,0.0,68.19800000000004,75.9992,73.1896,72.7874,73.9089,67.5217,68.2505
2011-01-20 01:30:00,0.442112,0.0,68.14400000000008,75.9997,72.9252,72.8913,73.8705,66.767,68.1665
2011-01-20 02:30:00,0.367322,0.0,68.48600000000008,75.9699,72.7707,72.9533,73.8303,66.3387,68.3435
2011-01-20 03:30:00,0.347923,0.0,68.59400000000008,75.7461,72.6674,72.9846,73.791,66.2692,68.549
