Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2009-10-15 02:30:00,0.631978,0.0,73.43600000000006,75.998,81.0311,76.7409,81.4532,70.3602,73.3115
2009-10-15 03:30:00,0.563956,0.0,72.5,75.9983,80.7442,76.8713,81.4207,69.3622,73.3685
2009-10-15 04:30:00,0.534681,0.0,71.51000000000008,75.9985,80.5346,76.9738,81.3894,68.7554,72.89
2009-10-15 05:30:00,0.581502,0.0,71.65400000000005,75.9986,80.3945,77.041,81.3603,68.3826,71.9225
2009-10-15 06:30:00,0.831629,0.0,71.45600000000003,75.9988,80.1625,77.0829,81.3335,67.9309,71.594
2009-10-15 07:30:00,1.30423,0.010238,76.53200000000001,75.997,80.1046,77.0495,81.3099,67.9223,71.5385
2009-10-15 08:30:00,1.10321,0.147608,80.40200000000007,75.9987,81.4956,76.7044,81.2903,70.2579,74.417
2009-10-15 09:30:00,1.39057,0.320102,80.708,75.9989,84.7628,76.8687,81.2818,77.6886,78.7895
2009-10-15 10:30:00,1.38617,1.17554,82.56200000000007,75.9987,87.4133,76.6684,81.2967,87.7635,80.5805
2009-10-15 11:30:00,1.51235,2.4761,82.5260000000001,75.9979,88.5083,76.5989,81.3294,94.9153,81.7895
2009-10-15 12:30:00,1.66034,3.45403,83.39000000000001,75.9958,88.6502,76.4066,81.374,97.9232,82.541
2009-10-15 13:30:00,1.79986,4.18358,83.24600000000005,75.9952,88.4166,76.2071,81.4237,99.0712,83.03
2009-10-15 14:30:00,2.05177,4.64483,82.32800000000007,75.9944,88.3645,75.9209,81.4747,100.086,83.306
2009-10-15 15:30:00,2.03525,4.67394,82.41800000000009,75.9959,88.0953,75.8404,81.5217,100.072,82.7105
2009-10-15 16:30:00,2.20663,3.8801,81.57200000000003,75.9955,87.5958,75.6608,81.5649,98.6783,82.3805
2009-10-15 17:30:00,2.44596,1.67483,79.59200000000001,75.9967,86.8599,75.5387,81.6006,94.9634,81.9245
2009-10-15 18:30:00,2.27111,0.552626,79.37600000000009,75.9972,85.7307,75.561,81.6282,89.745,80.417
2009-10-15 19:30:00,2.14532,0.0,78.458,75.9969,84.613,75.6613,81.6339,84.5623,79.466
2009-10-15 20:30:00,2.086,0.0,78.15200000000007,75.9952,83.68,75.7491,81.6235,80.9381,78.8405
2009-10-15 21:30:00,1.99875,0.0,77.43200000000002,75.9953,83.1626,75.8627,81.6037,78.4208,78.2795
2009-10-15 22:30:00,1.59666,0.0,76.51400000000002,75.996,82.6327,75.9935,81.5788,76.1164,77.732
2009-10-15 23:30:00,1.16124,0.0,75.86600000000001,75.9966,82.2117,76.1844,81.5512,74.7612,76.8965
2009-10-16 00:30:00,0.916581,0.0,74.84000000000003,75.9971,81.9596,76.3928,81.5233,73.9394,76.136
2009-10-16 01:30:00,0.770878,0.0,73.67000000000007,75.9975,81.7299,76.5901,81.4938,72.9527,75.2675
2009-10-16 02:30:00,0.660983,0.0,73.43600000000006,75.9979,81.3437,76.7403,81.4633,71.6114,74.1575
2009-10-16 03:30:00,0.58736,0.0,73.38200000000002,75.9982,81.0097,76.8567,81.4333,70.7855,73.5335
2009-10-16 04:30:00,0.56297,0.0,72.44600000000005,75.9984,80.8529,76.955,81.4044,70.1742,73.4045
2009-10-16 05:30:00,0.608499,0.0,71.58200000000002,75.9985,80.6102,77.0191,81.3767,69.3901,72.836
2009-10-16 06:30:00,0.785355,0.0,72.66200000000006,75.9987,80.3833,77.0696,81.3512,68.7518,71.942
2009-10-16 07:30:00,0.98784,0.019703,77.57600000000009,75.9981,80.2222,77.0693,81.3286,68.2698,72.212
2009-10-16 08:30:00,1.09677,0.22276,80.54600000000005,75.9987,81.3766,76.9791,81.3097,70.7512,75.5285
2009-10-16 09:30:00,1.23271,0.268399,82.16600000000001,75.999,84.5022,76.9623,81.3,77.899,79.3085
2009-10-16 10:30:00,1.43091,1.09631,84.86600000000001,75.9985,86.5211,76.7802,81.3126,85.9204,81.491
2009-10-16 11:30:00,1.55102,2.3765,85.5680000000001,75.9979,87.5307,76.6022,81.345,92.8247,83.741
2009-10-16 12:30:00,1.75947,3.46143,86.45,75.9965,88.2405,76.4184,81.3896,97.1994,85.2755
2009-10-16 13:30:00,1.89915,4.13592,85.87400000000002,75.9948,88.6279,76.1931,81.4395,100.114,86.0825
2009-10-16 14:30:00,2.01978,4.73185,85.98200000000003,75.9952,88.8592,76.0227,81.4913,102.183,86.114
2009-10-16 15:30:00,2.21007,4.88568,85.15400000000005,75.9951,88.7032,75.8059,81.5408,101.884,85.937
2009-10-16 16:30:00,2.44883,4.58308,83.28200000000001,75.9941,88.1321,75.544,81.5876,99.6621,85.499
2009-10-16 17:30:00,2.75265,3.74213,81.26600000000002,75.995,87.5606,75.3531,81.6306,96.7102,84.062
2009-10-16 18:30:00,2.55086,1.90431,79.484,75.996,86.6489,75.302,81.6723,92.7422,82.106
2009-10-16 19:30:00,2.31412,0.0,78.566,75.9974,85.2798,75.467,81.6957,87.0207,80.2265
2009-10-16 20:30:00,2.19999,0.0,78.51200000000006,75.9961,84.0639,75.6073,81.6932,82.2525,78.9485
2009-10-16 21:30:00,2.10891,0.0,78.51200000000006,75.9947,83.3946,75.7338,81.6727,79.5127,78.5345
2009-10-16 22:30:00,1.82101,0.0,78.47600000000008,75.9953,82.9842,75.7774,81.6439,77.9285,78.512
2009-10-16 23:30:00,1.2764,0.0,77.59400000000008,75.996,82.7301,76.0555,81.6109,77.1201,78.491
2009-10-17 00:30:00,1.02885,0.0,77.54000000000002,75.9966,82.5252,76.2548,81.5763,76.475,77.9615
2009-10-17 01:30:00,0.890075,0.0,77.59400000000008,75.9969,82.2687,76.4421,81.5437,76.014,77.5625
2009-10-17 02:30:00,0.798488,0.0,77.39600000000004,75.9972,82.1203,76.5895,81.5154,75.9048,77.5715
2009-10-17 03:30:00,0.737129,0.0,77.54000000000002,75.9974,82.0293,76.6986,81.4874,75.8141,77.4785
2009-10-17 04:30:00,0.721326,0.0,76.62200000000004,75.9975,81.9701,76.7778,81.4619,75.655,77.48
2009-10-17 05:30:00,0.772794,0.0,76.5680000000001,75.9976,81.947,76.8294,81.4397,75.1422,77.0045
2009-10-17 06:30:00,1.04243,0.0,77.64800000000002,75.9972,81.7473,76.812,81.4206,74.4901,76.5905
2009-10-17 07:30:00,1.17966,0.022405,79.53800000000004,75.9971,81.6008,76.7366,81.4047,74.8219,77.198
2009-10-17 08:30:00,1.30345,0.276163,82.47200000000004,75.9971,82.3674,76.7502,81.3924,76.7903,78.7505
2009-10-17 09:30:00,1.47402,0.542323,83.4260000000001,75.9976,84.1622,76.6659,81.3902,80.8202,81.2495
2009-10-17 10:30:00,1.69577,1.2851,86.14400000000008,75.9969,85.7052,76.4667,81.4052,85.7531,83.0285
2009-10-17 11:30:00,1.83773,2.44474,86.14400000000008,75.9965,86.7932,76.2996,81.4349,90.5283,85.0115
2009-10-17 12:30:00,2.00925,3.43196,86.07200000000003,75.9944,87.6131,76.1449,81.4745,94.2494,86.144
2009-10-17 13:30:00,2.1567,4.20035,86.73800000000006,75.9946,87.8895,75.9402,81.5186,95.7526,86.102
2009-10-17 14:30:00,2.26121,4.84019,85.15400000000005,75.9938,87.9754,75.7529,81.5638,96.8002,86.4605
2009-10-17 15:30:00,2.36168,4.69031,85.22600000000008,75.9931,87.9179,75.6206,81.6044,96.9314,85.814
2009-10-17 16:30:00,2.66603,4.07796,83.24600000000005,75.9936,87.3886,75.444,81.6405,94.3076,85.196
2009-10-17 17:30:00,2.89589,3.02636,81.35600000000002,75.9937,86.7318,75.2567,81.6811,90.9061,84.071
2009-10-17 18:30:00,2.73648,1.48858,79.66400000000003,75.9946,85.8052,75.292,81.7106,87.4074,82.1435
2009-10-17 19:30:00,2.36174,0.0,79.66400000000003,75.9958,84.6991,75.4812,81.7229,83.6312,80.369
2009-10-17 20:30:00,2.23862,0.0,79.62800000000007,75.9944,83.8849,75.6576,81.7138,80.9267,79.664
2009-10-17 21:30:00,2.17362,0.0,79.43000000000004,75.9934,83.4857,75.7825,81.6905,79.4915,79.643
2009-10-17 22:30:00,1.78513,0.0,78.62000000000006,75.9941,83.1797,75.8979,81.6608,78.7067,79.5125
2009-10-17 23:30:00,1.96425,0.0,77.84600000000006,75.9943,82.9166,76.0008,81.6288,78.13,78.9575
2009-10-18 00:30:00,1.08982,0.0,77.84600000000006,75.9955,82.7089,76.1986,81.5975,77.2807,78.1685
2009-10-18 01:30:00,0.939743,0.0,78.51200000000006,75.996,82.4338,76.4055,81.5694,76.6105,77.846
2009-10-18 02:30:00,0.848828,0.0,77.75600000000003,75.9963,82.3107,76.5704,81.5405,76.3487,78.2345
2009-10-18 03:30:00,0.78525,0.0,77.70200000000008,75.9966,82.2573,76.6801,81.5126,76.1883,78.071
2009-10-18 04:30:00,0.760479,0.0,77.75600000000003,75.9968,82.1437,76.7574,81.4876,75.8331,77.7245
2009-10-18 05:30:00,0.820497,0.0,77.70200000000008,75.9969,82.0451,76.81,81.4658,75.5162,77.7335
2009-10-18 06:30:00,1.1031,0.0,78.42200000000004,75.9964,81.9791,76.7818,81.4468,75.3809,77.7245
2009-10-18 07:30:00,1.41071,0.020185,81.46400000000003,75.995,81.9567,76.6805,81.4311,75.6284,78.122
2009-10-18 08:30:00,1.69173,0.241829,83.39000000000001,75.9955,82.8292,76.2282,81.4194,77.5985,80.1965
2009-10-18 09:30:00,1.74109,0.336408,85.37000000000006,75.9962,84.9743,76.2516,81.4163,82.0854,82.5875
2009-10-18 10:30:00,1.92811,1.03096,86.27000000000007,75.9958,86.7238,76.2366,81.4321,87.8034,84.545
2009-10-18 11:30:00,1.97622,2.45448,87.09800000000003,75.9956,87.7125,76.1886,81.4643,92.8118,85.895
2009-10-18 12:30:00,2.12076,3.48192,86.86400000000003,75.9956,88.2771,76.0698,81.5064,96.7184,86.753
2009-10-18 13:30:00,2.22239,4.13485,86.95400000000006,75.9933,88.7149,75.9362,81.5537,99.0264,86.9615
2009-10-18 14:30:00,2.39993,4.75042,86.18000000000004,75.992,88.6657,75.7205,81.5993,99.0007,86.9165
2009-10-18 15:30:00,2.53627,4.64412,85.98200000000003,75.991,88.3378,75.5414,81.6392,98.1392,86.5025
2009-10-18 16:30:00,2.7065,3.95879,83.84000000000003,75.9902,87.8588,75.4045,81.6762,96.3499,86.0645
2009-10-18 17:30:00,2.9354,2.84477,81.26600000000002,75.9918,87.323,75.2868,81.7136,93.532,84.7325
2009-10-18 18:30:00,2.64443,0.99357,80.43800000000005,75.9942,86.2928,75.3334,81.7413,89.2198,82.3385
2009-10-18 19:30:00,2.42394,0.0,80.43800000000005,75.9952,84.9858,75.4968,81.7495,84.5096,80.783
2009-10-18 20:30:00,2.33686,0.0,80.43800000000005,75.9936,84.1586,75.6172,81.7369,81.6375,80.438
2009-10-18 21:30:00,2.27633,0.0,80.34800000000003,75.9937,83.7871,75.7032,81.7125,80.2972,80.438
2009-10-18 22:30:00,1.86038,0.0,79.62800000000007,75.9934,83.5654,75.845,81.6829,79.5937,80.3855
2009-10-18 23:30:00,1.40989,0.0,79.57400000000001,75.9943,83.3433,76.0074,81.6511,78.9638,79.928
2009-10-19 00:30:00,1.16187,0.0,79.62800000000007,75.995,83.1271,76.192,81.6187,78.3735,79.5965
2009-10-19 01:30:00,1.03017,0.0,78.65600000000003,75.9954,82.9598,76.3465,81.5913,78.0341,79.6055
2009-10-19 02:30:00,0.920365,0.0,78.47600000000008,75.9958,82.8437,76.4963,81.564,77.4379,79.061
2009-10-19 03:30:00,0.836898,0.0,77.75600000000003,75.9962,82.6316,76.605,81.5383,76.7778,78.551
2009-10-19 04:30:00,0.811081,0.0,78.42200000000004,75.9965,82.4135,76.689,81.5149,76.316,78.056
2009-10-19 05:30:00,0.868144,0.0,78.36800000000008,75.9966,82.2732,76.7417,81.4935,76.0128,78.1445
2009-10-19 06:30:00,1.15672,0.0,78.47600000000008,75.9961,82.2262,76.7183,81.4742,75.9823,78.3905
2009-10-19 07:30:00,1.2911,0.023834,81.51800000000009,75.9961,82.2068,76.6801,81.4579,76.0155,78.431
2009-10-19 08:30:00,1.44439,0.302423,83.39000000000001,75.9966,82.8662,76.6625,81.4459,77.6778,80.2505
2009-10-19 09:30:00,1.64016,0.576864,83.58800000000005,75.9969,84.7639,76.5805,81.4424,81.9575,82.61
2009-10-19 10:30:00,1.8362,1.40233,85.51400000000002,75.9962,86.0467,76.3709,81.4556,86.4996,83.5055
2009-10-19 11:30:00,1.91059,2.36886,85.316,75.9961,87.0584,76.2772,81.483,91.2571,84.7115
2009-10-19 12:30:00,2.0511,3.24367,86.95400000000006,75.9937,87.8465,76.1513,81.5187,94.7666,85.3985
2009-10-19 13:30:00,2.18798,4.00833,86.792,75.9942,88.219,75.9789,81.5584,97.1832,86.2715
2009-10-19 14:30:00,2.33656,4.50881,84.92000000000007,75.9933,88.5691,75.8086,81.5996,98.8321,86.8595
2009-10-19 15:30:00,2.42879,4.50852,85.06400000000002,75.9924,88.3677,75.6216,81.6382,98.289,85.7
2009-10-19 16:30:00,2.58224,4.15237,83.12000000000006,75.9918,87.8432,75.4892,81.6755,96.6337,85.004
2009-10-19 17:30:00,2.87436,2.87689,81.57200000000003,75.9933,87.2311,75.3399,81.7105,93.4148,83.93
2009-10-19 18:30:00,2.66878,1.33751,81.46400000000003,75.9944,86.1555,75.3338,81.74,88.8178,82.217
2009-10-19 19:30:00,2.43319,0.0,80.6,75.994,85.0885,75.4799,81.7506,84.8738,81.509
2009-10-19 20:30:00,2.39789,0.0,79.66400000000003,75.9938,84.3943,75.6174,81.7404,82.1434,80.96
2009-10-19 21:30:00,2.25061,0.0,79.32200000000003,75.9936,83.9066,75.7059,81.7174,80.2113,80.054
2009-10-19 22:30:00,1.8228,0.0,79.10600000000002,75.9939,83.4814,75.8757,81.6889,78.878,79.4645
2009-10-19 23:30:00,1.37074,0.0,78.51200000000006,75.9947,83.1737,76.0422,81.6571,78.1241,79.196
2009-10-20 00:30:00,1.10277,0.0,78.62000000000006,75.9955,82.9829,76.2387,81.6232,77.2807,78.7595
2009-10-20 01:30:00,0.960715,0.0,77.93600000000006,75.9959,82.7056,76.4215,81.5973,76.6666,78.575
2009-10-20 02:30:00,0.859165,0.0,77.84600000000006,75.9963,82.5456,76.5587,81.5682,76.3816,78.221
2009-10-20 03:30:00,0.788906,0.0,78.65600000000003,75.9966,82.4078,76.6688,81.54,76.0044,77.8835
2009-10-20 04:30:00,0.784295,0.0,78.51200000000006,75.9967,82.2712,76.7401,81.5149,76.0601,78.3185
2009-10-20 05:30:00,0.852656,0.0,79.52000000000007,75.9967,82.2988,76.7808,81.4923,76.1969,78.572
2009-10-20 06:30:00,1.27382,0.0,79.57400000000001,75.9955,82.3156,76.694,81.4728,76.5756,79.1
2009-10-20 07:30:00,1.48299,0.026536,80.65400000000005,75.9947,82.4529,76.3032,81.4573,77.1944,79.5515
2009-10-20 08:30:00,1.42644,0.36036,82.43600000000006,75.9957,82.9234,76.6025,81.4456,78.3003,80.204
2009-10-20 09:30:00,1.6247,0.56907,85.17200000000004,75.9968,84.2097,76.5756,81.4433,81.3705,81.6935
2009-10-20 10:30:00,2.10662,1.27394,86.18000000000004,75.9956,85.7725,76.3571,81.4554,85.858,84.032
2009-10-20 11:30:00,2.70764,2.35686,87.76400000000002,75.9938,86.7169,76.0349,81.4826,89.7076,85.76
2009-10-20 12:30:00,2.36431,3.24156,87.76400000000002,75.9951,87.3479,75.907,81.5205,92.9719,87.104
2009-10-20 13:30:00,2.39323,3.70289,86.73800000000006,75.9919,88.0025,75.8097,81.5639,95.5767,87.764
2009-10-20 14:30:00,2.46964,3.97427,86.07200000000003,75.9911,88.1558,75.6803,81.6061,96.2771,87.1655
2009-10-20 15:30:00,2.44829,2.91187,83.33600000000007,75.9913,87.9568,75.6416,81.6447,96.2457,86.3495
2009-10-20 16:30:00,2.43645,1.52635,82.292,75.9937,87.4211,75.6592,81.6763,94.019,84.476
2009-10-20 17:30:00,3.19444,1.38287,79.934,75.9938,86.4884,75.5985,81.6971,90.2337,82.727
2009-10-20 18:30:00,2.76504,0.418498,80.13200000000002,75.9945,85.6599,75.5011,81.7081,86.7634,80.9165
2009-10-20 19:30:00,2.71465,0.0,79.97000000000007,75.9944,84.6097,75.6665,81.7068,83.0387,80.0495
2009-10-20 20:30:00,2.72741,0.0,80.18600000000006,75.9929,83.9727,75.6946,81.6921,80.5535,80.0375
2009-10-20 21:30:00,2.15955,0.0,80.02400000000002,75.9932,83.5646,75.8727,81.672,78.6879,80.096
2009-10-20 22:30:00,1.75244,0.0,79.25,75.9941,83.2315,76.0062,81.6476,77.6721,80.0915
2009-10-20 23:30:00,1.31585,0.0,80.13200000000002,75.9948,83.0338,76.1696,81.624,77.1448,79.5725
2009-10-21 00:30:00,1.07686,0.0,78.008,75.9955,82.8742,76.3506,81.5969,76.5478,79.7645
2009-10-21 01:30:00,0.918963,0.0,76.94600000000005,75.996,82.7024,76.5214,81.569,75.9335,78.893
2009-10-21 02:30:00,0.804067,0.0,76.94600000000005,75.9964,82.3776,76.6601,81.5428,75.2449,77.3885
2009-10-21 03:30:00,0.735845,0.0,77.07200000000003,75.9968,82.1262,76.7463,81.5183,74.8166,76.946
2009-10-21 04:30:00,0.722667,0.0,77.03600000000007,75.9969,81.9474,76.8262,81.4946,74.7022,77.0195
2009-10-21 05:30:00,0.784585,0.0,77.03600000000007,75.9969,81.88,76.8639,81.472,74.8061,77.051
2009-10-21 06:30:00,1.14204,0.0,78.51200000000006,75.9964,81.8575,76.8245,81.4518,74.7663,77.036
2009-10-21 07:30:00,1.24464,0.026999,79.62800000000007,75.9963,81.8633,76.7961,81.4354,74.9132,77.897
2009-10-21 08:30:00,1.30923,0.369471,82.68800000000005,75.9965,82.4258,76.782,81.4229,76.5225,79.163
2009-10-21 09:30:00,1.47651,0.395783,83.55200000000008,75.9972,83.9433,76.731,81.4179,80.532,81.413
2009-10-21 10:30:00,1.92039,1.03613,85.01000000000008,75.997,86.2504,76.5088,81.4283,86.9489,83.192
2009-10-21 11:30:00,1.81009,2.45013,86.21600000000001,75.9962,87.8541,76.3699,81.4569,93.4037,84.4025
2009-10-21 12:30:00,2.05029,3.45627,85.06400000000002,75.9946,88.6385,76.2378,81.4971,97.6311,85.7135
2009-10-21 13:30:00,2.08948,3.98467,86.81000000000009,75.9935,88.9771,76.065,81.5429,100.46,85.544
2009-10-21 14:30:00,2.19475,3.96767,85.11800000000008,75.9936,89.1334,75.9506,81.5897,102.146,86.0825
2009-10-21 15:30:00,2.37099,3.90447,83.33600000000007,75.9931,88.9557,75.7484,81.6315,101.123,85.823
2009-10-21 16:30:00,2.58887,3.30721,84.03800000000004,76.1079,88.209,75.5415,81.6686,97.802,84.0785
2009-10-21 17:30:00,3.22562,1.95487,82.23800000000006,75.9909,87.3371,75.4316,81.6987,94.4057,83.7455
2009-10-21 18:30:00,2.94283,0.557614,81.46400000000003,75.9948,86.4602,75.3528,81.7245,90.3668,82.988
2009-10-21 19:30:00,2.43384,0.0,80.38399999999999,75.9958,85.287,75.5464,81.7317,85.6099,81.7865
2009-10-21 20:30:00,2.86456,0.0,81.21200000000006,75.9943,84.4411,75.6131,81.7201,82.3048,80.834
2009-10-21 21:30:00,2.38759,0.0,79.43000000000004,76.0176,83.9746,75.6726,81.7001,80.5372,80.867
2009-10-21 22:30:00,1.93835,0.0,78.566,75.9965,83.7766,75.5985,81.6746,79.3818,80.1725
2009-10-21 23:30:00,1.34665,0.0,78.47600000000008,75.9949,83.3235,75.994,81.6457,78.1055,78.926
2009-10-22 00:30:00,1.09515,0.0,77.70200000000008,75.9955,82.9442,76.2084,81.6206,77.1786,78.5135
2009-10-22 01:30:00,0.945053,0.0,76.83800000000005,75.996,82.6856,76.3884,81.5911,76.3891,78.0245
2009-10-22 02:30:00,0.829051,0.0,75.97400000000002,75.9965,82.4288,76.5551,81.5613,75.5114,77.198
2009-10-22 03:30:00,0.746776,0.0,75.97400000000002,75.9969,82.1444,76.6814,81.5333,74.682,76.334
2009-10-22 04:30:00,0.715794,0.0,75.97400000000002,75.9971,81.865,76.7733,81.5066,74.0698,75.974
2009-10-22 05:30:00,0.767992,0.0,76.83800000000005,75.9972,81.6902,76.8386,81.4813,73.8984,75.974
2009-10-22 06:30:00,1.02628,0.0,78.36800000000008,75.9969,81.6627,76.8335,81.458,73.9103,76.478
2009-10-22 07:30:00,1.18533,0.025078,80.38399999999999,75.9967,81.7062,76.8045,81.4381,74.4631,77.7305
2009-10-22 08:30:00,1.30093,0.380253,82.97600000000008,75.9967,82.3791,76.7924,81.4227,76.5582,79.544
2009-10-22 09:30:00,1.46088,0.609284,85.06400000000002,75.9974,83.9449,76.7243,81.4164,80.6875,81.896
2009-10-22 10:30:00,1.7549,1.23876,84.36200000000005,75.9964,86.0355,76.5234,81.4268,86.4805,84.194
2009-10-22 11:30:00,1.82573,2.33596,80.24000000000002,75.9948,87.108,76.2949,81.4546,90.7362,84.6545
2009-10-22 12:30:00,1.87156,3.0458,81.91400000000003,75.9936,87.4104,76.2243,81.4926,92.9219,81.9575
2009-10-22 13:30:00,1.95617,3.19702,85.98200000000003,75.9934,87.3254,76.1024,81.5354,94.1033,81.2165
2009-10-22 14:30:00,2.04027,3.96477,82.86800000000008,75.9948,87.561,75.9286,81.5749,96.1147,84.287
2009-10-22 15:30:00,2.13209,4.62412,85.208,75.9941,88.055,75.8313,81.6079,98.2909,84.1655
2009-10-22 16:30:00,2.36818,4.11916,83.96600000000001,75.9933,87.7845,75.6725,81.6418,97.4787,84.233
2009-10-22 17:30:00,3.26482,2.60825,82.292,75.9934,87.3056,75.4545,81.6754,94.8059,84.4835
2009-10-22 18:30:00,2.92122,0.898837,80.38399999999999,75.995,86.3719,75.3715,81.7005,90.4248,82.9895
2009-10-22 19:30:00,2.35036,0.0,80.34800000000003,75.996,85.1609,75.5576,81.715,85.5994,81.179
2009-10-22 20:30:00,2.2292,0.0,80.38399999999999,75.9947,84.2901,75.6992,81.7084,82.152,80.363
2009-10-22 21:30:00,2.16676,0.0,79.66400000000003,75.9937,83.7614,75.8019,81.6887,80.0669,80.369
2009-10-22 22:30:00,1.82976,0.0,77.99000000000002,75.9943,83.445,75.9173,81.6634,78.9193,79.964
2009-10-22 23:30:00,1.32009,0.0,78.06200000000007,75.9951,83.1589,76.0702,81.6385,77.7113,78.6875
2009-10-23 00:30:00,1.05295,0.0,77.03600000000007,75.9959,82.7991,76.2561,81.6123,76.4695,78.032
2009-10-23 01:30:00,0.905946,0.0,78.63800000000005,75.9964,82.4815,76.4516,81.5827,75.5218,77.4635
2009-10-23 02:30:00,0.812697,0.0,78.51200000000006,75.9967,82.2377,76.6125,81.5531,75.2451,77.9705
2009-10-23 03:30:00,0.760867,0.0,76.92800000000008,75.9969,82.2577,76.723,81.525,75.5546,78.5645
2009-10-23 04:30:00,0.729687,0.0,76.11800000000008,75.9972,82.2283,76.7975,81.4992,75.311,77.588
2009-10-23 05:30:00,0.774577,0.0,75.97400000000002,75.9972,81.9756,76.8484,81.4768,74.6473,76.4555
2009-10-23 06:30:00,1.01728,0.0,76.11800000000008,75.997,81.7252,76.839,81.4573,74.2191,76.034
2009-10-23 07:30:00,1.1774,0.018553,80.6,75.9967,81.6193,76.8056,81.4402,74.0413,76.058
2009-10-23 08:30:00,1.43079,0.292758,82.63399999999999,75.9971,82.276,76.7627,81.4259,75.8327,78.7325
2009-10-23 09:30:00,1.60277,0.348147,83.67800000000008,75.9974,84.4089,76.699,81.4201,80.7264,81.7865
2009-10-23 10:30:00,1.70101,1.05903,84.36200000000005,75.9972,86.4858,76.4925,81.4321,86.9951,83.243
2009-10-23 11:30:00,1.78324,2.46426,84.50600000000003,75.9958,87.6798,76.3443,81.4619,92.1002,84.077
2009-10-23 12:30:00,1.93959,3.61664,85.37000000000006,75.9938,88.095,76.2228,81.5016,95.1278,84.446
2009-10-23 13:30:00,2.05141,4.35372,85.424,75.9936,88.3617,76.0654,81.5467,97.5143,85.01
2009-10-23 14:30:00,2.16408,4.63408,84.50600000000003,75.9942,88.4817,75.9001,81.5913,98.494,85.4015
2009-10-23 15:30:00,2.29034,4.29678,84.14600000000004,75.9933,88.1254,75.715,81.6309,97.1804,84.8885
2009-10-23 16:30:00,2.44652,3.7148,83.33600000000007,75.9927,87.504,75.5629,81.6679,94.6843,84.296
2009-10-23 17:30:00,2.67466,2.45281,81.57200000000003,75.9922,86.9269,75.4492,81.6988,92.1003,83.6735
2009-10-23 18:30:00,2.51638,1.01569,80.65400000000005,75.9955,86.1285,75.4672,81.7204,88.6759,82.307
2009-10-23 19:30:00,2.4225,0.0,80.6,75.9962,85.0117,75.6136,81.7281,84.5911,81.0365
2009-10-23 20:30:00,2.47349,0.0,80.13200000000002,75.9942,84.2532,75.679,81.7173,81.6711,80.6225
2009-10-23 21:30:00,2.15309,0.0,79.59200000000001,75.9938,83.8009,75.8213,81.6966,79.8709,80.327
2009-10-23 22:30:00,1.7402,0.0,78.80000000000001,75.9946,83.4782,75.9482,81.6703,78.5529,79.817
2009-10-23 23:30:00,1.29932,0.0,77.93600000000006,75.9953,83.1251,76.1253,81.6444,77.5666,79.13
2009-10-24 00:30:00,1.05184,0.0,78.566,75.9959,82.7986,76.3075,81.6171,76.8042,78.296
2009-10-24 01:30:00,0.923561,0.0,77.84600000000006,75.9963,82.5477,76.4959,81.5874,76.4517,78.3035
2009-10-24 02:30:00,0.826789,0.0,76.892,75.9966,82.4507,76.6247,81.5581,76.2787,78.146
2009-10-24 03:30:00,0.74925,0.0,74.984,75.9969,82.3017,76.724,81.5306,75.6312,77.2895
2009-10-24 04:30:00,0.709514,0.0,75.65,75.9972,82.0525,76.8019,81.5055,74.5122,75.779
2009-10-24 05:30:00,0.763,0.0,77.63000000000005,75.9972,81.7232,76.8554,81.4824,73.2866,75.3725
2009-10-24 06:30:00,1.02331,0.0,79.84400000000008,75.997,81.5638,76.8623,81.4604,72.6716,76.805
2009-10-24 07:30:00,1.18922,0.012931,80.34800000000003,75.9968,81.6012,76.8369,81.4405,73.1521,78.9215
2009-10-24 08:30:00,1.30463,0.233015,81.608,75.9976,82.6172,76.8214,81.4256,76.0169,80.138
2009-10-24 09:30:00,1.42671,0.491474,82.5260000000001,75.9976,84.7756,76.7546,81.4213,80.676,81.083
2009-10-24 10:30:00,1.70689,1.06658,83.58800000000005,75.9972,86.5737,76.526,81.4353,86.9607,82.1435
2009-10-24 11:30:00,1.74819,2.45266,84.27200000000005,75.9965,87.8779,76.4115,81.4641,92.8689,83.1455
2009-10-24 12:30:00,1.88882,3.60699,84.30799999999999,75.996,88.4733,76.2905,81.5027,97.0277,83.987
2009-10-24 13:30:00,2.05418,4.37442,83.642,75.9927,88.8227,76.1372,81.5464,99.9084,84.293
2009-10-24 14:30:00,2.1233,4.78973,83.78600000000007,75.9941,88.8133,75.8816,81.5897,100.666,83.9195
2009-10-24 15:30:00,2.24349,4.82435,83.67800000000008,75.9934,88.4111,75.7821,81.6291,100.133,83.726
2009-10-24 16:30:00,2.58202,4.41273,82.47200000000004,76.0957,87.9526,75.4883,81.6671,98.1487,83.723
2009-10-24 17:30:00,2.70962,3.01919,81.64400000000008,75.9932,87.2837,75.413,81.7032,95.0407,82.9745
2009-10-24 18:30:00,2.53886,1.33024,80.492,75.9953,86.4292,75.4162,81.7287,91.3611,81.989
2009-10-24 19:30:00,2.37964,0.0,80.492,75.9961,85.191,75.5476,81.7409,86.1568,80.972
