Datetime,base - Site Energy: Total (E) (kWh),base - Site Energy: PV (E) (kWh),OWM Temp,base - Living Space: Indoor Temperature (F),base - Garage: Indoor Temperature (F),base - Unfinished Basement: Indoor Temperature (F),base - Crawlspace: Indoor Temperature (F),base - Unfinished Attic: Indoor Temperature (F),base - Weather: Outdoor Drybulb (F)
2015-01-10 16:30:00,1.87692,2.60981,78.674,75.9956,78.1238,71.3966,73.0378,89.4526,78.704
2015-01-10 17:30:00,2.09074,1.55541,75.61400000000003,75.9966,77.3677,71.3518,73.0832,87.2824,76.889
2015-01-10 18:30:00,1.99085,0.0,73.5260000000001,75.9974,76.2119,71.3846,73.1158,82.1791,74.396
2015-01-10 19:30:00,1.89852,0.0,72.78800000000004,75.9977,75.151,71.4547,73.1235,77.4021,73.0955
2015-01-10 20:30:00,1.7667,0.0,71.72600000000008,75.9969,74.4301,71.5337,73.1096,74.2404,72.1685
2015-01-10 21:30:00,1.55538,0.0,69.008,75.9974,73.8646,71.6128,73.085,71.684,70.1405
2015-01-10 22:30:00,1.13453,0.0,68.9,75.9981,73.1333,71.7224,73.0557,69.2519,68.945
2015-01-10 23:30:00,0.896454,0.0,68.9,75.9978,72.7529,71.7537,73.0219,67.9112,68.9
2015-01-11 00:30:00,0.545972,0.0,68.82800000000007,75.9993,72.5439,71.8862,72.9837,67.3227,68.858
2015-01-11 01:30:00,0.42351,0.0,67.82000000000008,75.9998,72.369,72.0564,72.9437,66.8047,68.24
2015-01-11 02:30:00,0.361767,0.0,65.89400000000008,75.8031,72.0902,72.1267,72.9031,65.9117,66.6965
2015-01-11 03:30:00,0.346694,0.0,64.86800000000008,75.3897,71.6868,72.1134,72.863,64.885,65.2955
2015-01-11 04:30:00,0.367432,0.0,64.76000000000008,75.0412,71.3123,72.0872,72.8214,63.9434,64.805
2015-01-11 05:30:00,0.444919,0.0,63.91400000000003,74.8041,71.0884,72.0577,72.7772,63.1385,64.2665
2015-01-11 06:30:00,0.676151,0.0,64.81400000000002,74.1652,70.8069,72.0249,72.7318,62.1879,64.439
2015-01-11 07:30:00,0.826175,0.064688,65.89400000000008,74.5252,70.8406,72.0081,72.6871,62.3709,65.444
2015-01-11 08:30:00,0.897485,0.331103,71.78000000000004,74.647,72.2161,72.0204,72.6459,66.0915,69.3275
2015-01-11 09:30:00,0.963507,0.387475,76.69400000000007,75.4289,75.4645,72.0943,72.6243,74.65,74.6465
2015-01-11 10:30:00,1.05024,1.44777,76.92800000000008,75.9907,78.2309,72.1263,72.6396,84.3273,76.8305
2015-01-11 11:30:00,1.19816,2.80262,76.87400000000002,75.9991,79.3494,72.0003,72.6928,90.4857,76.8965
2015-01-11 12:30:00,1.33457,3.79143,77.95400000000006,75.998,79.7204,71.8745,72.7746,94.0054,77.504
2015-01-11 13:30:00,1.57389,4.36748,78.008,75.9969,79.8579,71.7235,72.8672,95.8175,77.9855
2015-01-11 14:30:00,1.62729,4.55749,78.008,75.9961,79.6278,71.5525,72.9586,95.5939,78.008
2015-01-11 15:30:00,1.88274,4.32106,76.82000000000008,75.9962,78.963,71.4104,73.044,93.4321,77.315
2015-01-11 16:30:00,2.03609,3.36798,76.74800000000002,75.9952,78.0302,71.3093,73.1242,90.5172,76.778
2015-01-11 17:30:00,2.20818,1.59338,74.76800000000009,75.9969,77.0797,71.2735,73.1894,87.0984,75.593
2015-01-11 18:30:00,2.02003,0.0,73.59800000000003,75.9973,75.985,71.3546,73.2331,82.0872,74.0855
2015-01-11 19:30:00,1.92872,0.0,72.96800000000009,75.9976,75.0613,71.4534,73.2437,77.5021,73.2305
2015-01-11 20:30:00,1.79078,0.0,72.57200000000003,75.9968,74.4467,71.5449,73.2297,74.3207,72.737
2015-01-11 21:30:00,1.58804,0.0,71.65400000000005,75.9974,73.9438,71.6424,73.2048,71.7175,72.0365
2015-01-11 22:30:00,1.16149,0.0,69.51200000000006,75.998,73.4449,71.755,73.1749,69.4888,70.4045
2015-01-11 23:30:00,0.769247,0.0,68.43200000000002,75.9988,72.9549,71.8951,73.1417,67.6808,68.882
2015-01-12 00:30:00,0.548356,0.0,67.37000000000006,75.9994,72.5222,72.0235,73.1052,66.6168,67.8125
2015-01-12 01:30:00,0.420183,0.0,67.316,75.9995,72.2528,72.1328,73.0663,65.9376,67.3385
2015-01-12 02:30:00,0.364062,0.0,66.30799999999999,75.804,72.0291,72.193,73.0252,65.2565,66.728
2015-01-12 03:30:00,0.347923,0.0,65.4260000000001,75.4289,71.7469,72.1826,72.9829,64.3815,65.7935
2015-01-12 04:30:00,0.369891,0.0,64.43600000000006,75.0593,71.3882,72.1521,72.9397,63.2353,64.8485
2015-01-12 05:30:00,0.448607,0.0,65.4260000000001,74.8331,71.1144,72.1213,72.8949,62.5074,65.0135
2015-01-12 06:30:00,0.685987,0.0,64.16600000000001,74.7195,71.0019,72.0968,72.8509,61.9024,64.691
2015-01-12 07:30:00,0.845846,0.053125,66.14600000000004,74.6133,70.9855,72.0634,72.8061,62.105,65.321
2015-01-12 08:30:00,0.926993,0.303719,70.82600000000009,74.9167,72.54,72.0777,72.7692,66.0178,68.876
2015-01-12 09:30:00,1.00531,0.497552,74.984,75.5156,75.7665,72.1372,72.7515,74.5942,73.2515
2015-01-12 10:30:00,1.07477,1.54364,75.92000000000007,75.9731,78.1222,72.1776,72.7698,83.7331,75.53
2015-01-12 11:30:00,1.25989,2.75936,77.0,75.9987,79.1812,72.0593,72.8198,89.2301,76.55
2015-01-12 12:30:00,1.3975,3.80135,77.9,75.9985,79.4135,71.8934,72.892,92.1893,77.525
2015-01-12 13:30:00,1.48785,4.36922,77.99000000000002,75.9972,79.6578,71.765,72.9832,94.8521,77.9525
2015-01-12 14:30:00,1.79243,4.5338,78.04400000000007,75.9958,79.5103,71.5446,73.0711,94.863,78.0215
2015-01-12 15:30:00,1.80231,4.2536,77.99000000000002,75.9958,78.9569,71.2587,73.1545,93.1644,78.0125
2015-01-12 16:30:00,1.95803,3.22115,76.47800000000007,75.996,78.1951,71.3402,73.2317,90.4658,77.108
2015-01-12 17:30:00,2.0881,1.43049,74.49800000000002,75.9972,77.1646,71.3489,73.2975,86.6571,75.323
2015-01-12 18:30:00,2.01817,0.0,73.76000000000008,75.9975,76.0338,71.4344,73.3392,81.4641,74.0675
2015-01-12 19:30:00,1.92136,0.0,72.66200000000006,75.9975,75.1516,71.518,73.3486,76.9752,73.1195
2015-01-12 20:30:00,1.80503,0.0,71.24000000000002,75.997,74.568,71.5947,73.335,73.9605,71.8325
2015-01-12 21:30:00,1.57563,0.0,68.46800000000009,75.9976,73.9694,71.6895,73.3105,71.3972,69.623
2015-01-12 22:30:00,1.14013,0.0,67.37000000000006,75.9983,73.3042,71.806,73.2806,69.1797,67.8275
2015-01-12 23:30:00,0.757708,0.0,67.17200000000004,75.9989,72.6964,71.9464,73.2456,67.0495,67.2545
2015-01-13 00:30:00,0.524106,0.0,66.16400000000003,75.9996,72.1762,72.0781,73.2064,65.2196,66.584
2015-01-13 01:30:00,0.40363,0.0,65.82200000000003,75.9437,71.8249,72.1855,73.1645,63.9427,65.9645
2015-01-13 02:30:00,0.364062,0.0,65.48000000000005,75.5977,71.605,72.22,73.1199,63.2907,65.6225
2015-01-13 03:30:00,0.347923,0.0,64.38200000000002,75.1767,71.3863,72.2039,73.0742,62.4279,64.8395
2015-01-13 04:30:00,0.369891,0.0,63.5,74.7427,71.0367,72.1668,73.0269,61.5816,63.8675
2015-01-13 05:30:00,0.448607,0.0,63.608000000000004,74.4278,70.8536,72.1273,72.978,61.2605,63.563
2015-01-13 06:30:00,0.685987,0.0,63.446000000000055,73.7896,70.6862,72.0916,72.928,60.831,63.5135
2015-01-13 07:30:00,0.955053,0.058209,64.43600000000006,74.1853,70.7632,72.0582,72.8792,61.0597,64.0235
2015-01-13 08:30:00,0.926993,0.303192,70.97000000000007,74.4252,72.27,72.0659,72.8352,64.8668,68.2475
2015-01-13 09:30:00,1.00531,0.449585,74.84000000000003,75.0626,75.507,72.1378,72.8112,73.6707,73.2275
2015-01-13 10:30:00,1.11778,1.50778,76.08200000000002,75.7727,77.8609,72.1976,72.8251,82.5497,75.5645
2015-01-13 11:30:00,1.19375,2.78799,77.234,75.9993,78.9728,72.1325,72.8752,88.4251,76.754
2015-01-13 12:30:00,1.3136,3.78112,77.07200000000003,75.9985,79.562,72.0071,72.9526,92.4489,77.1395
2015-01-13 13:30:00,1.43363,4.26386,78.04400000000007,75.9974,79.7151,71.8639,73.0461,93.8947,77.639
2015-01-13 14:30:00,1.58817,4.54566,78.04400000000007,75.9966,79.4683,71.6991,73.1393,93.5247,78.044
2015-01-13 15:30:00,1.75937,4.31585,77.99000000000002,75.996,78.9331,71.5433,73.2269,93.2493,78.0125
2015-01-13 16:30:00,1.94091,3.32222,76.94600000000005,75.9969,78.3198,71.444,73.3062,91.2611,77.381
2015-01-13 17:30:00,2.0862,1.54885,74.62400000000002,75.9972,77.2566,71.4155,73.3786,86.8617,75.5915
2015-01-13 18:30:00,2.01083,0.0,73.04000000000002,75.9975,76.1316,71.4887,73.4251,82.0221,73.7
2015-01-13 19:30:00,1.90497,0.0,71.06000000000009,75.9978,75.0028,71.5615,73.4388,77.0161,71.885
2015-01-13 20:30:00,1.92467,0.0,69.8180000000001,75.9979,74.1215,71.6278,73.4273,73.0223,70.3355
2015-01-13 21:30:00,1.55306,0.0,68.18000000000004,75.9977,73.4972,71.7453,73.4038,70.2432,68.8625
2015-01-13 22:30:00,1.12613,0.0,67.92800000000008,75.9984,73.0742,71.8735,73.3729,68.2955,68.033
2015-01-13 23:30:00,0.815321,0.0,66.2,75.9983,72.5773,72.0192,73.3365,66.4545,66.92
2015-01-14 00:30:00,0.53906,0.0,66.86600000000001,75.9996,72.2001,72.039,73.2967,65.275,66.5885
2015-01-14 01:30:00,0.398965,0.0,66.758,75.9235,72.0217,72.2541,73.254,64.6008,66.803
2015-01-14 02:30:00,0.361603,0.0,66.2,75.5814,71.7882,72.2834,73.2094,63.6914,66.4325
2015-01-14 03:30:00,0.346694,0.0,66.50600000000003,75.2239,71.5574,72.2707,73.165,62.9785,66.3785
2015-01-14 04:30:00,0.367432,0.0,67.69400000000007,74.9384,71.4964,72.2603,73.1206,63.173,67.199
2015-01-14 05:30:00,0.479392,0.0,69.008,74.9291,71.7023,72.2088,73.0783,63.8355,68.4605
2015-01-14 06:30:00,0.676151,0.0,70.41200000000006,74.0418,71.8919,72.0666,73.0358,64.6873,69.827
2015-01-14 07:30:00,0.826175,0.09054,70.62800000000007,74.1929,72.2142,72.1857,73.0005,65.4534,70.538
2015-01-14 08:30:00,0.897485,0.572544,73.5260000000001,74.4658,73.2503,72.2183,72.9717,68.1439,72.3185
2015-01-14 09:30:00,1.05088,1.05667,75.74000000000002,75.3162,74.909,72.1908,72.9549,73.7418,74.8175
2015-01-14 10:30:00,0.97304,1.55804,75.92000000000007,75.6139,76.1849,71.8793,72.9595,78.9777,75.845
2015-01-14 11:30:00,1.02474,1.95409,77.05400000000006,75.9499,76.9428,72.1997,72.9858,82.7877,76.5815
2015-01-14 12:30:00,1.16871,2.99398,78.15200000000007,75.9992,78.0191,72.1684,73.0278,87.2493,77.6945
2015-01-14 13:30:00,1.23797,3.08829,78.9260000000001,75.9981,78.9957,72.0696,73.0841,90.9585,78.6035
2015-01-14 14:30:00,1.35949,3.19236,78.87200000000004,75.9974,79.1933,71.9666,73.1528,91.9057,78.8945
2015-01-14 15:30:00,1.48038,2.77095,78.09800000000003,75.9968,79.0006,71.8397,73.2274,91.5796,78.4205
2015-01-14 16:30:00,1.69492,1.20693,77.84600000000006,75.9973,78.4015,71.7526,73.2979,89.0401,77.951
2015-01-14 17:30:00,1.8335,0.383014,75.74000000000002,75.9977,77.4044,71.7521,73.3572,84.2245,76.6175
2015-01-14 18:30:00,1.83832,0.0,74.49800000000002,75.9978,76.3683,71.7616,73.3916,79.7914,75.0155
2015-01-14 19:30:00,1.78735,0.0,73.32800000000007,75.9969,75.5247,71.7754,73.4062,76.4879,73.8155
2015-01-14 20:30:00,1.70191,0.0,72.86000000000008,75.9971,74.8693,71.8239,73.4067,73.8674,73.055
2015-01-14 21:30:00,1.51966,0.0,71.45600000000003,75.9975,74.2739,71.893,73.3994,71.5384,72.041
2015-01-14 22:30:00,1.11925,0.0,71.258,75.9981,73.8773,71.9759,73.3868,69.9436,71.3405
2015-01-14 23:30:00,0.752889,0.0,70.26800000000009,75.9987,73.6116,72.0993,73.3687,68.8148,70.6805
2015-01-15 00:30:00,0.547128,0.0,68.792,75.9993,73.2222,72.1999,73.3452,67.5001,69.407
2015-01-15 01:30:00,0.423822,0.0,69.04400000000007,75.9998,72.8656,72.2957,73.3169,66.5264,68.939
2015-01-15 02:30:00,0.362036,0.0,69.40400000000005,75.9287,72.6144,72.3622,73.2857,65.8291,69.254
2015-01-15 03:30:00,0.346694,0.0,70.52000000000007,75.7088,72.5195,72.387,73.2536,65.7308,70.055
2015-01-15 04:30:00,0.367432,0.0,70.66400000000003,75.5207,72.494,72.3945,73.2218,65.5936,70.604
2015-01-15 05:30:00,0.444919,0.0,71.38399999999999,75.422,72.4932,72.3901,73.1916,65.6365,71.084
2015-01-15 06:30:00,0.676151,0.0,74.084,75.3981,72.7117,72.398,73.1643,67.2299,72.959
2015-01-15 07:30:00,0.826175,0.089459,75.39800000000002,75.6853,73.4592,72.4221,73.1414,69.5972,74.8505
2015-01-15 08:30:00,1.70144,0.560714,77.84600000000006,75.9905,74.6115,72.3952,73.1274,72.9925,76.826
2015-01-15 09:30:00,1.13609,0.968313,77.99000000000002,75.9992,76.1165,72.1748,73.1318,77.4971,77.93
2015-01-15 10:30:00,1.19641,1.64554,78.40400000000005,75.9987,77.3726,72.2379,73.1588,81.9204,78.2315
2015-01-15 11:30:00,1.26747,2.03063,79.12400000000002,75.9977,78.0038,72.1982,73.2014,84.5101,78.824
2015-01-15 12:30:00,1.42653,3.06987,79.26800000000009,75.9977,78.4956,72.1224,73.2514,87.0315,79.208
2015-01-15 13:30:00,1.48725,3.31742,80.22200000000004,75.9965,79.2389,71.9813,73.312,90.3232,79.8245
2015-01-15 14:30:00,1.59988,3.48053,79.26800000000009,75.9956,79.4654,71.8964,73.3768,91.4381,79.6655
2015-01-15 15:30:00,1.71003,3.19637,79.10600000000002,75.995,79.1679,71.7982,73.4428,90.8139,79.1735
2015-01-15 16:30:00,1.83817,2.0929,78.04400000000007,75.9948,78.6199,71.746,73.5046,89.036,78.4865
2015-01-15 17:30:00,2.05606,0.819051,77.684,75.9966,77.8482,71.7316,73.5537,85.763,77.834
2015-01-15 18:30:00,2.03989,0.013132,76.76600000000002,75.9967,76.9575,71.7504,73.5837,81.8222,77.1485
2015-01-15 19:30:00,1.94183,0.0,76.60400000000006,75.9957,76.1929,71.7826,73.5916,78.5003,76.6715
2015-01-15 20:30:00,1.86747,0.0,76.5680000000001,75.9958,75.7135,71.8565,73.5843,76.2068,76.583
2015-01-15 21:30:00,1.67985,0.0,76.334,75.9963,75.4183,71.9205,73.5699,74.5951,76.4315
2015-01-15 22:30:00,1.27336,0.0,75.25400000000005,75.997,75.1759,72.0071,73.5527,73.5898,75.704
2015-01-15 23:30:00,0.884314,0.0,72.80600000000004,75.9977,74.9466,72.1091,73.5334,72.6157,73.826
2015-01-16 00:30:00,0.663013,0.0,72.77000000000007,75.9983,74.5988,72.2024,73.5115,71.4044,72.785
2015-01-16 01:30:00,0.547501,0.0,72.78800000000004,75.9987,74.2608,72.2905,73.4873,70.2818,72.7805
2015-01-16 02:30:00,0.465172,0.0,72.41000000000008,75.9991,73.9483,72.357,73.4609,69.4092,72.5675
2015-01-16 03:30:00,0.411151,0.0,72.37400000000002,75.9994,73.879,72.4112,73.4336,69.368,72.389
2015-01-16 04:30:00,0.400522,0.0,70.97000000000007,75.9997,73.8245,72.4461,73.4068,69.0511,71.555
2015-01-16 05:30:00,0.460107,0.0,71.54600000000005,75.9999,73.6062,72.4671,73.3816,68.7282,71.306
2015-01-16 06:30:00,0.67626,0.0,70.97000000000007,75.9292,73.5571,72.4862,73.3583,68.6508,71.21
2015-01-16 07:30:00,0.867414,0.087335,71.69000000000003,75.9995,73.5807,72.4629,73.3375,68.8289,71.39
2015-01-16 08:30:00,0.954024,0.579586,72.80600000000004,75.9996,74.3166,72.4299,73.3211,70.7756,72.341
2015-01-16 09:30:00,1.06477,1.03027,73.81400000000002,75.9994,75.5577,72.4044,73.3144,74.9135,73.394
2015-01-16 10:30:00,1.08023,1.62732,73.4,75.9991,76.6258,72.378,73.3229,78.9231,73.5725
2015-01-16 11:30:00,1.21995,2.38607,75.7760000000001,75.9989,77.3701,72.3365,73.3451,82.877,74.786
2015-01-16 12:30:00,1.31841,2.87599,76.76600000000002,75.9978,78.5667,72.2353,73.3784,87.8024,76.3535
2015-01-16 13:30:00,1.40125,3.25311,76.87400000000002,75.9966,79.1331,72.1383,73.4236,90.1151,76.829
2015-01-16 14:30:00,1.56822,3.89597,79.21400000000003,75.9955,79.4724,72.011,73.4753,92.3249,78.239
2015-01-16 15:30:00,1.75819,4.05677,77.59400000000008,75.9945,79.3637,71.8388,73.5325,92.8345,78.269
2015-01-16 16:30:00,1.88849,2.61527,74.93000000000004,75.9959,78.5865,71.7306,73.5939,90.0901,76.04
2015-01-16 17:30:00,2.00362,0.926838,74.93000000000004,75.9966,77.423,71.7493,73.6537,85.2234,74.93
2015-01-16 18:30:00,2.00527,0.031554,74.642,75.9967,76.4503,71.7918,73.6883,80.6879,74.762
2015-01-16 19:30:00,1.93287,0.0,74.642,75.9962,75.682,71.836,73.6954,77.0836,74.642
2015-01-16 20:30:00,1.81822,0.0,72.66200000000006,75.9959,75.2097,71.8907,73.6852,74.4245,73.487
2015-01-16 21:30:00,1.59909,0.0,71.09600000000006,75.9966,74.632,71.9637,73.6672,71.9652,71.7485
2015-01-16 22:30:00,1.17747,0.0,70.77200000000005,75.9974,74.1725,72.0645,73.6445,70.2602,70.907
2015-01-16 23:30:00,0.800198,0.0,70.34000000000003,75.9982,73.8641,72.1906,73.6174,69.1703,70.52
2015-01-17 00:30:00,0.579681,0.0,69.15200000000007,75.9989,73.6294,72.2972,73.5869,68.1891,69.647
2015-01-17 01:30:00,0.461021,0.0,70.37600000000009,75.9994,73.319,72.3906,73.5533,67.1148,69.866
2015-01-17 02:30:00,0.385451,0.0,70.62800000000007,75.9998,73.1794,72.4685,73.5178,66.7043,70.523
2015-01-17 03:30:00,0.346976,0.0,71.45600000000003,75.9409,73.1255,72.5221,73.4829,66.4994,71.111
2015-01-17 04:30:00,0.367432,0.0,70.79000000000002,75.7204,73.1568,72.536,73.4506,67.2908,71.0675
2015-01-17 05:30:00,0.444919,0.0,71.51000000000008,75.5777,73.292,72.5273,73.4216,68.2761,71.21
2015-01-17 06:30:00,0.676151,0.0,71.24000000000002,75.4998,73.4799,72.5216,73.3953,68.9338,71.3525
2015-01-17 07:30:00,0.826175,0.05819,72.14000000000001,75.7819,73.6901,72.5126,73.3725,69.4605,71.765
2015-01-17 08:30:00,0.937388,0.33995,73.5260000000001,75.9924,74.8938,72.5017,73.3569,71.8667,72.9485
2015-01-17 09:30:00,1.13112,0.371374,76.26200000000006,75.9993,77.0223,72.4262,73.359,77.7377,75.122
2015-01-17 10:30:00,1.27944,1.42142,77.684,75.9987,79.0656,72.3113,73.3875,85.083,77.0915
2015-01-17 11:30:00,1.42243,2.69694,77.9,75.9979,80.0105,72.2014,73.4401,90.3699,77.81
2015-01-17 12:30:00,1.56806,3.64467,77.84600000000006,75.9956,80.3805,72.069,73.5115,93.328,77.8685
2015-01-17 13:30:00,1.68134,3.94622,77.99000000000002,75.9948,80.3132,71.924,73.5878,93.94,77.93
2015-01-17 14:30:00,1.77295,3.89446,78.7100000000001,75.9943,79.9986,71.8365,73.659,93.2399,78.41
2015-01-17 15:30:00,1.9045,3.92198,77.792,75.9937,79.5144,71.7466,73.722,92.3653,78.1745
2015-01-17 16:30:00,2.05452,3.22431,77.34200000000001,75.9935,78.8559,71.6584,73.7796,90.8709,77.5295
2015-01-17 17:30:00,2.22504,1.52766,75.39800000000002,75.9955,77.9452,71.6328,73.8273,87.8694,76.208
2015-01-17 18:30:00,2.13091,0.056271,74.39000000000001,75.9964,76.86,71.6947,73.8607,83.0594,74.81
2015-01-17 19:30:00,2.07304,0.0,74.30000000000001,75.9968,75.8488,71.7738,73.8647,78.3479,74.3375
2015-01-17 20:30:00,1.87525,0.0,73.43600000000006,75.9962,75.1736,71.8503,73.8473,74.8114,73.796
2015-01-17 21:30:00,1.65682,0.0,71.45600000000003,75.9964,74.8061,71.9378,73.8214,72.4512,72.281
2015-01-17 22:30:00,1.62985,0.0,70.88000000000005,75.997,74.4257,72.0372,73.7913,70.7036,71.12
2015-01-17 23:30:00,1.29264,0.0,69.42200000000004,75.9977,74.078,72.0835,73.7582,69.3296,70.0295
2015-01-18 00:30:00,0.605438,0.0,68.48600000000008,75.9988,73.7082,72.2581,73.725,68.0718,68.876
2015-01-18 01:30:00,0.469773,0.0,68.12600000000009,75.9994,73.2731,72.377,73.6889,66.659,68.276
2015-01-18 02:30:00,0.380165,0.0,67.22600000000008,75.9864,72.907,72.4624,73.6493,65.7872,67.601
2015-01-18 03:30:00,0.346694,0.0,66.45200000000008,75.7417,72.6483,72.5045,73.6086,64.9961,66.7745
2015-01-18 04:30:00,0.367432,0.0,65.67800000000008,75.4126,72.2808,72.4905,73.5681,63.9674,66.0005
2015-01-18 05:30:00,0.444919,0.0,64.83200000000002,75.1389,72.0295,72.4606,73.5271,63.2012,65.1845
2015-01-18 06:30:00,0.676151,0.0,65.58800000000005,74.5595,71.7609,72.4306,73.4856,62.5563,65.273
2015-01-18 07:30:00,0.878935,0.043163,66.45200000000008,75.4101,71.9009,72.2971,73.4445,63.0692,66.092
2015-01-18 08:30:00,0.932212,0.21087,71.78000000000004,75.4692,73.4742,72.413,73.409,67.0078,69.56
2015-01-18 09:30:00,1.05689,0.40792,76.60400000000006,75.9844,76.8533,72.2808,73.3957,75.7826,74.594
2015-01-18 10:30:00,1.17381,1.48751,77.84600000000006,75.9992,79.1885,72.3649,73.4171,84.9426,77.3285
2015-01-18 11:30:00,1.32059,2.76427,79.57400000000001,75.9981,80.1507,72.2721,73.4699,90.3006,78.854
2015-01-18 12:30:00,1.52428,3.76315,80.38399999999999,75.9972,80.4806,72.1399,73.5441,93.449,80.0465
2015-01-18 13:30:00,1.6496,4.34692,80.54600000000005,75.9956,80.7878,71.9643,73.6309,95.39,80.4785
2015-01-18 14:30:00,1.89632,4.49688,82.99400000000009,75.9947,80.719,71.8204,73.7143,96.4649,81.974
2015-01-18 15:30:00,2.02487,4.20777,82.83200000000002,75.9941,80.5807,71.7088,73.7932,97.9193,82.8995
2015-01-18 16:30:00,2.41394,3.30676,81.10400000000006,75.9966,80.0848,71.5987,73.8663,95.6617,81.824
2015-01-18 17:30:00,2.51365,1.67224,77.28800000000004,75.9965,78.9885,71.5003,73.9349,90.5939,78.878
2015-01-18 18:30:00,2.55244,0.074309,74.44400000000007,75.9967,77.7192,71.5508,73.981,84.3458,75.629
2015-01-18 19:30:00,2.30752,0.0,73.27400000000002,75.996,76.5493,71.5981,73.9958,79.1545,73.7615
2015-01-18 20:30:00,1.94777,0.0,73.04000000000002,75.9961,75.7018,71.6695,73.9819,75.6295,73.1375
2015-01-18 21:30:00,1.70061,0.0,72.08600000000007,75.9963,75.0244,71.881,73.9539,72.7365,72.4835
2015-01-18 22:30:00,1.25795,0.0,70.62800000000007,75.9972,74.5182,72.0085,73.9205,70.4336,71.2355
2015-01-18 23:30:00,0.85805,0.0,70.82600000000009,75.998,74.1633,72.1626,73.8838,69.1886,70.7435
2015-01-19 00:30:00,0.636987,0.0,69.8180000000001,75.9986,73.999,72.3058,73.8447,68.5672,70.238
2015-01-19 01:30:00,0.495525,0.0,69.09800000000003,75.9992,73.7997,72.3984,73.8055,67.8709,69.398
2015-01-19 02:30:00,0.403662,0.0,68.792,75.9997,73.5261,72.4872,73.7661,67.0948,68.9195
2015-01-19 03:30:00,0.350598,0.0,68.0,75.9542,73.2535,72.5494,73.7269,66.2706,68.33
2015-01-19 04:30:00,0.369891,0.0,67.87400000000002,75.731,72.8918,72.5625,73.6893,65.2016,67.9265
2015-01-19 05:30:00,0.448607,0.0,67.316,75.5508,72.6093,72.5504,73.6532,64.24,67.5485
2015-01-19 06:30:00,0.685987,0.0,68.18000000000004,75.1298,72.3947,72.5339,73.6182,63.7593,67.82
2015-01-19 07:30:00,0.872777,0.03001,69.09800000000003,75.5266,72.6197,72.5294,73.5851,64.3136,68.7155
2015-01-19 08:30:00,0.95171,0.1638,74.78600000000007,75.9279,74.5951,72.509,73.5568,68.7387,72.416
2015-01-19 09:30:00,1.17165,0.354358,77.84600000000006,75.9995,77.8274,72.5275,73.5504,77.4203,76.571
2015-01-19 10:30:00,1.33919,1.40799,78.9260000000001,75.9989,79.8303,72.3921,73.5792,86.1741,78.476
2015-01-19 11:30:00,1.46105,2.70408,79.82600000000009,75.9979,80.8134,72.2742,73.634,92.198,79.451
2015-01-19 12:30:00,1.65973,3.70927,80.85200000000009,75.9958,81.1383,72.122,73.7084,94.8763,80.4245
2015-01-19 13:30:00,1.79361,4.29596,80.74400000000009,75.995,81.111,71.9671,73.79,95.4722,80.789
2015-01-19 14:30:00,1.91734,4.47698,80.02400000000002,75.9942,80.7983,71.831,73.8682,94.5339,80.324
2015-01-19 15:30:00,2.0504,4.21005,79.82600000000009,75.9936,80.199,71.7163,73.9407,93.1675,79.9085
2015-01-19 16:30:00,2.15947,3.01772,78.76400000000002,75.9936,79.5207,71.6536,74.0082,91.3332,79.2065
2015-01-19 17:30:00,2.3515,1.54748,77.52200000000005,75.996,78.6378,71.6423,74.0623,88.0272,78.0395
2015-01-19 18:30:00,2.21364,0.078318,76.5680000000001,75.9963,77.6161,71.7175,74.0955,83.7738,76.9655
2015-01-19 19:30:00,2.10377,0.0,75.36200000000005,75.9967,76.6756,71.8116,74.1004,79.2904,75.8645
2015-01-19 20:30:00,1.9699,0.0,72.75200000000008,75.9955,76.08,71.8789,74.0838,75.9301,73.8395
2015-01-19 21:30:00,1.72642,0.0,72.26600000000002,75.9962,75.5401,71.9688,74.0579,73.5443,72.4685
2015-01-19 22:30:00,1.292,0.0,71.29400000000007,75.9971,74.9557,72.0809,74.0275,71.3037,71.699
2015-01-19 23:30:00,0.885554,0.0,71.40200000000007,75.9979,74.5586,72.2245,73.9933,69.9263,71.357
2015-01-20 00:30:00,0.637173,0.0,68.9,75.9986,74.3172,72.3566,73.9566,68.9931,69.9425
2015-01-20 01:30:00,0.496295,0.0,68.70200000000008,75.9992,73.9584,72.4528,73.9197,67.7235,68.7845
